feed,title,long_url,short_url
ArXiv:cs.CR,SkyMask: Attack-agnostic Robust Federated Learning with Fine-grained Learnable Masks,https://arxiv.org/abs/2312.12484v1,
ArXiv:cs.CR,Foreseeing Reconstruction Quality of Gradient Inversion: An Optimization Perspective,https://arxiv.org/abs/2312.12488v1,
ArXiv:cs.CR,The Dark Side of NFTs: A Large-Scale Empirical Study of Wash Trading,https://arxiv.org/abs/2312.12544v1,
ArXiv:cs.CR,"SoK: Security of Cross-chain Bridges: Attack Surfaces, Defenses, and Open Problems",https://arxiv.org/abs/2312.12573v1,
ArXiv:cs.CR,Can Large Language Models Identify And Reason About Security Vulnerabilities? Not Yet,https://arxiv.org/abs/2312.12575v1,
ArXiv:cs.CR,BadRL: Sparse Targeted Backdoor Attack Against Reinforcement Learning,https://arxiv.org/abs/2312.12585v1,
ArXiv:cs.CR,"Trust, But Verify: A Survey of Randomized Smoothing Techniques",https://arxiv.org/abs/2312.12608v1,
ArXiv:cs.CR,FairFlow Protocol: Equitable Maximal Extractable Value (MEV) mitigation in Ethereum,https://arxiv.org/abs/2312.12654v1,
ArXiv:cs.CR,Discovering Malicious Signatures in Software from Structural Interactions,https://arxiv.org/abs/2312.12667v1,
ArXiv:cs.CR,Progressive Poisoned Data Isolation for Training-time Backdoor Defense,https://arxiv.org/abs/2312.12724v1,
ArXiv:cs.CR,DynamiQS: Quantum Secure Authentication for Dynamic Charging of Electric Vehicles,https://arxiv.org/abs/2312.12879v1,
ArXiv:cs.CR,Secure Authentication Mechanism for Cluster based Vehicular Adhoc Network (VANET): A Survey,https://arxiv.org/abs/2312.12925v1,
ArXiv:cs.CR,CARGO: Crypto-Assisted Differentially Private Triangle Counting without Trusted Servers,https://arxiv.org/abs/2312.12938v1,
ArXiv:cs.CR,Symbolic Security Verification of Mesh Commissioning Protocol in Thread (extended version),https://arxiv.org/abs/2312.12958v1,
ArXiv:cs.CR,A self-attention-based differentially private tabular GAN with high data utility,https://arxiv.org/abs/2312.13031v1,
ArXiv:cs.CR,Advancing SQL Injection Detection for High-Speed Data Centers: A Novel Approach Using Cascaded NLP,https://arxiv.org/abs/2312.13041v1,
ArXiv:cs.CR,Quantifying Bias in Text-to-Image Generative Models,https://arxiv.org/abs/2312.13053v1,
ArXiv:cs.CR,LRS: Enhancing Adversarial Transferability through Lipschitz Regularized Surrogate,https://arxiv.org/abs/2312.13118v1,
ArXiv:cs.CR,Prometheus: Infrastructure Security Posture Analysis with AI-generated Attack Graphs,https://arxiv.org/abs/2312.13119v1,
ArXiv:cs.CR,Scaling Compute Is Not All You Need for Adversarial Robustness,https://arxiv.org/abs/2312.13131v1,
ArXiv:cs.CR,On the complexity of sabotage games for network security,https://arxiv.org/abs/2312.13132v1,
ArXiv:cs.CR,When Memory Mappings Attack: On the (Mis)use of the ARM Cortex-M FPB Unit,https://arxiv.org/abs/2312.13189v1,
ArXiv:cs.CR,HeisenTrojans: They Are Not There Until They Are Triggered,https://arxiv.org/abs/2312.13190v1,
ArXiv:cs.CR,Fake detection in imbalance dataset by Semi-supervised learning with GAN,https://arxiv.org/abs/2212.01071v5,
ArXiv:cs.CR,Robust Contrastive Language-Image Pre-training against Data Poisoning and Backdoor Attacks,https://arxiv.org/abs/2303.06854v2,
ArXiv:cs.CR,Montsalvat: Intel SGX Shielding for GraalVM Native Images,https://arxiv.org/abs/2305.00766v2,
ArXiv:cs.CR,Differentially Private Over-the-Air Federated Learning Over MIMO Fading Channels,https://arxiv.org/abs/2306.10982v2,
ArXiv:cs.CR,DecodingTrust: A Comprehensive Assessment of Trustworthiness in GPT Models,https://arxiv.org/abs/2306.11698v3,
ArXiv:cs.CR,SAAM: Stealthy Adversarial Attack on Monocular Depth Estimation,https://arxiv.org/abs/2308.03108v2,
ArXiv:cs.CR,On the Tradeoff between Privacy Preservation and Byzantine-Robustness in Decentralized Learning,https://arxiv.org/abs/2308.14606v3,
ArXiv:cs.CR,SecV: Secure Code Partitioning via Multi-Language Secure Values,https://arxiv.org/abs/2310.15582v2,
ArXiv:cs.CR,Security Challenges for Cloud or Fog Computing-Based AI Applications,https://arxiv.org/abs/2310.19459v3,
ArXiv:cs.CR,Pilot-Based Key Distribution and Encryption for Secure Coherent Passive Optical Networks,https://arxiv.org/abs/2311.02554v2,
ArXiv:cs.CR,You Cannot Escape Me: Detecting Evasions of SIEM Rules in Enterprise Networks,https://arxiv.org/abs/2311.10197v2,
ArXiv:cs.CR,How Far Have We Gone in Vulnerability Detection Using Large Language Models,https://arxiv.org/abs/2311.12420v2,
ArXiv:cs.CR,When Graph Convolution Meets Double Attention: Online Privacy Disclosure Detection with Multi-Label Text Classification,https://arxiv.org/abs/2311.15917v2,
ArXiv:cs.CR,Fortress: Securing IoT Peripherals with Trusted Execution Environments,https://arxiv.org/abs/2312.02542v2,
ArXiv:cs.CR,The Earth is Flat because...: Investigating LLMs' Belief towards Misinformation via Persuasive Conversation,https://arxiv.org/abs/2312.09085v2,
ArXiv:cs.CR,DataElixir: Purifying Poisoned Dataset to Mitigate Backdoor Attacks via Diffusion Models,https://arxiv.org/abs/2312.11057v2,
ArXiv:cs.CR,Improved Differentially Private and Lazy Online Convex Optimization,https://arxiv.org/abs/2312.11534v2,
ArXiv:cs.CR,Poincar\'e Differential Privacy for Hierarchy-Aware Graph Embedding,https://arxiv.org/abs/2312.12183v2,
