feed,title,long_url,short_url
NVD-NIST,CVE-2022-20351 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-20351,https://bit.ly/3RXpYlR
NVD-NIST,CVE-2022-20440 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-20440,https://bit.ly/3yAvYKd
NVD-NIST,CVE-2022-3136 (social_rocket),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-3136,https://bit.ly/3euvZIP
NVD-NIST,CVE-2022-3137 (taskbuilder),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-3137,https://bit.ly/3rQeBBq
NVD-NIST,CVE-2022-3207 (simple-file-list),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-3207,https://bit.ly/3CuKRiA
NVD-NIST,CVE-2022-3209 (soledad),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-3209,https://bit.ly/3Cui0e2
NVD-NIST,CVE-2022-3220 (advanced_comment_form),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-3220,https://bit.ly/3RR86sB
NVD-NIST,CVE-2022-35226 (data_services),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-35226,https://bit.ly/3CqefGx
NVD-NIST,CVE-2022-35296 (businessobjects_business_intelligence),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-35296,https://bit.ly/3rNW74v
NVD-NIST,CVE-2022-35297 (enable_now),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-35297,https://bit.ly/3rQeC8s
NVD-NIST,"CVE-2022-35299 (sap_iq, sql_anywhere)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-35299,https://bit.ly/3RU5ief
NVD-NIST,"CVE-2022-37983 (windows_10, windows_11, windows_server_2019, windows_server_2022)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-37983,https://bit.ly/3rVSiu1
NVD-NIST,"CVE-2022-37984 (windows_10, windows_11, windows_8.1, windows_rt_8.1, windows_server_2012, windows_server_2016, windows_server_2019, windows_server_2022)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-37984,https://bit.ly/3enTAeg
NVD-NIST,"CVE-2022-37985 (windows_10, windows_11, windows_7, windows_8.1, windows_rt_8.1, windows_server_2008, windows_server_2012, windows_server_2016, windows_server_2019, windows_server_2022)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-37985,https://bit.ly/3eo5C7E
