feed,title,long_url,short_url
NVD-NIST,"CVE-2022-33635 (windows_10, windows_11, windows_7, windows_8.1, windows_rt_8.1, windows_server_2008, windows_server_2012, windows_server_2016, windows_server_2019, windows_server_2022)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-33635,https://bit.ly/3SVuMJJ
NVD-NIST,"CVE-2022-33645 (windows_10, windows_11, windows_7, windows_8.1, windows_rt_8.1, windows_server_2008, windows_server_2012, windows_server_2016, windows_server_2019, windows_server_2022)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-33645,https://bit.ly/3eu9ROL
NVD-NIST,"CVE-2022-34689 (windows_10, windows_11, windows_7, windows_8.1, windows_rt_8.1, windows_server_2008, windows_server_2012, windows_server_2016, windows_server_2019, windows_server_2022)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-34689,https://bit.ly/3TeeCux
NVD-NIST,"CVE-2022-35770 (windows_10, windows_11, windows_7, windows_8.1, windows_rt_8.1, windows_server_2008, windows_server_2012, windows_server_2016, windows_server_2019, windows_server_2022)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-35770,https://bit.ly/3CzyAcO
NVD-NIST,"CVE-2022-37965 (windows_10, windows_11, windows_8.1, windows_rt_8.1, windows_server_2012, windows_server_2016, windows_server_2019, windows_server_2022)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-37965,https://bit.ly/3VnkMub
NVD-NIST,"CVE-2022-37968 (azure_arc-enabled_kubernetes, azure_stack_edge)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-37968,https://bit.ly/3g2ct76
NVD-NIST,"CVE-2022-37970 (windows_10, windows_11, windows_server_2019, windows_server_2022)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-37970,https://bit.ly/3TkHfXj
NVD-NIST,CVE-2022-37971 (malware_protection_engine),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-37971,https://bit.ly/3VndAyw
NVD-NIST,"CVE-2022-37987 (windows_10, windows_11, windows_7, windows_8.1, windows_rt_8.1, windows_server_2008, windows_server_2012, windows_server_2016, windows_server_2019, windows_server_2022)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-37987,https://bit.ly/3Tj4uRA
NVD-NIST,"CVE-2022-37988 (windows_10, windows_11, windows_7, windows_8.1, windows_rt_8.1, windows_server_2008, windows_server_2012, windows_server_2016, windows_server_2019, windows_server_2022)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-37988,https://bit.ly/3CMrqlB
NVD-NIST,"CVE-2022-37989 (windows_10, windows_11, windows_7, windows_8.1, windows_rt_8.1, windows_server_2008, windows_server_2012, windows_server_2016, windows_server_2019, windows_server_2022)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-37989,https://bit.ly/3ThIHtu
NVD-NIST,"CVE-2022-37990 (windows_10, windows_11, windows_7, windows_8.1, windows_rt_8.1, windows_server_2008, windows_server_2012, windows_server_2016, windows_server_2019, windows_server_2022)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-37990,https://bit.ly/3SS19Jc
NVD-NIST,"CVE-2022-37991 (windows_10, windows_11, windows_7, windows_8.1, windows_rt_8.1, windows_server_2008, windows_server_2012, windows_server_2016, windows_server_2019, windows_server_2022)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-37991,https://bit.ly/3EGxRsZ
NVD-NIST,"CVE-2022-37993 (windows_10, windows_11, windows_7, windows_8.1, windows_rt_8.1, windows_server_2008, windows_server_2012, windows_server_2016, windows_server_2019, windows_server_2022)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-37993,https://bit.ly/3Vl1bLc
NVD-NIST,"CVE-2022-37994 (windows_10, windows_11, windows_7, windows_8.1, windows_rt_8.1, windows_server_2008, windows_server_2012, windows_server_2016, windows_server_2019, windows_server_2022)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-37994,https://bit.ly/3SUr4jj
NVD-NIST,"CVE-2022-37995 (windows_10, windows_11, windows_server_2016, windows_server_2019, windows_server_2022)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-37995,https://bit.ly/3T8J3mc
NVD-NIST,"CVE-2022-37996 (windows_10, windows_11, windows_8.1, windows_rt_8.1, windows_server_2012, windows_server_2016, windows_server_2019, windows_server_2022)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-37996,https://bit.ly/3SWDt6B
NVD-NIST,CVE-2022-40147 (industrial_edge_management),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-40147,https://bit.ly/3EBgoSn
NVD-NIST,"CVE-2022-40181 (desigo_pxm30-1_firmware, desigo_pxm30.e_firmware, desigo_pxm40-1_firmware, desigo_pxm40.e_firmware, desigo_pxm50-1_firmware, desigo_pxm50.e_firmware, pxg3.w100-1_firmware, pxg3.w100-2_firmware, pxg3.w200-1_firmware, pxg3.w200-2_firmware)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-40181,https://bit.ly/3VnkTG7
NVD-NIST,"CVE-2022-40182 (desigo_pxm30-1_firmware, desigo_pxm30.e_firmware, desigo_pxm40-1_firmware, desigo_pxm40.e_firmware, desigo_pxm50-1_firmware, desigo_pxm50.e_firmware, pxg3.w100-1_firmware, pxg3.w100-2_firmware, pxg3.w200-1_firmware, pxg3.w200-2_firmware)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-40182,https://bit.ly/3VotDvK
NVD-NIST,"CVE-2022-40226 (7kg8500-0aa00-0aa0_firmware, 7kg8500-0aa00-2aa0_firmware, 7kg8500-0aa10-0aa0_firmware, 7kg8500-0aa10-2aa0_firmware, 7kg8500-0aa30-0aa0_firmware, 7kg8500-0aa30-2aa0_firmware, 7kg8501-0aa01-0aa0_firmware, 7kg8501-0aa01-2aa0_firmware, 7kg8501-0aa02-0aa0_firmware, 7kg8501-0aa02-2aa0_firmware, 7kg8501-0aa11-0aa0_firmware, 7kg8501-0aa11-2aa0_firmware, 7kg8501-0aa12-0aa0_firmware, 7kg8501-0aa12-2aa0_firmware, 7kg8501-0aa31-0aa0_firmware, 7kg8501-0aa31-2aa0_firmware, 7kg8501-0aa32-0aa0_firmware, 7kg8501-0aa32-2aa0_firmware, 7kg8550-0aa00-0aa0_firmware, 7kg8550-0aa00-2aa0_firmware, 7kg8550-0aa10-0aa0_firmware, 7kg8550-0aa10-2aa0_firmware, 7kg8550-0aa30-0aa0_firmware, 7kg8550-0aa30-2aa0_firmware, 7kg8551-0aa01-0aa0_firmware, 7kg8551-0aa01-2aa0_firmware, 7kg8551-0aa02-0aa0_firmware, 7kg8551-0aa02-2aa0_firmware, 7kg8551-0aa11-0aa0_firmware, 7kg8551-0aa11-2aa0_firmware, 7kg8551-0aa12-0aa0_firmware, 7kg8551-0aa12-2aa0_firmware, 7kg8551-0aa31-0aa0_firmware, 7kg8551-0aa31-2aa0_firmware, 7kg8551-0aa32-0aa0_firmware, 7kg8551-0aa32-2aa0_firmware)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-40226,https://bit.ly/3TehBn0
