feed,title,long_url,short_url
ArXiv:cs.CR,Multi-platform Process Flow Models and Algorithms for Extraction and Documentation of Digital Forensic Evidence from Mobile Devices,https://arxiv.org/abs/2203.13258v1,
ArXiv:cs.CR,Verifiable Access Control for Augmented Reality Localization and Mapping,https://arxiv.org/abs/2203.13308v1,
ArXiv:cs.CR,Email Summarization to Assist Users in Phishing Identification,https://arxiv.org/abs/2203.13380v1,
ArXiv:cs.CR,C to Checked C by 3C,https://arxiv.org/abs/2203.13445v1,
ArXiv:cs.CR,WaveFuzz: A Clean-Label Poisoning Attack to Protect Your Voice,https://arxiv.org/abs/2203.13497v1,
ArXiv:cs.CR,Supporting tangible multi-factor key exchange in households,https://arxiv.org/abs/2203.13540v1,
ArXiv:cs.CR,Efficient Strong Privacy-Preserving Conjunctive Keyword Search Over Encrypted Cloud Data,https://arxiv.org/abs/2203.13662v1,
ArXiv:cs.CR,Deep 3D-to-2D Watermarking: Embedding Messages in 3D Meshes and Extracting Them from 2D Renderings,https://arxiv.org/abs/2104.13450v7,
ArXiv:cs.CR,Photonic Differential Privacy with Direct Feedback Alignment,https://arxiv.org/abs/2106.03645v2,
ArXiv:cs.CR,Adversarial Bone Length Attack on Action Recognition,https://arxiv.org/abs/2109.05830v2,
ArXiv:cs.CR,Bounding Training Data Reconstruction in Private (Deep) Learning,https://arxiv.org/abs/2201.12383v2,
ArXiv:cs.CR,LineVD: Statement-level Vulnerability Detection using Graph Neural Networks,https://arxiv.org/abs/2203.05181v2,
