feed,title,long_url,short_url
NVD-NIST,CVE-2020-36604 (hoek),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-36604,https://bit.ly/3RbfFdn
NVD-NIST,CVE-2021-39190 (system_center_configuration_manager),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-39190,https://bit.ly/3dOb4A7
NVD-NIST,"CVE-2022-30426 (altos_t110_f3_firmware, ap130_f2_firmware, aspire_1600x_firmware, aspire_1602m_firmware, aspire_7600u_firmware, aspire_mc605_firmware, aspire_tc-105_firmware, aspire_tc-120_firmware, aspire_u5-620_firmware, aspire_x1935_firmware, aspire_x3475_firmware, aspire_x3995_firmware, aspire_xc100_firmware, aspire_xc600_firmware, aspire_z3-615_firmware, veriton_b630_49_firmware, veriton_e430_firmware, veriton_e430g_firmware, veriton_m2110g_firmware, veriton_m2120g_firmware, veriton_m2611_firmware, veriton_m2611g_firmware, veriton_m4620_firmware, veriton_m4620g_firmware, veriton_m6620g_firmware, veriton_n2620g_firmware, veriton_n4620g_firmware, veriton_n4630g_firmware, veriton_s6620g_firmware, veriton_x2611_firmware, veriton_x2611g_firmware, veriton_x4620g_firmware, veriton_x6620g_firmware, veriton_z2650g_firmware)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-30426,https://bit.ly/3Rh6x6W
NVD-NIST,CVE-2022-3274 (rdiffweb),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-3274,https://bit.ly/3RugjDb
NVD-NIST,CVE-2022-35894 (insydeh2o),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-35894,https://bit.ly/3fnIPsI
NVD-NIST,CVE-2022-35895 (insydeh2o),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-35895,https://bit.ly/3BPEt4S
NVD-NIST,"CVE-2022-35951 (fedora, redis)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-35951,https://bit.ly/3LHCILX
NVD-NIST,CVE-2022-36062 (grafana),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-36062,https://bit.ly/3LKg8lK
NVD-NIST,CVE-2022-36417 (3d_tag_cloud),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-36417,https://bit.ly/3dRpSho
NVD-NIST,CVE-2022-38079 (backup_scheduler),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-38079,https://bit.ly/3rarcz0
NVD-NIST,CVE-2022-38134 (customer_reviews_for_woocommerce),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-38134,https://bit.ly/3R8HBPa
NVD-NIST,CVE-2022-38454 (kraken.io_image_optimizer),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-38454,https://bit.ly/3rc7UcJ
NVD-NIST,CVE-2022-38470 (customer_reviews_for_woocommerce),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-38470,https://bit.ly/3RgENj5
NVD-NIST,"CVE-2022-38512 (dxp, liferay_portal)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-38512,https://bit.ly/3R8HBi8
NVD-NIST,CVE-2022-38704 (seo_redirection),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-38704,https://bit.ly/3LIwdIw
NVD-NIST,CVE-2022-40087 (simple_college_website),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-40087,https://bit.ly/3fmgvql
NVD-NIST,CVE-2022-40088 (simple_college_website),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-40088,https://bit.ly/3fnQM0L
NVD-NIST,CVE-2022-40089 (simple_college_website),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-40089,https://bit.ly/3Rfxjgd
NVD-NIST,CVE-2022-40188 (knot_resolver),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-40188,https://bit.ly/3R9oPHv
NVD-NIST,CVE-2022-40194 (customer_reviews_for_woocommerce),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-40194,https://bit.ly/3RhdvJj
NVD-NIST,CVE-2022-40215 (tabs),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-40215,https://bit.ly/3Rdpvvu
