feed,title,long_url,short_url
ArXiv:cs.CR,A Systematic Review of Security Vulnerabilities in Smart Home Devices and Mitigation Techniques,https://arxiv.org/abs/2507.01018,
ArXiv:cs.CR,AutoAdv: Automated Adversarial Prompting for Multi-Turn Jailbreaking of Large Language Models,https://arxiv.org/abs/2507.01020,
ArXiv:cs.CR,Quasi-twisted codes: decoding and applications in code-based cryptography,https://arxiv.org/abs/2507.01118,
ArXiv:cs.CR,A Compact 16-bit S-box over Tower Field $\F_{(((2^2)^2)^2)^2}$ with High Security,https://arxiv.org/abs/2507.01423,
ArXiv:cs.CR,A new efficient RPKI Design,https://arxiv.org/abs/2507.01465,
ArXiv:cs.CR,How to Securely Shuffle? A survey about Secure Shufflers for privacy-preserving computations,https://arxiv.org/abs/2507.01487,
ArXiv:cs.CR,SafePTR: Token-Level Jailbreak Defense in Multimodal LLMs via Prune-then-Restore Mechanism,https://arxiv.org/abs/2507.01513,
ArXiv:cs.CR,Cybersecurity Issues in Local Energy Markets,https://arxiv.org/abs/2507.01536,
ArXiv:cs.CR,On the Effect of Ruleset Tuning and Data Imbalance on Explainable Network Security Alert Classifications: a Case-Study on DeepCASE,https://arxiv.org/abs/2507.01571,
ArXiv:cs.CR,EGNInfoLeaker: Unveiling the Risks of Public Key Reuse and User Identity Leakage in Blockchain,https://arxiv.org/abs/2507.01635,
ArXiv:cs.CR,Graph Representation-based Model Poisoning on Federated LLMs in CyberEdge Networks,https://arxiv.org/abs/2507.01694,
ArXiv:cs.CR,Towards Better Attribute Inference Vulnerability Measures,https://arxiv.org/abs/2507.01710,
ArXiv:cs.CR,Signals and Symptoms: ICS Attack Dataset From Railway Cyber Range,https://arxiv.org/abs/2507.01768,
ArXiv:cs.CR,Empowering Manufacturers with Privacy-Preserving AI Tools: A Case Study in Privacy-Preserving Machine Learning to Solve Real-World Problems,https://arxiv.org/abs/2507.01808,
ArXiv:cs.CR,On Design Principles for Private Adaptive Optimizers,https://arxiv.org/abs/2507.01129,
ArXiv:cs.CR,FlashDP: Private Training Large Language Models with Efficient DP-SGD,https://arxiv.org/abs/2507.01154,
ArXiv:cs.CR,Deep Learning-Based Intrusion Detection for Automotive Ethernet: Evaluating & Optimizing Fast Inference Techniques for Deployment on Low-Cost Platform,https://arxiv.org/abs/2507.01208,
ArXiv:cs.CR,PAE MobiLLM: Privacy-Aware and Efficient LLM Fine-Tuning on the Mobile Device via Additive Side-Tuning,https://arxiv.org/abs/2507.01216,
ArXiv:cs.CR,Hardness of Quantum Distribution Learning and Quantum Cryptography,https://arxiv.org/abs/2507.01292,
ArXiv:cs.CR,ICLShield: Exploring and Mitigating In-Context Learning Backdoor Attacks,https://arxiv.org/abs/2507.01321,
ArXiv:cs.CR,Rational Censorship Attack: Breaking Blockchain with a Blackboard,https://arxiv.org/abs/2507.01453,
ArXiv:cs.CR,A Privacy-Preserving Indoor Localization System based on Hierarchical Federated Learning,https://arxiv.org/abs/2507.01581,
ArXiv:cs.CR,Survivability of Backdoor Attacks on Unconstrained Face Recognition Systems,https://arxiv.org/abs/2507.01607,
ArXiv:cs.CR,Tuning without Peeking: Provable Privacy and Generalization Bounds for LLM Post-Training,https://arxiv.org/abs/2507.01752,
ArXiv:cs.CR,Learned-Database Systems Security,https://arxiv.org/abs/2212.10318,
