feed,title,long_url,short_url
PacketstormSecurity,Red Hat Security Advisory 2021-2694-01,https://packetstormsecurity.com/files/163489/RHSA-2021-2694-01.txt,https://j.mp/3z7fSG7
PacketstormSecurity,Gentoo Linux Security Advisory 202107-31,https://packetstormsecurity.com/files/163488/glsa-202107-31.txt,https://j.mp/3ehhFjA
PacketstormSecurity,VMware vCenter Server Virtual SAN Health Check Remote Code Execution,https://packetstormsecurity.com/files/163487/vmware_vcenter_vsan_health_rce.rb.txt,https://j.mp/3wxj8J7
PacketstormSecurity,ForgeRock / OpenAM Jato Java Deserialization,https://packetstormsecurity.com/files/163486/cve_2021_35464_forgerock_openam.rb.txt,https://j.mp/3edZ0Fy
PacketstormSecurity,Red Hat Security Advisory 2021-2692-01,https://packetstormsecurity.com/files/163485/RHSA-2021-2692-01.txt,https://j.mp/3yRUSCT
PacketstormSecurity,Global Socket 1.4.33,https://packetstormsecurity.com/files/163484/gsocket-1.4.33.tar.gz,https://j.mp/3yNVlWA
PacketstormSecurity,Red Hat Security Advisory 2021-2693-01,https://packetstormsecurity.com/files/163483/RHSA-2021-2693-01.txt,https://j.mp/2VyFzk9
PacketstormSecurity,VirTool.Win32.Afix Buffer Overflow / Code Execution,https://packetstormsecurity.com/files/163481/MVID-2021-0291.txt,https://j.mp/3i9gX9e
PacketstormSecurity,Red Hat Security Advisory 2021-2696-01,https://packetstormsecurity.com/files/163480/RHSA-2021-2696-01.txt,https://j.mp/3ARiolg
PacketstormSecurity,Invoice System 1.0 Cross Site Scripting,https://packetstormsecurity.com/files/163479/invoicesystem10-xss.txt,https://j.mp/2UGMQ0T
PacketstormSecurity,Backdoor.Win32.Surila.j Denial Of Service,https://packetstormsecurity.com/files/163478/MVID-2021-0290.txt,https://j.mp/3yRDnT7
PacketstormSecurity,Red Hat Security Advisory 2021-2689-01,https://packetstormsecurity.com/files/163477/RHSA-2021-2689-01.txt,https://j.mp/36D0G72
PacketstormSecurity,Red Hat Security Advisory 2021-2683-01,https://packetstormsecurity.com/files/163476/RHSA-2021-2683-01.txt,https://j.mp/3ASMPaV
PacketstormSecurity,Garbage Collection Management System 1.0 Shell Upload / SQL Injection,https://packetstormsecurity.com/files/163475/gcms10-shell.txt,https://j.mp/3r701o0
PacketstormSecurity,Gentoo Linux Security Advisory 202107-30,https://packetstormsecurity.com/files/163474/glsa-202107-30.txt,https://j.mp/3ehhFA6
PacketstormSecurity,Gentoo Linux Security Advisory 202107-29,https://packetstormsecurity.com/files/163473/glsa-202107-29.txt,https://j.mp/3edZ0W4
PacketstormSecurity,WordPress WPFront Notification Bar 1.9.1.04012 Cross Site Scripting,https://packetstormsecurity.com/files/163472/wpfrontnb19104012-xss.txt,https://j.mp/3egCjAB
PacketstormSecurity,VirTool.Win32.Afix Buffer Overflow / Code Execution,https://packetstormsecurity.com/files/163490/MVID-2021-0292.txt,https://j.mp/3yY4U5D
PacketstormSecurity,OpenEMR 5.0.1.3 Shell Upload,https://packetstormsecurity.com/files/163482/openemr5013msf-shell.txt,https://j.mp/2UKjuP4
PacketstormSecurity,Backdoor.Win32.Surila.j Authentication Bypass,https://packetstormsecurity.com/files/163471/MVID-2021-0289.txt,https://j.mp/3AYF3MF
PacketstormSecurity,Backdoor.Win32.Surila.j Man-In-The-Middle / Port Bounce,https://packetstormsecurity.com/files/163470/MVID-2021-0288.txt,https://j.mp/36C5hql
PacketstormSecurity,Trojan.Win32.RASFlooder.b Hardcoded Password,https://packetstormsecurity.com/files/163469/MVID-2021-0287.txt,https://j.mp/2UMqGdx
PacketstormSecurity,Backdoor.Win32.NerTe.a Unauthenticated Remote Command Execution,https://packetstormsecurity.com/files/163468/MVID-2021-0286.txt,https://j.mp/3kdcCEI
PacketstormSecurity,Gentoo Linux Security Advisory 202107-28,https://packetstormsecurity.com/files/163467/glsa-202107-28.txt,https://j.mp/3ehhFQC
PacketstormSecurity,Pandora FMS 7.54 Cross Site Scripting,https://packetstormsecurity.com/files/163466/pandorafms754-xss.txt,https://j.mp/3yRUQef
