feed,title,long_url,short_url
ArXiv:cs.CR,FLARE: Feature-based Lightweight Aggregation for Robust Evaluation of IoT Intrusion Detection,https://arxiv.org/abs/2504.15375,
ArXiv:cs.CR,MST3 Encryption improvement with three-parameter group of Hermitian function field,https://arxiv.org/abs/2504.15391,
ArXiv:cs.CR,Measuring likelihood in cybersecurity,https://arxiv.org/abs/2504.15395,
ArXiv:cs.CR,Valkyrie: A Response Framework to Augment Runtime Detection of Time-Progressive Attacks,https://arxiv.org/abs/2504.15447,
ArXiv:cs.CR,Scalable APT Malware Classification via Parallel Feature Extraction and GPU-Accelerated Learning,https://arxiv.org/abs/2504.15497,
ArXiv:cs.CR,Guillotine: Hypervisors for Isolating Malicious AIs,https://arxiv.org/abs/2504.15499,
ArXiv:cs.CR,T2VShield: Model-Agnostic Jailbreak Defense for Text-to-Video Models,https://arxiv.org/abs/2504.15512,
ArXiv:cs.CR,DecETT: Accurate App Fingerprinting Under Encrypted Tunnels via Dual Decouple-based Semantic Enhancement,https://arxiv.org/abs/2504.15565,
ArXiv:cs.CR,"A Comprehensive Survey in LLM(-Agent) Full Stack Safety: Data, Training and Deployment",https://arxiv.org/abs/2504.15585,
ArXiv:cs.CR,Yet Another Diminishing Spark: Low-level Cyberattacks in the Israel-Gaza Conflict,https://arxiv.org/abs/2504.15592,
ArXiv:cs.CR,Exploring the Role of Large Language Models in Cybersecurity: A Systematic Survey,https://arxiv.org/abs/2504.15622,
ArXiv:cs.CR,TrojanDam: Detection-Free Backdoor Defense in Federated Learning through Proactive Model Robustification utilizing OOD Data,https://arxiv.org/abs/2504.15674,
ArXiv:cs.CR,A Time Series Analysis of Malware Uploads to Programming Language Ecosystems,https://arxiv.org/abs/2504.15695,
ArXiv:cs.CR,Trusted Compute Units: A Framework for Chained Verifiable Computations,https://arxiv.org/abs/2504.15717,
ArXiv:cs.CR,RRC Signaling Storm Detection in O-RAN,https://arxiv.org/abs/2504.15738,
ArXiv:cs.CR,EFFACT: A Highly Efficient Full-Stack FHE Acceleration Platform,https://arxiv.org/abs/2504.15817,
ArXiv:cs.CR,Cryptoanalysis of a public key exchange based on circulant matrix over digital semiring,https://arxiv.org/abs/2504.15880,
ArXiv:cs.CR,Adversarial Observations in Weather Forecasting,https://arxiv.org/abs/2504.15942,
ArXiv:cs.CR,Automated Static Vulnerability Detection via a Holistic Neuro-symbolic Approach,https://arxiv.org/abs/2504.16057,
ArXiv:cs.CR,EditLord: Learning Code Transformation Rules for Code Editing,https://arxiv.org/abs/2504.15284,
ArXiv:cs.CR,The Hardness of Learning Quantum Circuits and its Cryptographic Applications,https://arxiv.org/abs/2504.15343,
ArXiv:cs.CR,On the Price of Differential Privacy for Hierarchical Clustering,https://arxiv.org/abs/2504.15580,
ArXiv:cs.CR,A Study On Mixup-inspired Augmentation Methods For Software Vulnerability Detection,https://arxiv.org/abs/2504.15632,
ArXiv:cs.CR,Trustworthy Decentralized Autonomous Machines: A New Paradigm in Automation Economy,https://arxiv.org/abs/2504.15676,
ArXiv:cs.CR,Quantifying Source Speaker Leakage in One-to-One Voice Conversion,https://arxiv.org/abs/2504.15822,
ArXiv:cs.CR,"Structural Properties of Non-Linear Cellular Automata: Permutivity, Surjectivity and Reversibility",https://arxiv.org/abs/2504.15949,
ArXiv:cs.CR,How Private is Your Attention? Bridging Privacy with In-Context Learning,https://arxiv.org/abs/2504.16000,
