feed,title,long_url,short_url
ArXiv:cs.CR,TrojanPuzzle: Covertly Poisoning Code-Suggestion Models,https://arxiv.org/abs/2301.02344v1,
ArXiv:cs.CR,Adversarial Attacks on Neural Models of Code via Code Difference Reduction,https://arxiv.org/abs/2301.02412v1,
ArXiv:cs.CR,Better Differentially Private Approximate Histograms and Heavy Hitters using the Misra-Gries Sketch,https://arxiv.org/abs/2301.02457v1,
ArXiv:cs.CR,Watching your call: Breaking VoLTE Privacy in LTE/5G Networks,https://arxiv.org/abs/2301.02487v1,
ArXiv:cs.CR,Fuzzers for stateful systems: Survey and Research Directions,https://arxiv.org/abs/2301.02490v1,
ArXiv:cs.CR,Stealthy Backdoor Attack for Code Models,https://arxiv.org/abs/2301.02496v1,
ArXiv:cs.CR,Unsupervised attack pattern detection in honeypot data using Bayesian topic modelling,https://arxiv.org/abs/2301.02505v1,
ArXiv:cs.CR,Linear and non-linear machine learning attacks on physical unclonable functions,https://arxiv.org/abs/2301.02549v1,
ArXiv:cs.CR,Silent Killer: Optimizing Backdoor Trigger Yields a Stealthy and Powerful Data Poisoning Attack,https://arxiv.org/abs/2301.02615v1,
ArXiv:cs.CR,Review of Cookie Synchronization Detection Methods,https://arxiv.org/abs/2301.02619v1,
ArXiv:cs.CR,Information Flow Tracking Methods for Protecting Cyber-Physical Systems against Hardware Trojans -- a Survey,https://arxiv.org/abs/2301.02620v1,
ArXiv:cs.CR,Deep leakage from gradients,https://arxiv.org/abs/2301.02621v1,
ArXiv:cs.CR,PatchRNN: A Deep Learning-Based System for Security Patch Identification,https://arxiv.org/abs/2108.03358v2,
