feed,title,long_url,short_url
ArXiv:cs.CR,On The Vulnerability of Recurrent Neural Networks to Membership Inference Attacks,https://arxiv.org/abs/2110.03054v1,
ArXiv:cs.CR,Understanding and Improving Usability of Data Dashboards for Simplified Privacy Control of Voice Assistant Data (Extended Version),https://arxiv.org/abs/2110.03080v1,
ArXiv:cs.CR,Statistical Random Number Generator Attack against the Kirchhoff-Law-Johnson-Noise (KLJN) Secure Key Exchange Protocol,https://arxiv.org/abs/2110.03088v1,
ArXiv:cs.CR,Multi-Trigger-Key: Towards Multi-Task Privacy Preserving In Deep Learning,https://arxiv.org/abs/2110.03106v1,
ArXiv:cs.CR,DoubleStar: Long-Range Attack Towards Depth Estimation based Obstacle Avoidance in Autonomous Systems,https://arxiv.org/abs/2110.03154v1,
ArXiv:cs.CR,Attacks on Onion Discovery and Remedies via Self-Authenticating Traditional Addresses,https://arxiv.org/abs/2110.03168v1,
ArXiv:cs.CR,Fingerprinting Multi-exit Deep Neural Network Models via Inference Time,https://arxiv.org/abs/2110.03175v1,
ArXiv:cs.CR,Optical secret sharing with cascaded metasurface holography,https://arxiv.org/abs/2110.03265v1,
ArXiv:cs.CR,EvadeDroid: A Practical Evasion Attack on Machine Learning for Black-box Android Malware Detection,https://arxiv.org/abs/2110.03301v1,
ArXiv:cs.CR,The Connection between Out-of-Distribution Generalization and Privacy of ML Models,https://arxiv.org/abs/2110.03369v1,
ArXiv:cs.CR,PWG-IDS: An Intrusion Detection Model for Solving Class Imbalance in IIoT Networks Using Generative Adversarial Networks,https://arxiv.org/abs/2110.03445v1,
ArXiv:cs.CR,GPS Spoofing Attacks on Phasor Measurement Units: Practical Feasibility and Countermeasures,https://arxiv.org/abs/2110.03447v1,
ArXiv:cs.CR,Differential Anomaly Detection for Facial Images,https://arxiv.org/abs/2110.03464v1,
ArXiv:cs.CR,Complex-valued deep learning with differential privacy,https://arxiv.org/abs/2110.03478v1,
ArXiv:cs.CR,Privacy-preserving methods for smart-meter-based network simulations,https://arxiv.org/abs/2110.03491v1,
ArXiv:cs.CR,Hyperparameter Tuning with Renyi Differential Privacy,https://arxiv.org/abs/2110.03620v1,
ArXiv:cs.CR,"Neural Networks, Inside Out: Solving for Inputs Given Parameters (A Preliminary Investigation)",https://arxiv.org/abs/2110.03649v1,
ArXiv:cs.CR,Abelian varieties with prescribed embedding and embedding degrees,https://arxiv.org/abs/1812.11479v4,
ArXiv:cs.CR,Artificial Fingerprinting for Generative Models: Rooting Deepfake Attribution in Training Data,https://arxiv.org/abs/2007.08457v6,
ArXiv:cs.CR,Noise-Tolerant Quantum Tokens for MAC,https://arxiv.org/abs/2105.05016v3,
ArXiv:cs.CR,Understanding the Security of Deepfake Detection,https://arxiv.org/abs/2107.02045v3,
ArXiv:cs.CR,Falling for Phishing: An Empirical Investigation into People's Email Response Behaviors,https://arxiv.org/abs/2108.04766v2,
ArXiv:cs.CR,SecFL: Confidential Federated Learning using TEEs,https://arxiv.org/abs/2110.00981v2,
ArXiv:cs.CR,Detecting Timing Attack on PMU Data utilizing Unwrapped Phase Angle and Low-Rank Henkel Matrix Properties,https://arxiv.org/abs/2110.01757v2,
