feed,title,long_url,short_url
ArXiv:cs.CR,State of Passkey Authentication in the Wild: A Census of the Top 100K sites,https://arxiv.org/abs/2602.15135,
ArXiv:cs.CR,Exploiting Layer-Specific Vulnerabilities to Backdoor Attack in Federated Learning,https://arxiv.org/abs/2602.15161,
ArXiv:cs.CR,Weight space Detection of Backdoors in LoRA Adapters,https://arxiv.org/abs/2602.15195,
ArXiv:cs.CR,A Scan-Based Analysis of Internet-Exposed IoT Devices Using Shodan Data,https://arxiv.org/abs/2602.15263,
ArXiv:cs.CR,Intellicise Wireless Networks Meet Agentic AI: A Security and Privacy Perspective,https://arxiv.org/abs/2602.15290,
ArXiv:cs.CR,Unforgeable Watermarks for Language Models via Robust Signatures,https://arxiv.org/abs/2602.15323,
ArXiv:cs.CR,MarkSweep: A No-box Removal Attack on AI-Generated Image Watermarking via Noise Intensification and Frequency-aware Denoising,https://arxiv.org/abs/2602.15364,
ArXiv:cs.CR,A Unified Evaluation of Learning-Based Similarity Techniques for Malware Detection,https://arxiv.org/abs/2602.15376,
ArXiv:cs.CR,MEV in Binance Builder,https://arxiv.org/abs/2602.15395,
ArXiv:cs.CR,SecCodeBench-V2 Technical Report,https://arxiv.org/abs/2602.15485,
ArXiv:cs.CR,Onto-DP: Constructing Neighborhoods for Differential Privacy on Ontological Databases,https://arxiv.org/abs/2602.15614,
ArXiv:cs.CR,Zombie Agents: Persistent Control of Self-Evolving LLM Agents via Self-Reinforcing Injections,https://arxiv.org/abs/2602.15654,
ArXiv:cs.CR,Revisiting Backdoor Threat in Federated Instruction Tuning from a Signal Aggregation Perspective,https://arxiv.org/abs/2602.15671,
ArXiv:cs.CR,Privacy-Preserving and Secure Spectrum Sharing for Database-Driven Cognitive Radio Networks,https://arxiv.org/abs/2602.15705,
ArXiv:cs.CR,A Note on Non-Composability of Layerwise Approximate Verification for Neural Inference,https://arxiv.org/abs/2602.15756,
ArXiv:cs.CR,Natural Privacy Filters Are Not Always Free: A Characterization of Free Natural Filters,https://arxiv.org/abs/2602.15815,
ArXiv:cs.CR,Closing the Distribution Gap in Adversarial Training for LLMs,https://arxiv.org/abs/2602.15238,
ArXiv:cs.CR,A Content-Based Framework for Cybersecurity Refusal Decisions in Large Language Models,https://arxiv.org/abs/2602.15689,
ArXiv:cs.CR,Local Node Differential Privacy,https://arxiv.org/abs/2602.15802,
