feed,title,long_url,short_url
NVD-NIST,CVE-2021-0013 (endpoint_management_assistant),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-0013,https://j.mp/3oJdUrQ
NVD-NIST,CVE-2021-0622 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-0622,https://j.mp/30InAKQ
NVD-NIST,CVE-2021-0623 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-0623,https://j.mp/3oErP2e
NVD-NIST,CVE-2021-0624 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-0624,https://j.mp/2Z32R3J
NVD-NIST,CVE-2021-0629 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-0629,https://j.mp/3oIZnfI
NVD-NIST,CVE-2021-24804 (simple_jwt_login),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-24804,https://j.mp/3CyuqQf
NVD-NIST,CVE-2021-24852 (mousewheel_smooth_scroll),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-24852,https://j.mp/3kSrCaO
NVD-NIST,CVE-2021-24853 (qr_redirector),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-24853,https://j.mp/3nygh1h
NVD-NIST,CVE-2021-33088 (nuc_m15_laptop_kit_integrated_sensor_hub_driver_pack),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-33088,https://j.mp/3x3Zlmg
NVD-NIST,CVE-2021-33106 (safestring_library),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-33106,https://j.mp/3qRweld
NVD-NIST,"CVE-2021-35528 (counterparty_settlements_and_billing, retail_operations)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-35528,https://j.mp/30GkSoS
NVD-NIST,"CVE-2021-41164 (ckeditor, drupal)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-41164,https://j.mp/3oIZgRk
NVD-NIST,CVE-2021-42360 (starter_templates),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-42360,https://j.mp/3cscdsY
NVD-NIST,CVE-2021-42955 (manageengine_remote_access_plus),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-42955,https://j.mp/3x2dfFq
NVD-NIST,CVE-2021-43047 (partnerexpress),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-43047,https://j.mp/3CADjc7
NVD-NIST,CVE-2021-43551 (pi_vision),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-43551,https://j.mp/3cwZh4Y
NVD-NIST,CVE-2021-43996 (ignition),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-43996,https://j.mp/3qUzps7
