feed,title,long_url,short_url
ArXiv:cs.CR,"EAGER: Edge-Aligned LLM Defense for Robust, Efficient, and Accurate Cybersecurity Question Answering",https://arxiv.org/abs/2511.19523,
ArXiv:cs.CR,AttackPilot: Autonomous Inference Attacks Against ML Services With LLM-Based Agents,https://arxiv.org/abs/2511.19536,
ArXiv:cs.CR,SPQR: A Standardized Benchmark for Modern Safety Alignment Methods in Text-to-Image Diffusion Models,https://arxiv.org/abs/2511.19558,
ArXiv:cs.CR,IRSDA: An Agent-Orchestrated Framework for Enterprise Intrusion Response,https://arxiv.org/abs/2511.19644,
ArXiv:cs.CR,Synthetic Data: AI's New Weapon Against Android Malware,https://arxiv.org/abs/2511.19649,
ArXiv:cs.CR,Accuracy and Efficiency Trade-Offs in LLM-Based Malware Detection and Explanation: A Comparative Study of Parameter Tuning vs. Full Fine-Tuning,https://arxiv.org/abs/2511.19654,
ArXiv:cs.CR,BASICS: Binary Analysis and Stack Integrity Checker System for Buffer Overflow Mitigation,https://arxiv.org/abs/2511.19670,
ArXiv:cs.CR,CrypTorch: PyTorch-based Auto-tuning Compiler for Machine Learning with Multi-party Computation,https://arxiv.org/abs/2511.19711,
ArXiv:cs.CR,Prompt Fencing: A Cryptographic Approach to Establishing Security Boundaries in Large Language Model Prompts,https://arxiv.org/abs/2511.19727,
ArXiv:cs.CR,Cross-LLM Generalization of Behavioral Backdoor Detection in AI Agent Supply Chains,https://arxiv.org/abs/2511.19874,
ArXiv:cs.CR,Frequency Bias Matters: Diving into Robust and Generalized Deep Image Forgery Detection,https://arxiv.org/abs/2511.19886,
ArXiv:cs.CR,Zero-Knowledge Proof Based Verifiable Inference of Models,https://arxiv.org/abs/2511.19902,
ArXiv:cs.CR,Improving the Identification of Real-world Malware's DNS Covert Channels Using Locality Sensitive Hashing,https://arxiv.org/abs/2511.20229,
ArXiv:cs.CR,Hey there! You are using WhatsApp: Enumerating Three Billion Accounts for Security and Privacy,https://arxiv.org/abs/2511.20252,
ArXiv:cs.CR,Can LLMs Make (Personalized) Access Control Decisions?,https://arxiv.org/abs/2511.20284,
ArXiv:cs.CR,APT-CGLP: Advanced Persistent Threat Hunting via Contrastive Graph-Language Pre-Training,https://arxiv.org/abs/2511.20290,
ArXiv:cs.CR,A Reality Check on SBOM-based Vulnerability Management: An Empirical Study and A Path Forward,https://arxiv.org/abs/2511.20313,
ArXiv:cs.CR,"A Single-Root, Multi-Curve, Context-Isolated, PQC-Pluggable Cryptographic Identity Primitive with Stateless Secret Rotation",https://arxiv.org/abs/2511.20505,
ArXiv:cs.CR,"Engel p-adic Isogeny-based Cryptography over Laurent Series: Foundations, Security, and an ESP32 Implementation",https://arxiv.org/abs/2511.20533,
ArXiv:cs.CR,Effective Command-line Interface Fuzzing with Path-Aware Large Language Model Orchestration,https://arxiv.org/abs/2511.20555,
ArXiv:cs.CR,Quantum-Resistant Authentication Scheme for RFID Systems Using Lattice-Based Cryptography,https://arxiv.org/abs/2511.20630,
ArXiv:cs.CR,Temperature in SLMs: Impact on Incident Categorization in On-Premises Environments,https://arxiv.org/abs/2511.19464,
ArXiv:cs.CR,Hierarchical Dual-Strategy Unlearning for Biomedical and Healthcare Intelligence Using Imperfect and Privacy-Sensitive Medical Data,https://arxiv.org/abs/2511.19498,
ArXiv:cs.CR,Beyond Binary Classification: A Semi-supervised Approach to Generalized AI-generated Image Detection,https://arxiv.org/abs/2511.19499,
ArXiv:cs.CR,On the Feasibility of Hijacking MLLMs' Decision Chain via One Perturbation,https://arxiv.org/abs/2511.20002,
ArXiv:cs.CR,Ranking-Enhanced Anomaly Detection Using Active Learning-Assisted Attention Adversarial Dual AutoEncoders,https://arxiv.org/abs/2511.20480,
ArXiv:cs.CR,From One Attack Domain to Another: Contrastive Transfer Learning with Siamese Networks for APT Detection,https://arxiv.org/abs/2511.20500,
ArXiv:cs.CR,BrowseSafe: Understanding and Preventing Prompt Injection Within AI Browser Agents,https://arxiv.org/abs/2511.20597,
ArXiv:cs.CR,"Quantum Key Distribution: Bridging Theoretical Security Proofs, Practical Attacks, and Error Correction for Quantum-Augmented Networks",https://arxiv.org/abs/2511.20602,
ArXiv:cs.CR,Multiple-Input Auto-Encoder Guided Feature Selection for IoT Intrusion Detection Systems,https://arxiv.org/abs/2403.15511,
