feed,title,long_url,short_url
ArXiv:cs.CR,What is Software Supply Chain Security?,https://arxiv.org/abs/2209.04006v1,
ArXiv:cs.CR,SPIDER: A Practical Fuzzing Framework to Uncover Stateful Performance Issues in SDN Controllers,https://arxiv.org/abs/2209.04026v1,
ArXiv:cs.CR,Evaluating the Security of Aircraft Systems,https://arxiv.org/abs/2209.04028v1,
ArXiv:cs.CR,Uncovering the Connection Between Differential Privacy and Certified Robustness of Federated Learning against Poisoning Attacks,https://arxiv.org/abs/2209.04030v1,
ArXiv:cs.CR,Algorithms with More Granular Differential Privacy Guarantees,https://arxiv.org/abs/2209.04053v1,
ArXiv:cs.CR,On the computational hardness needed for quantum cryptography,https://arxiv.org/abs/2209.04101v1,
ArXiv:cs.CR,Robust and Lossless Fingerprinting of Deep Neural Networks via Pooled Membership Inference,https://arxiv.org/abs/2209.04113v1,
ArXiv:cs.CR,Post-Quantum Oblivious Transfer from Smooth Projective Hash Functions with Grey Zone,https://arxiv.org/abs/2209.04149v1,
ArXiv:cs.CR,Differentially Private Stochastic Gradient Descent with Low-Noise,https://arxiv.org/abs/2209.04188v1,
ArXiv:cs.CR,Bridging the Gap: Differentially Private Equivariant Deep Learning for Medical Image Analysis,https://arxiv.org/abs/2209.04338v1,
ArXiv:cs.CR,On Specification-based Cyber-Attack Detection in Smart Grids,https://arxiv.org/abs/2209.04354v1,
ArXiv:cs.CR,Minimizing Information Leakage under Padding Constraints,https://arxiv.org/abs/2209.04379v1,
ArXiv:cs.CR,Trustworthy Federated Learning via Blockchain,https://arxiv.org/abs/2209.04418v1,
ArXiv:cs.CR,Majority Vote for Distributed Differentially Private Sign Selection,https://arxiv.org/abs/2209.04419v1,
ArXiv:cs.CR,Private Read Update Write (PRUW) in Federated Submodel Learning (FSL): Communication Efficient Schemes With and Without Sparsification,https://arxiv.org/abs/2209.04421v1,
ArXiv:cs.CR,FPGA Random Number Generator,https://arxiv.org/abs/2209.04423v1,
ArXiv:cs.CR,Improving Certified Robustness via Statistical Learning with Logical Reasoning,https://arxiv.org/abs/2003.00120v5,
ArXiv:cs.CR,Adversarial Examples in Constrained Domains,https://arxiv.org/abs/2011.01183v3,
ArXiv:cs.CR,Differential Privacy Dynamics of Langevin Diffusion and Noisy Gradient Descent,https://arxiv.org/abs/2102.05855v5,
ArXiv:cs.CR,Autonomous Low Power IoT System Architecture for Cybersecurity Monitoring,https://arxiv.org/abs/2106.00834v2,
ArXiv:cs.CR,"A Survey on Metaverse: Fundamentals, Security, and Privacy",https://arxiv.org/abs/2203.02662v4,
ArXiv:cs.CR,AES as Error Correction: Cryptosystems for Reliable Communication,https://arxiv.org/abs/2203.12047v2,
ArXiv:cs.CR,Cryptography with Certified Deletion,https://arxiv.org/abs/2207.01754v3,
ArXiv:cs.CR,Can the Government Compel Decryption? Don't Trust -- Verify,https://arxiv.org/abs/2208.02905v2,
ArXiv:cs.CR,Are Gradients on Graph Structure Reliable in Gray-box Attacks?,https://arxiv.org/abs/2208.05514v2,
ArXiv:cs.CR,"Safety and Performance, Why not Both? Bi-Objective Optimized Model Compression toward AI Software Deployment",https://arxiv.org/abs/2208.05969v2,
ArXiv:cs.CR,FedEgo: Privacy-preserving Personalized Federated Graph Learning with Ego-graphs,https://arxiv.org/abs/2208.13685v2,
ArXiv:cs.CR,Why So Toxic? Measuring and Triggering Toxic Behavior in Open-Domain Chatbots,https://arxiv.org/abs/2209.03463v2,
ArXiv:cs.CR,Security Analysis of the EDHOC protocol,https://arxiv.org/abs/2209.03599v2,
ArXiv:cs.CR,A Framework for Evaluating Privacy-Utility Trade-off in Vertical Federated Learning,https://arxiv.org/abs/2209.03885v2,
