feed,title,long_url,short_url
ArXiv:cs.CR,Optimising Fine-Grained Access Control Policy Enforcement for Database Queries. A Model-Driven Approach,https://arxiv.org/abs/2209.05561v1,
ArXiv:cs.CR,Bao-Enclave: Virtualization-based Enclaves for Arm,https://arxiv.org/abs/2209.05572v1,
ArXiv:cs.CR,Cocktail Party Attack: Breaking Aggregation-Based Privacy in Federated Learning using Independent Component Analysis,https://arxiv.org/abs/2209.05578v1,
ArXiv:cs.CR,Intrusion Detection Systems Using Support Vector Machines on the KDDCUP'99 and NSL-KDD Datasets: A Comprehensive Survey,https://arxiv.org/abs/2209.05579v1,
ArXiv:cs.CR,Bullshark: The Partially Synchronous Version,https://arxiv.org/abs/2209.05633v1,
ArXiv:cs.CR,Sample Complexity of an Adversarial Attack on UCB-based Best-arm Identification Policy,https://arxiv.org/abs/2209.05692v1,
ArXiv:cs.CR,Defense against Privacy Leakage in Federated Learning,https://arxiv.org/abs/2209.05724v1,
ArXiv:cs.CR,A Tale of HodgeRank and Spectral Method: Target Attack Against Rank Aggregation Is the Fixed Point of Adversarial Game,https://arxiv.org/abs/2209.05742v1,
ArXiv:cs.CR,A Neural Network-based SAT-Resilient Obfuscation Towards Enhanced Logic Locking,https://arxiv.org/abs/2209.05799v1,
ArXiv:cs.CR,Smart Contract Vulnerability Detection Technique: A Survey,https://arxiv.org/abs/2209.05872v1,
ArXiv:cs.CR,Adversarial Inter-Group Link Injection Degrades the Fairness of Graph Neural Networks,https://arxiv.org/abs/2209.05957v1,
ArXiv:cs.CR,Certified Defences Against Adversarial Patch Attacks on Semantic Segmentation,https://arxiv.org/abs/2209.05980v1,
ArXiv:cs.CR,Black-box Ownership Verification for Dataset Protection via Backdoor Watermarking,https://arxiv.org/abs/2209.06015v1,
ArXiv:cs.CR,An Extensive Study of Residential Proxies in China,https://arxiv.org/abs/2209.06056v1,
ArXiv:cs.CR,Generate novel and robust samples from data: accessible sharing without privacy concerns,https://arxiv.org/abs/2209.06113v1,
ArXiv:cs.CR,"On Securing MAC Layer Broadcast Signals Against Covert Channel Exploitation in 5G, 6G & Beyond",https://arxiv.org/abs/2108.12161v2,
ArXiv:cs.CR,The Internet with Privacy Policies: Measuring The Web Upon Consent,https://arxiv.org/abs/2109.00395v2,
ArXiv:cs.CR,PATRIOT: Anti-Repackaging for IoT Firmware,https://arxiv.org/abs/2109.04337v2,
ArXiv:cs.CR,Enhanced Membership Inference Attacks against Machine Learning Models,https://arxiv.org/abs/2111.09679v4,
ArXiv:cs.CR,End to End Secure Data Exchange in Value Chains with Dynamic Policy Updates,https://arxiv.org/abs/2201.06335v2,
ArXiv:cs.CR,Classical Verification of Quantum Computations in Linear Time,https://arxiv.org/abs/2202.13997v3,
ArXiv:cs.CR,Quantum Augmented Dual Attack,https://arxiv.org/abs/2205.13983v2,
ArXiv:cs.CR,Private Simultaneous Messages Based on Quadratic Residues,https://arxiv.org/abs/2209.01859v2,
ArXiv:cs.CR,Replay-based Recovery for Autonomous Robotic Vehicles from Sensor Deception Attacks,https://arxiv.org/abs/2209.04554v2,
ArXiv:cs.CR,SmartKex: Machine Learning Assisted SSH Keys Extraction From The Heap Dump,https://arxiv.org/abs/2209.05243v2,
ArXiv:cs.CR,Adaptive Perturbation Generation for Multiple Backdoors Detection,https://arxiv.org/abs/2209.05244v2,
