feed,title,long_url,short_url
ArXiv:cs.CR,Securing Federated Learning: A Covert Communication-based Approach,https://arxiv.org/abs/2110.02221v1,
ArXiv:cs.CR,Multi-Modal Attack Detection for Cyber-Physical Additive Manufacturing,https://arxiv.org/abs/2110.02259v1,
ArXiv:cs.CR,Task-aware Privacy Preservation for Multi-dimensional Data,https://arxiv.org/abs/2110.02329v1,
ArXiv:cs.CR,Adversarial defenses via a mixture of generators,https://arxiv.org/abs/2110.02364v1,
ArXiv:cs.CR,Detecting and Quantifying Malicious Activity with Simulation-based Inference,https://arxiv.org/abs/2110.02483v1,
ArXiv:cs.CR,Adversarial Attacks on Machinery Fault Diagnosis,https://arxiv.org/abs/2110.02498v1,
ArXiv:cs.CR,"Stegomalware: A Systematic Survey of MalwareHiding and Detection in Images, Machine LearningModels and Research Challenges",https://arxiv.org/abs/2110.02504v1,
ArXiv:cs.CR,Attack as the Best Defense: Nullifying Image-to-image Translation GANs via Limit-aware Adversarial Attack,https://arxiv.org/abs/2110.02516v1,
ArXiv:cs.CR,A Novel Approach for Attack Tree to Attack Graph Transformation: Extended Version,https://arxiv.org/abs/2110.02553v1,
ArXiv:cs.CR,Empowering Citizens by a Blockchain-Based Robinson List,https://arxiv.org/abs/2110.02594v1,
ArXiv:cs.CR,Inference Attacks Against Graph Neural Networks,https://arxiv.org/abs/2110.02631v1,
ArXiv:cs.CR,Cooperative Multi-Agent Actor-Critic for Privacy-Preserving Load Scheduling in a Residential Microgrid,https://arxiv.org/abs/2110.02784v1,
ArXiv:cs.CR,Adversarial Robustness Comparison of Vision Transformer and MLP-Mixer to CNNs,https://arxiv.org/abs/2110.02797v1,
ArXiv:cs.CR,Beyond quadratic speedups in quantum attacks on symmetric schemes,https://arxiv.org/abs/2110.02836v1,
ArXiv:cs.CR,Secure Byzantine-Robust Distributed Learning via Clustering,https://arxiv.org/abs/2110.02940v1,
ArXiv:cs.CR,Securing LSB embedding against structural steganalysis,https://arxiv.org/abs/2003.03658v2,
ArXiv:cs.CR,"Online Advertising Security: Issues, Taxonomy, and Future Directions",https://arxiv.org/abs/2006.03986v4,
ArXiv:cs.CR,EchoIA: Implicit Authentication System Based on User Feedback,https://arxiv.org/abs/2006.07676v3,
ArXiv:cs.CR,Immutable Log Storage as a Service on Private and Public Blockchains,https://arxiv.org/abs/2009.07834v2,
ArXiv:cs.CR,Lissy: Experimenting with on-chain order books,https://arxiv.org/abs/2101.06291v3,
ArXiv:cs.CR,ML-Doctor: Holistic Risk Assessment of Inference Attacks Against Machine Learning Models,https://arxiv.org/abs/2102.02551v2,
ArXiv:cs.CR,Smart and Secure CAV Networks Empowered by AI-Enabled Blockchain: Next Frontier for Intelligent Safe-Driving Assessment,https://arxiv.org/abs/2104.04572v3,
ArXiv:cs.CR,Accuracy-Privacy Trade-off in Deep Ensemble: A Membership Inference Perspective,https://arxiv.org/abs/2105.05381v3,
ArXiv:cs.CR,Revizor: Testing Black-box CPUs against Speculation Contracts,https://arxiv.org/abs/2105.06872v2,
ArXiv:cs.CR,Adversarial Training with Rectified Rejection,https://arxiv.org/abs/2105.14785v2,
ArXiv:cs.CR,OpenSSLNTRU: Faster post-quantum TLS key exchange,https://arxiv.org/abs/2106.08759v2,
ArXiv:cs.CR,Quantum Algorithms for Variants of Average-Case Lattice Problems via Filtering,https://arxiv.org/abs/2108.11015v2,
ArXiv:cs.CR,The Far Side of DNS Amplification: Tracing the DDoS Attack Ecosystem from the Internet Core,https://arxiv.org/abs/2109.01104v3,
ArXiv:cs.CR,POW-HOW: An enduring timing side-channel to evade online malware sandboxes,https://arxiv.org/abs/2109.02979v2,
ArXiv:cs.CR,Opacus: User-Friendly Differential Privacy Library in PyTorch,https://arxiv.org/abs/2109.12298v2,
ArXiv:cs.CR,Experimental symmetric private information retrieval with measurement-device-independent quantum network,https://arxiv.org/abs/2109.12827v2,
ArXiv:cs.CR,Machine learning attack on copy detection patterns: are 1x1 patterns cloneable?,https://arxiv.org/abs/2110.02176v2,
