feed,title,long_url,short_url
ArXiv:cs.CR,SigRec: Automatic Recovery of Function Signatures in Smart Contracts,https://arxiv.org/abs/2305.07067v1,
ArXiv:cs.CR,The Privacy-Utility Tradeoff in Rank-Preserving Dataset Obfuscation,https://arxiv.org/abs/2305.07079v1,
ArXiv:cs.CR,Commitment over Gaussian Unfair Noisy Channels,https://arxiv.org/abs/2305.07118v1,
ArXiv:cs.CR,Gotcha! I Know What You are Doing on the FPGA Cloud: Fingerprinting Co-Located Cloud FPGA Accelerators via Measuring Communication Links,https://arxiv.org/abs/2305.07209v1,
ArXiv:cs.CR,Privacy-Preserving Adaptive Traffic Signal Control in a Connected Vehicle Environment,https://arxiv.org/abs/2305.07212v1,
ArXiv:cs.CR,A Lightweight Authentication Protocol against Modeling Attacks based on a Novel LFSR-APUF,https://arxiv.org/abs/2305.07254v1,
ArXiv:cs.CR,Novel bribery mining attacks in the bitcoin system and the bribery miner's dilemma,https://arxiv.org/abs/2305.07381v1,
ArXiv:cs.CR,Two-in-One: A Model Hijacking Attack Against Text Generation Models,https://arxiv.org/abs/2305.07406v1,
ArXiv:cs.CR,Differentially Private Set-Based Estimation Using Zonotopes,https://arxiv.org/abs/2305.07407v1,
ArXiv:cs.CR,Comparison of machine learning models applied on anonymized data with different techniques,https://arxiv.org/abs/2305.07415v1,
ArXiv:cs.CR,Unconditionally Secure Access Control Encryption,https://arxiv.org/abs/2305.07593v1,
ArXiv:cs.CR,Quantum Lock: A Provable Quantum Communication Advantage,https://arxiv.org/abs/2110.09469v4,
ArXiv:cs.CR,Stratified Adversarial Robustness with Rejection,https://arxiv.org/abs/2305.01139v2,
ArXiv:cs.CR,Simplification of General Mixed Boolean-Arithmetic Expressions: GAMBA,https://arxiv.org/abs/2305.06763v2,
ArXiv:cs.CR,Large Language Models Can Be Used To Effectively Scale Spear Phishing Campaigns,https://arxiv.org/abs/2305.06972v2,
