feed,title,long_url,short_url
ArXiv:cs.CR,Fundamentals of Generative Large Language Models and Perspectives in Cyber-Defense,https://arxiv.org/abs/2303.12132v1,
ArXiv:cs.CR,Black-box Backdoor Defense via Zero-shot Image Purification,https://arxiv.org/abs/2303.12175v1,
ArXiv:cs.CR,Secure Aggregation in Federated Learning is not Private: Leaking User Data at Large Scale through Model Modification,https://arxiv.org/abs/2303.12233v1,
ArXiv:cs.CR,Exploring the Benefits of Visual Prompting in Differential Privacy,https://arxiv.org/abs/2303.12247v1,
ArXiv:cs.CR,State-of-the-art optical-based physical adversarial attacks for deep learning computer vision systems,https://arxiv.org/abs/2303.12249v1,
ArXiv:cs.CR,X-CANIDS: Signal-Aware Explainable Intrusion Detection System for Controller Area Network-Based In-Vehicle Network,https://arxiv.org/abs/2303.12278v1,
ArXiv:cs.CR,Insecure by Design in the Backbone of Critical Infrastructure,https://arxiv.org/abs/2303.12340v1,
ArXiv:cs.CR,Risk-Based Authentication for OpenStack: A Fully Functional Implementation and Guiding Example,https://arxiv.org/abs/2303.12361v1,
ArXiv:cs.CR,Distribution-restrained Softmax Loss for the Model Robustness,https://arxiv.org/abs/2303.12363v1,
ArXiv:cs.CR,AIIPot: Adaptive Intelligent-Interaction Honeypot for IoT Devices,https://arxiv.org/abs/2303.12367v1,
ArXiv:cs.CR,Edge Deep Learning Model Protection via Neuron Authorization,https://arxiv.org/abs/2303.12397v1,
ArXiv:cs.CR,Man vs the machine: The Struggle for Effective Text Anonymisation in the Age of Large Language Models,https://arxiv.org/abs/2303.12429v1,
ArXiv:cs.CR,Revisiting DeepFool: generalization and improvement,https://arxiv.org/abs/2303.12481v1,
ArXiv:cs.CR,A survey of hardware-based malware detection approach,https://arxiv.org/abs/2303.12525v1,
ArXiv:cs.CR,BlockChain and Decentralized Apps,https://arxiv.org/abs/2303.12536v1,
ArXiv:cs.CR,Do Backdoors Assist Membership Inference Attacks?,https://arxiv.org/abs/2303.12589v1,
ArXiv:cs.CR,LoadLord: Loading on the Fly to Defend Against Code-Reuse Attacks,https://arxiv.org/abs/2303.12612v1,
ArXiv:cs.CR,Reliable and Efficient Evaluation of Adversarial Robustness for Deep Hashing-Based Retrieval,https://arxiv.org/abs/2303.12658v1,
ArXiv:cs.CR,Autonomous Intelligent Cyber-defense Agent (AICA) Reference Architecture. Release 2.0,https://arxiv.org/abs/1803.10664v3,
ArXiv:cs.CR,Bankrupting Sybil Despite Churn,https://arxiv.org/abs/2010.06834v4,
ArXiv:cs.CR,RoBIC: A benchmark suite for assessing classifiers robustness,https://arxiv.org/abs/2102.05368v2,
ArXiv:cs.CR,Universal Private Estimators,https://arxiv.org/abs/2111.02598v2,
ArXiv:cs.CR,CgAT: Center-Guided Adversarial Training for Deep Hashing-Based Retrieval,https://arxiv.org/abs/2204.10779v5,
ArXiv:cs.CR,"Review, Meta-Taxonomy, and Use Cases of Cyberattack Taxonomies of Manufacturing Cybersecurity Threat Attributes and Countermeasures",https://arxiv.org/abs/2301.07303v2,
ArXiv:cs.CR,Sequence Generation via Subsequence Similarity: Theory and Application to UAV Identification,https://arxiv.org/abs/2301.08403v2,
ArXiv:cs.CR,Membership Inference Attacks against Diffusion Models,https://arxiv.org/abs/2302.03262v2,
ArXiv:cs.CR,SCRAMBLE-CFI: Mitigating Fault-Induced Control-Flow Attacks on OpenTitan,https://arxiv.org/abs/2303.03711v2,
ArXiv:cs.CR,"""I Want the Payment Process to be Cool'': Understanding How Interaction Factors into Security and Privacy Perception of Authentication in Virtual Reality",https://arxiv.org/abs/2303.11575v2,
ArXiv:cs.CR,A Post-Quantum Key Agreement Protocol Based on a Modified Matrix-Power Function over a Rectangular Matrices Semiring,https://arxiv.org/abs/2303.11972v2,
