feed,title,long_url,short_url
ArXiv:cs.CR,GeMID: Generalizable Models for IoT Device Identification,https://arxiv.org/abs/2411.14441,
ArXiv:cs.CR,Unlocking the Future: A Cloud-Based Artificial Intelligence Access Control System,https://arxiv.org/abs/2411.14444,
ArXiv:cs.CR,Deferred Backdoor Functionality Attacks on Deep Learning Models,https://arxiv.org/abs/2411.14449,
ArXiv:cs.CR,Development of a threat modelling framework and a web-based threat modelling tool for micro businesses,https://arxiv.org/abs/2411.14450,
ArXiv:cs.CR,The Evolution of Cryptography through Number Theory,https://arxiv.org/abs/2411.14451,
ArXiv:cs.CR,Global Challenge for Safe and Secure LLMs Track 1,https://arxiv.org/abs/2411.14502,
ArXiv:cs.CR,Detecting Distributed Denial of Service Attacks Using Logistic Regression and SVM Methods,https://arxiv.org/abs/2411.14512,
ArXiv:cs.CR,Memory Backdoor Attacks on Neural Networks,https://arxiv.org/abs/2411.14516,
ArXiv:cs.CR,The importance of the clustering model to detect new types of intrusion in data traffic,https://arxiv.org/abs/2411.14550,
ArXiv:cs.CR,Privacy-Preserving Power Flow Analysis via Secure Multi-Party Computation,https://arxiv.org/abs/2411.14557,
ArXiv:cs.CR,Constructing Trustworthy Smart Contracts,https://arxiv.org/abs/2411.14563,
ArXiv:cs.CR,Assessment of LLM Responses to End-user Security Questions,https://arxiv.org/abs/2411.14571,
ArXiv:cs.CR,Initial Evidence of Elevated Reconnaissance Attacks Against Nodes in P2P Overlay Networks,https://arxiv.org/abs/2411.14623,
ArXiv:cs.CR,TrojanEdit: Backdooring Text-Based Image Editing Models,https://arxiv.org/abs/2411.14681,
ArXiv:cs.CR,GraphTheft: Quantifying Privacy Risks in Graph Prompt Learning,https://arxiv.org/abs/2411.14718,
ArXiv:cs.CR,A Lightweight Edge-CNN-Transformer Model for Detecting Coordinated Cyber and Digital Twin Attacks in Cooperative Smart Farming,https://arxiv.org/abs/2411.14729,
ArXiv:cs.CR,OSPtrack: A Labeled Dataset Targeting Simulated Open-Source Package Execution,https://arxiv.org/abs/2411.14829,
ArXiv:cs.CR,Physical and Software Based Fault Injection Attacks Against TEEs in Mobile Devices: A Systemisation of Knowledge,https://arxiv.org/abs/2411.14878,
ArXiv:cs.CR,Feasibility Study for Supporting Static Malware Analysis Using LLM,https://arxiv.org/abs/2411.14905,
ArXiv:cs.CR,ZT-SDN: An ML-powered Zero-Trust Architecture for Software-Defined Networks,https://arxiv.org/abs/2411.15020,
ArXiv:cs.CR,Transforming Engineering Education Using Generative AI and Digital Twin Technologies,https://arxiv.org/abs/2411.14433,
ArXiv:cs.CR,Quantum CORDIC -- Arcsin on a Budget,https://arxiv.org/abs/2411.14434,
ArXiv:cs.CR,Privacy-Preserving Video Anomaly Detection: A Survey,https://arxiv.org/abs/2411.14565,
ArXiv:cs.CR,Differentially Private Adaptation of Diffusion Models via Noisy Aggregated Embeddings,https://arxiv.org/abs/2411.14639,
ArXiv:cs.CR,Quantum Advantage via Solving Multivariate Quadratics,https://arxiv.org/abs/2411.14697,
ArXiv:cs.CR,Universal and Context-Independent Triggers for Precise Control of LLM Outputs,https://arxiv.org/abs/2411.14738,
ArXiv:cs.CR,SecONN: An Optical Neural Network Framework with Concurrent Detection of Thermal Fault Injection Attacks,https://arxiv.org/abs/2411.14741,
ArXiv:cs.CR,Facial Features Matter: a Dynamic Watermark based Proactive Deepfake Detection Approach,https://arxiv.org/abs/2411.14798,
ArXiv:cs.CR,Omni-IML: Towards Unified Image Manipulation Localization,https://arxiv.org/abs/2411.14823,
ArXiv:cs.CR,Geminio: Language-Guided Gradient Inversion Attacks in Federated Learning,https://arxiv.org/abs/2411.14937,
ArXiv:cs.CR,LLM for Barcodes: Generating Diverse Synthetic Data for Identity Documents,https://arxiv.org/abs/2411.14962,
ArXiv:cs.CR,FTA generation using GenAI with an Autonomy sensor Usecase,https://arxiv.org/abs/2411.15007,
ArXiv:cs.CR,PoneglyphDB: Efficient Non-interactive Zero-Knowledge Proofs for Arbitrary SQL-Query Verification,https://arxiv.org/abs/2411.15031,
ArXiv:cs.CR,Spectrum Breathing: Protecting Over-the-Air Federated Learning Against Interference,https://arxiv.org/abs/2305.05933,
