feed,title,long_url,short_url
ArXiv:cs.CR,Efficient Quantum Public-Key Encryption From Learning With Errors,https://arxiv.org/abs/2105.12790v1,
ArXiv:cs.CR,SDN-based Runtime Security Enforcement Approach for Privacy Preservation of Dynamic Web Service Composition,https://arxiv.org/abs/2105.12935v1,
ArXiv:cs.CR,RL-GRIT: Reinforcement Learning for Grammar Inference,https://arxiv.org/abs/2105.13114v1,
ArXiv:cs.CR,Causally Constrained Data Synthesis for Private Data Release,https://arxiv.org/abs/2105.13144v1,
ArXiv:cs.CR,Differentially Private Densest Subgraph Detection,https://arxiv.org/abs/2105.13287v1,
ArXiv:cs.CR,MTH-IDS: A Multi-Tiered Hybrid Intrusion Detection System for Internet of Vehicles,https://arxiv.org/abs/2105.13289v1,
ArXiv:cs.CR,Security and Privacy in the Emerging Cyber-Physical World: A Survey,https://arxiv.org/abs/2105.13347v1,
ArXiv:cs.CR,Do Gradient-based Explanations Tell Anything About Adversarial Robustness to Android Malware?,https://arxiv.org/abs/2005.01452v2,
ArXiv:cs.CR,"Online Advertising Security: Issues, Taxonomy, and Future Directions",https://arxiv.org/abs/2006.03986v2,
ArXiv:cs.CR,A Digital Currency Architecture for Privacy and Owner-Custodianship,https://arxiv.org/abs/2101.05259v6,
ArXiv:cs.CR,"Differential Privacy for Industrial Internet of Things: Opportunities, Applications and Challenges",https://arxiv.org/abs/2101.10569v3,
ArXiv:cs.CR,"Cybersecurity in Robotics: Challenges, Quantitative Modeling, and Practice",https://arxiv.org/abs/2103.05789v3,
ArXiv:cs.CR,Order P4-66: Characterizing and mitigating surreptitious programmable network device exploitation,https://arxiv.org/abs/2103.16437v2,
ArXiv:cs.CR,Subfield Algorithms for Ideal- and Module-SVP Based on the Decomposition Group,https://arxiv.org/abs/2105.03219v2,
ArXiv:cs.CR,Self-Supervised Adversarial Example Detection by Disentangled Representation,https://arxiv.org/abs/2105.03689v3,
ArXiv:cs.CR,Wireless Charging Power Side-Channel Attacks,https://arxiv.org/abs/2105.12266v2,
ArXiv:cs.CR,Differentially Private Frequency Moments Estimation with Polylogarithmic Space,https://arxiv.org/abs/2105.12363v2,
ArXiv:cs.CR,Pattern Detection in the Activation Space for Identifying Synthesized Content,https://arxiv.org/abs/2105.12479v2,
