feed,title,long_url,short_url
ArXiv:cs.CR,ARSecure: A Novel End-to-End Encryption Messaging System Using Augmented Reality,https://arxiv.org/abs/2409.04457,
ArXiv:cs.CR,WET: Overcoming Paraphrasing Vulnerabilities in Embeddings-as-a-Service with Linear Transformation Watermarks,https://arxiv.org/abs/2409.04459,
ArXiv:cs.CR,Towards Understanding and Applying Security Assurance Cases for Automotive Systems,https://arxiv.org/abs/2409.04474,
ArXiv:cs.CR,The HitchHiker's Guide to High-Assurance System Observability Protection with Efficient Permission Switches,https://arxiv.org/abs/2409.04484,
ArXiv:cs.CR,Comment on Revisiting Neural Program Smoothing for Fuzzing,https://arxiv.org/abs/2409.04504,
ArXiv:cs.CR,Detection of False Data Injection Attacks (FDIA) on Power Dynamical Systems With a State Prediction Method,https://arxiv.org/abs/2409.04609,
ArXiv:cs.CR,The Kubernetes Security Landscape: AI-Driven Insights from Developer Discussions,https://arxiv.org/abs/2409.04647,
ArXiv:cs.CR,PANTS: Practical Adversarial Network Traffic Samples against ML-powered Networking Classifiers,https://arxiv.org/abs/2409.04691,
ArXiv:cs.CR,LiTelFuzz : Swarms Fuzzing Based on Linear Temporal Logic Constraints,https://arxiv.org/abs/2409.04736,
ArXiv:cs.CR,Strong Privacy-Preserving Universally Composable AKA Protocol with Seamless Handover Support for Mobile Virtual Network Operator,https://arxiv.org/abs/2409.04877,
ArXiv:cs.CR,Plug-and-Hide: Provable and Adjustable Diffusion Generative Steganography,https://arxiv.org/abs/2409.04878,
ArXiv:cs.CR,Towards identifying Source credibility on Information Leakage in Digital Gadget Market,https://arxiv.org/abs/2409.04880,
ArXiv:cs.CR,PIXHELL Attack: Leaking Sensitive Information from Air-Gap Computers via `Singing Pixels',https://arxiv.org/abs/2409.04930,
ArXiv:cs.CR,Noise-Based Authentication: Is It Secure?,https://arxiv.org/abs/2409.04931,
ArXiv:cs.CR,Balancing Security and Accuracy: A Novel Federated Learning Approach for Cyberattack Detection in Blockchain Networks,https://arxiv.org/abs/2409.04972,
ArXiv:cs.CR,Using Large Language Models for Template Detection from Security Event Logs,https://arxiv.org/abs/2409.05045,
ArXiv:cs.CR,From Struggle to Simplicity with a Usable and Secure API for Encryption in Java,https://arxiv.org/abs/2409.05128,
ArXiv:cs.CR,Efficient Homomorphically Encrypted Convolutional Neural Network Without Rotation,https://arxiv.org/abs/2409.05205,
ArXiv:cs.CR,NetDPSyn: Synthesizing Network Traces under Differential Privacy,https://arxiv.org/abs/2409.05249,
ArXiv:cs.CR,TERD: A Unified Framework for Safeguarding Diffusion Models Against Backdoors,https://arxiv.org/abs/2409.05294,
ArXiv:cs.CR,Evaluating Post-Quantum Cryptography on Embedded Systems: A Performance Analysis,https://arxiv.org/abs/2409.05298,
ArXiv:cs.CR,CipherDM: Secure Three-Party Inference for Diffusion Model Sampling,https://arxiv.org/abs/2409.05414,
ArXiv:cs.CR,A Taxonomy of Miscompressions: Preparing Image Forensics for Neural Compression,https://arxiv.org/abs/2409.05490,
ArXiv:cs.CR,Efficient Quality Estimation of True Random Bit-streams,https://arxiv.org/abs/2409.05543,
ArXiv:cs.CR,A Framework for Differential Privacy Against Timing Attacks,https://arxiv.org/abs/2409.05623,
ArXiv:cs.CR,The Quest to Build Trust Earlier in Digital Design,https://arxiv.org/abs/2409.05832,
ArXiv:cs.CR,Training quantum machine learning model on cloud without uploading the data,https://arxiv.org/abs/2409.04602,
ArXiv:cs.CR,Enhancing Quantum Security over Federated Learning via Post-Quantum Cryptography,https://arxiv.org/abs/2409.04637,
ArXiv:cs.CR,Privacy-Preserving Race/Ethnicity Estimation for Algorithmic Bias Measurement in the U.S,https://arxiv.org/abs/2409.04652,
ArXiv:cs.CR,MILE: A Mutation Testing Framework of In-Context Learning Systems,https://arxiv.org/abs/2409.04831,
ArXiv:cs.CR,Anomaly Detection for Real-World Cyber-Physical Security using Quantum Hybrid Support Vector Machines,https://arxiv.org/abs/2409.04935,
ArXiv:cs.CR,Natias: Neuron Attribution based Transferable Image Adversarial Steganography,https://arxiv.org/abs/2409.04968,
ArXiv:cs.CR,A Remote Control Painting System for Exterior Walls of High-Rise Buildings through Robotic System,https://arxiv.org/abs/2409.05153,
ArXiv:cs.CR,Summarizing and Analyzing the Privacy-Preserving Techniques in Bitcoin and other Cryptocurrencies,https://arxiv.org/abs/2109.07634,
ArXiv:cs.CR,Getting a-Round Guarantees: Floating-Point Attacks on Certified Robustness,https://arxiv.org/abs/2205.10159,
ArXiv:cs.CR,Analyzing Trends in Tor,https://arxiv.org/abs/2208.11149,
ArXiv:cs.CR,It Is Time To Steer: A Scalable Framework for Analysis-driven Attack Graph Generation,https://arxiv.org/abs/2312.16513,
