feed,title,long_url,short_url
ArXiv:cs.CR,Exploring the Privacy Concerns in Permissionless Blockchain Networks and Potential Solutions,https://arxiv.org/abs/2305.01038v1,
ArXiv:cs.CR,"Computationally Relaxed Locally Decodable Codes, Revisited",https://arxiv.org/abs/2305.01083v1,
ArXiv:cs.CR,Randomized Reversible Gate-Based Obfuscation for Secured Compilation of Quantum Circuit,https://arxiv.org/abs/2305.01133v1,
ArXiv:cs.CR,Stratified Adversarial Robustness with Rejection,https://arxiv.org/abs/2305.01139v1,
ArXiv:cs.CR,CNS-Net: Conservative Novelty Synthesizing Network for Malware Recognition in an Open-set Scenario,https://arxiv.org/abs/2305.01236v1,
ArXiv:cs.CR,MDENet: Multi-modal Dual-embedding Networks for Malware Open-set Recognition,https://arxiv.org/abs/2305.01245v1,
ArXiv:cs.CR,Block Design-Based Local Differential Privacy Mechanisms,https://arxiv.org/abs/2305.01261v1,
ArXiv:cs.CR,DABS: Data-Agnostic Backdoor attack at the Server in Federated Learning,https://arxiv.org/abs/2305.01267v1,
ArXiv:cs.CR,Quantum Circuit Implementation and Resource Analysis of LBlock and LiCi,https://arxiv.org/abs/2305.01269v1,
ArXiv:cs.CR,An extension of Overbeck's attack with an application to cryptanalysis of Twisted Gabidulin-based schemes,https://arxiv.org/abs/2305.01287v1,
ArXiv:cs.CR,Towards a better labeling process for network security datasets,https://arxiv.org/abs/2305.01337v1,
ArXiv:cs.CR,Attacker Profiling Through Analysis of Attack Patterns in Geographically Distributed Honeypots,https://arxiv.org/abs/2305.01346v1,
ArXiv:cs.CR,Boosting Adversarial Transferability via Fusing Logits of Top-1 Decomposed Feature,https://arxiv.org/abs/2305.01361v1,
ArXiv:cs.CR,SoK: Log Based Transparency Enhancing Technologies,https://arxiv.org/abs/2305.01378v1,
ArXiv:cs.CR,Efficient Federated Learning with Enhanced Privacy via Lottery Ticket Pruning in Edge Computing,https://arxiv.org/abs/2305.01387v1,
ArXiv:cs.CR,Mitigating Approximate Memorization in Language Models via Dissimilarity Learned Policy,https://arxiv.org/abs/2305.01550v1,
ArXiv:cs.CR,Differentially Private In-Context Learning,https://arxiv.org/abs/2305.01639v1,
ArXiv:cs.CR,StyleFool: Fooling Video Classification Systems via Style Transfer,https://arxiv.org/abs/2203.16000v3,
ArXiv:cs.CR,Going In Style: Audio Backdoors Through Stylistic Transformations,https://arxiv.org/abs/2211.03117v3,
ArXiv:cs.CR,Differentially Private Learning with Per-Sample Adaptive Clipping,https://arxiv.org/abs/2212.00328v3,
ArXiv:cs.CR,Consolidation of Ground Truth Sets for Weakness Detection in Smart Contracts,https://arxiv.org/abs/2304.11624v2,
ArXiv:cs.CR,faulTPM: Exposing AMD fTPMs' Deepest Secrets,https://arxiv.org/abs/2304.14717v2,
ArXiv:cs.CR,Polynomial time attack on high rate random alternant codes,https://arxiv.org/abs/2304.14757v2,
ArXiv:cs.CR,Towards the Flatter Landscape and Better Generalization in Federated Learning under Client-level Differential Privacy,https://arxiv.org/abs/2305.00873v2,
