feed,title,long_url,short_url
ArXiv:cs.CR,"Guardrails for trust, safety, and ethical development and deployment of Large Language Models (LLM)",https://arxiv.org/abs/2601.14298,
ArXiv:cs.CR,Predicting Tail-Risk Escalation in IDS Alert Time Series,https://arxiv.org/abs/2601.14299,
ArXiv:cs.CR,DDSA: Dual-Domain Strategic Attack for Spatial-Temporal Efficiency in Adversarial Robustness Testing,https://arxiv.org/abs/2601.14302,
ArXiv:cs.CR,An Optimized Decision Tree-Based Framework for Explainable IoT Anomaly Detection,https://arxiv.org/abs/2601.14305,
ArXiv:cs.CR,CORVUS: Red-Teaming Hallucination Detectors via Internal Signal Camouflage in Large Language Models,https://arxiv.org/abs/2601.14310,
ArXiv:cs.CR,"Tracing the Data Trail: A Survey of Data Provenance, Transparency and Traceability in LLMs",https://arxiv.org/abs/2601.14311,
ArXiv:cs.CR,SilentDrift: Exploiting Action Chunking for Stealthy Backdoor Attacks on Vision-Language-Action Models,https://arxiv.org/abs/2601.14323,
ArXiv:cs.CR,Turn-Based Structural Triggers: Prompt-Free Backdoors in Multi-Turn LLMs,https://arxiv.org/abs/2601.14340,
ArXiv:cs.CR,Rethinking On-Device LLM Reasoning: Why Analogical Mapping Outperforms Abstract Thinking for IoT DDoS Detection,https://arxiv.org/abs/2601.14343,
ArXiv:cs.CR,A Survey of Security Challenges and Solutions for Advanced Air Mobility and eVTOL Aircraft,https://arxiv.org/abs/2601.14415,
ArXiv:cs.CR,Uma Prova de Conceito para a Verifica\c{c}\~ao Formal de Contratos Inteligentes,https://arxiv.org/abs/2601.14427,
ArXiv:cs.CR,European digital identity: A missed opportunity?,https://arxiv.org/abs/2601.14503,
ArXiv:cs.CR,Uncovering and Understanding FPR Manipulation Attack in Industrial IoT Networks,https://arxiv.org/abs/2601.14505,
ArXiv:cs.CR,Towards Transparent Malware Detection With Granular Explainability: Backtracking Meta-Coarsened Explanations Onto Assembly Flow Graphs With Graph Neural Networks,https://arxiv.org/abs/2601.14511,
ArXiv:cs.CR,LLM Security and Safety: Insights from Homotopy-Inspired Prompt Obfuscation,https://arxiv.org/abs/2601.14528,
ArXiv:cs.CR,"AI Agents vs. Human Investigators: Balancing Automation, Security, and Expertise in Cyber Forensic Analysis",https://arxiv.org/abs/2601.14544,
ArXiv:cs.CR,WebAssembly Based Portable and Secure Sensor Interface for Internet of Things,https://arxiv.org/abs/2601.14555,
ArXiv:cs.CR,Automatically Tightening Access Control Policies with Restricter,https://arxiv.org/abs/2601.14582,
ArXiv:cs.CR,IntelliSA: An Intelligent Static Analyzer for IaC Security Smell Detection Using Symbolic Rules and Neural Inference,https://arxiv.org/abs/2601.14595,
ArXiv:cs.CR,Holmes: An Evidence-Grounded LLM Agent for Auditable DDoS Investigation in Cloud Networks,https://arxiv.org/abs/2601.14601,
ArXiv:cs.CR,An LLM Agent-based Framework for Whaling Countermeasures,https://arxiv.org/abs/2601.14606,
ArXiv:cs.CR,Towards Cybersecurity Superintelligence: from AI-guided humans to human-guided AI,https://arxiv.org/abs/2601.14614,
ArXiv:cs.CR,NeuroFilter: Privacy Guardrails for Conversational LLM Agents,https://arxiv.org/abs/2601.14660,
ArXiv:cs.CR,STEAD: Robust Provably Secure Linguistic Steganography with Diffusion Language Model,https://arxiv.org/abs/2601.14778,
ArXiv:cs.CR,On Implementing Hybrid Post-Quantum End-to-End Encryption,https://arxiv.org/abs/2601.14926,
ArXiv:cs.CR,Interoperable Architecture for Digital Identity Delegation for AI Agents with Blockchain Integration,https://arxiv.org/abs/2601.14982,
ArXiv:cs.CR,On the Effectiveness of Mempool-based Transaction Auditing,https://arxiv.org/abs/2601.14996,
ArXiv:cs.CR,SpooFL: Spoofing Federated Learning,https://arxiv.org/abs/2601.15055,
ArXiv:cs.CR,Dynamic Management of a Deep Learning-Based Anomaly Detection System for 5G Networks,https://arxiv.org/abs/2601.15177,
ArXiv:cs.CR,Lightweight LLMs for Network Attack Detection in IoT Networks,https://arxiv.org/abs/2601.15269,
ArXiv:cs.CR,GCG Attack On A Diffusion LLM,https://arxiv.org/abs/2601.14266,
ArXiv:cs.CR,The Limits of Lognormal: Assessing Cryptocurrency Volatility and VaR using Geometric Brownian Motion,https://arxiv.org/abs/2601.14272,
ArXiv:cs.CR,Gradient Structure Estimation under Label-Only Oracles via Spectral Sensitivity,https://arxiv.org/abs/2601.14300,
ArXiv:cs.CR,Unpacking Security Scanners for GitHub Actions Workflows,https://arxiv.org/abs/2601.14455,
ArXiv:cs.CR,Constructing Multi-label Hierarchical Classification Models for MITRE ATT&CK Text Tagging,https://arxiv.org/abs/2601.14556,
ArXiv:cs.CR,Agent Identity URI Scheme: Topology-Independent Naming and Capability-Based Discovery for Multi-Agent Systems,https://arxiv.org/abs/2601.14567,
ArXiv:cs.CR,Optimality of Staircase Mechanisms for Vector Queries under Differential Privacy,https://arxiv.org/abs/2601.14597,
ArXiv:cs.CR,Beyond Denial-of-Service: The Puppeteer's Attack for Fine-Grained Control in Ranking-Based Federated Learning,https://arxiv.org/abs/2601.14687,
ArXiv:cs.CR,SAGA: Detecting Security Vulnerabilities Using Static Aspect Analysis,https://arxiv.org/abs/2601.15154,
