feed,title,long_url,short_url
ArXiv:cs.CR,Trusted Container Extensions for Container-based Confidential Computing,https://arxiv.org/abs/2205.05747v1,
ArXiv:cs.CR,Privacy-Preserving Distributed Machine Learning Made Faster,https://arxiv.org/abs/2205.05825v1,
ArXiv:cs.CR,Zero-Knowledge Authentication,https://arxiv.org/abs/2205.05847v1,
ArXiv:cs.CR,Towards a Cybersecurity Testbed for Agricultural Vehicles and Environments,https://arxiv.org/abs/2205.05866v1,
ArXiv:cs.CR,Reactive Synthesis of Smart Contract Control Flows,https://arxiv.org/abs/2205.06039v1,
ArXiv:cs.CR,Stalloris: RPKI Downgrade Attack,https://arxiv.org/abs/2205.06064v1,
ArXiv:cs.CR,Consensus Capacity of Noisy Broadcast Channels,https://arxiv.org/abs/2205.06073v1,
ArXiv:cs.CR,From IP to transport and beyond: cross-layer attacks against applications,https://arxiv.org/abs/2205.06085v1,
ArXiv:cs.CR,Synergia: Hardening High-Assurance Security Systems with Confidential and Trusted Computing,https://arxiv.org/abs/2205.06091v1,
ArXiv:cs.CR,Evil Never Sleeps: When Wireless Malware Stays On After Turning Off iPhones,https://arxiv.org/abs/2205.06114v1,
ArXiv:cs.CR,Secure Aggregation for Federated Learning in Flower,https://arxiv.org/abs/2205.06117v1,
ArXiv:cs.CR,Ensemble Classifier Design Tuned to Dataset Characteristics for Network Intrusion Detection,https://arxiv.org/abs/2205.06177v1,
ArXiv:cs.CR,Conversational DevBots for Secure Programming: An Empirical Study on SKF Chatbot,https://arxiv.org/abs/2205.06200v1,
ArXiv:cs.CR,A Decentralized Approach towards Responsible AI in Social Ecosystems,https://arxiv.org/abs/2102.06362v3,
ArXiv:cs.CR,Bitcoin Address Clustering Method Based on Multiple Heuristic Conditions,https://arxiv.org/abs/2104.09979v2,
ArXiv:cs.CR,A BIC-based Mixture Model Defense against Data Poisoning Attacks on Classifiers,https://arxiv.org/abs/2105.13530v2,
ArXiv:cs.CR,Always on Voting: A Framework for Repetitive Voting on the Blockchain,https://arxiv.org/abs/2107.10571v3,
ArXiv:cs.CR,Sunspot: A Decentralized Framework Enabling Privacy for Authorizable Data Sharing on Transparent Public Blockchains,https://arxiv.org/abs/2111.03865v3,
ArXiv:cs.CR,Ethereum Fraud Detection with Heterogeneous Graph Neural Networks,https://arxiv.org/abs/2203.12363v2,
ArXiv:cs.CR,Stateful Greybox Fuzzing,https://arxiv.org/abs/2204.02545v2,
ArXiv:cs.CR,cyberaCTIve: a STIX-based Tool for Cyber Threat Intelligence in Complex Models,https://arxiv.org/abs/2204.03676v2,
