feed,title,long_url,short_url
ArXiv:cs.CR,Privacy-Computation trade-offs in Private Repetition and Metaselection,https://arxiv.org/abs/2410.19012,
ArXiv:cs.CR,IBAC Mathematics and Mechanics: The Case for 'Integer Based Access Control' of Data Security in the Age of AI and AI Automation,https://arxiv.org/abs/2410.19021,
ArXiv:cs.CR,Watermarking Large Language Models and the Generated Content: Opportunities and Challenges,https://arxiv.org/abs/2410.19096,
ArXiv:cs.CR,An Undeniable Signature Scheme Utilizing Module Lattices,https://arxiv.org/abs/2410.19220,
ArXiv:cs.CR,Privacy-preserving server-supported decryption,https://arxiv.org/abs/2410.19338,
ArXiv:cs.CR,The Impact of Train-Test Leakage on Machine Learning-based Android Malware Detection,https://arxiv.org/abs/2410.19364,
ArXiv:cs.CR,Enhanced Anomaly Detection in Industrial Control Systems aided by Machine Learning,https://arxiv.org/abs/2410.19717,
ArXiv:cs.CR,LanFL: Differentially Private Federated Learning with Large Language Models using Synthetic Samples,https://arxiv.org/abs/2410.19114,
ArXiv:cs.CR,Research on Key Technologies for Cross-Cloud Federated Training of Large Language Models,https://arxiv.org/abs/2410.19130,
ArXiv:cs.CR,Adversarial Attacks on Large Language Models Using Regularized Relaxation,https://arxiv.org/abs/2410.19160,
ArXiv:cs.CR,Humanizing the Machine: Proxy Attacks to Mislead LLM Detectors,https://arxiv.org/abs/2410.19230,
ArXiv:cs.CR,Pseudorandomness in the (Inverseless) Haar Random Oracle Model,https://arxiv.org/abs/2410.19320,
ArXiv:cs.CR,Noise-Aware Differentially Private Variational Inference,https://arxiv.org/abs/2410.19371,
ArXiv:cs.CR,MetaTrading: An Immersion-Aware Model Trading Framework for Vehicular Metaverse Services,https://arxiv.org/abs/2410.19665,
ArXiv:cs.CR,Rethinking Disclosure Prevention with Pointwise Maximal Leakage,https://arxiv.org/abs/2303.07782,
