feed,title,long_url,short_url
ArXiv:cs.CR,Bringing data minimization to digital wallets at scale with general-purpose zero-knowledge proofs,https://arxiv.org/abs/2301.00823v1,
ArXiv:cs.CR,Ranking Differential Privacy,https://arxiv.org/abs/2301.00841v1,
ArXiv:cs.CR,SAFEMYRIDES: Application of Decentralized Control Edge-Computing to Ridesharing Monitoring Services,https://arxiv.org/abs/2301.00888v1,
ArXiv:cs.CR,Five Common Misconceptions About Privacy-Preserving Internet of Things,https://arxiv.org/abs/2301.00920v1,
ArXiv:cs.CR,AI-Driven Confidential Computing across Edge-to-Cloud Continuum,https://arxiv.org/abs/2301.00928v1,
ArXiv:cs.CR,Boosting Neural Networks to Decompile Optimized Binaries,https://arxiv.org/abs/2301.00969v1,
ArXiv:cs.CR,"Look, Listen, and Attack: Backdoor Attacks Against Video Action Recognition",https://arxiv.org/abs/2301.00986v1,
ArXiv:cs.CR,Analysis of Label-Flip Poisoning Attack on Machine Learning Based Malware Detector,https://arxiv.org/abs/2301.01044v1,
ArXiv:cs.CR,Joint Space-Time Sparsity Based Jamming Detection for Mission-Critical mMTC Networks,https://arxiv.org/abs/2301.01058v1,
ArXiv:cs.CR,Recent Trends on Privacy-Preserving Technologies under Standardization at the IETF,https://arxiv.org/abs/2301.01124v1,
ArXiv:cs.CR,One-Time Universal Hashing Quantum Digital Signatures without Perfect Keys,https://arxiv.org/abs/2301.01132v1,
ArXiv:cs.CR,Backdoor Attacks Against Dataset Distillation,https://arxiv.org/abs/2301.01197v1,
ArXiv:cs.CR,Unlearnable Clusters: Towards Label-agnostic Unlearnable Examples,https://arxiv.org/abs/2301.01217v1,
ArXiv:cs.CR,Tracing the Origin of Adversarial Attack for Forensic Investigation and Deterrence,https://arxiv.org/abs/2301.01218v1,
ArXiv:cs.CR,"Unlocking Metaverse-as-a-Service The three pillars to watch: Privacy and Security, Edge Computing, and Blockchain",https://arxiv.org/abs/2301.01221v1,
ArXiv:cs.CR,ExploreADV: Towards exploratory attack for Neural Networks,https://arxiv.org/abs/2301.01223v1,
ArXiv:cs.CR,Modeling Effective Lifespan of Payment Channels,https://arxiv.org/abs/2301.01240v1,
ArXiv:cs.CR,On coexistence of decentralized system (blockchain) and central management in Internet-of-Things,https://arxiv.org/abs/2301.01249v1,
ArXiv:cs.CR,Automated Black-box Testing of Mass Assignment Vulnerabilities in RESTful APIs,https://arxiv.org/abs/2301.01261v1,
ArXiv:cs.CR,RSA+: An algorithm at least as secure as RSA,https://arxiv.org/abs/2301.01282v1,
ArXiv:cs.CR,RAIDER: Reinforcement-aided Spear Phishing Detector,https://arxiv.org/abs/2105.07582v3,
ArXiv:cs.CR,Assessment of Cyber-Physical Intrusion Detection and Classification for Industrial Control Systems,https://arxiv.org/abs/2202.09352v2,
ArXiv:cs.CR,PoisonedEncoder: Poisoning the Unlabeled Pre-training Data in Contrastive Learning,https://arxiv.org/abs/2205.06401v3,
ArXiv:cs.CR,Offline Reinforcement Learning with Differential Privacy,https://arxiv.org/abs/2206.00810v2,
