feed,title,long_url,short_url
ArXiv:cs.CR,Free Proxies Unmasked: A Vulnerability and Longitudinal Analysis of Free Proxy Services,https://arxiv.org/abs/2403.02445,
ArXiv:cs.CR,Cybersecurity competence of older adult users of mobile devices,https://arxiv.org/abs/2403.02459,
ArXiv:cs.CR,"Catch'em all: Classification of Rare, Prominent, and Novel Malware Families",https://arxiv.org/abs/2403.02546,
ArXiv:cs.CR,A Dual-Level Cancelable Framework for Palmprint Verification and Hack-Proof Data Storage,https://arxiv.org/abs/2403.02680,
ArXiv:cs.CR,Self-adaptive Traffic Anomaly Detection System for IoT Smart Home Environments,https://arxiv.org/abs/2403.02744,
ArXiv:cs.CR,Here Comes The AI Worm: Unleashing Zero-click Worms that Target GenAI-Powered Applications,https://arxiv.org/abs/2403.02817,
ArXiv:cs.CR,XAI-Based Detection of Adversarial Attacks on Deepfake Detectors,https://arxiv.org/abs/2403.02955,
ArXiv:cs.CR,Federated Learning Under Attack: Exposing Vulnerabilities through Data Poisoning Attacks in Computer Networks,https://arxiv.org/abs/2403.02983,
ArXiv:cs.CR,Mitigating Label Flipping Attacks in Malicious URL Detectors Using Ensemble Trees,https://arxiv.org/abs/2403.02995,
ArXiv:cs.CR,Robust Federated Learning Mitigates Client-side Training Data Distribution Inference Attacks,https://arxiv.org/abs/2403.03149,
ArXiv:cs.CR,Unsupervised Spatio-Temporal State Estimation for Fine-grained Adaptive Anomaly Diagnosis of Industrial Cyber-physical Systems,https://arxiv.org/abs/2403.02616,
ArXiv:cs.CR,Over-The-Air Double-Threshold Deep Learner for Jamming Detection in 5G RF domain,https://arxiv.org/abs/2403.02645,
ArXiv:cs.CR,InjecAgent: Benchmarking Indirect Prompt Injections in Tool-Integrated Large Language Model Agents,https://arxiv.org/abs/2403.02691,
ArXiv:cs.CR,Privacy-Aware Semantic Cache for Large Language Models,https://arxiv.org/abs/2403.02694,
ArXiv:cs.CR,FLGuard: Byzantine-Robust Federated Learning via Ensemble of Contrastive Models,https://arxiv.org/abs/2403.02846,
ArXiv:cs.CR,Precise Extraction of Deep Learning Models via Side-Channel Attacks on Edge/Endpoint Devices,https://arxiv.org/abs/2403.02870,
ArXiv:cs.CR,Mirror Descent Algorithms with Nearly Dimension-Independent Rates for Differentially-Private Stochastic Saddle-Point Problems,https://arxiv.org/abs/2403.02912,
ArXiv:cs.CR,A general approach to enhance the survivability of backdoor attacks by decision path coupling,https://arxiv.org/abs/2403.02950,
ArXiv:cs.CR,Design of Stochastic Quantizers for Privacy Preservation,https://arxiv.org/abs/2403.03048,
ArXiv:cs.CR,SATBA: An Invisible Backdoor Attack Based On Spatial Attention,https://arxiv.org/abs/2302.13056,
ArXiv:cs.CR,Pseudorandom unitaries are neither real nor sparse nor noise-robust,https://arxiv.org/abs/2306.11677,
ArXiv:cs.CR,Attacks on Node Attributes in Graph Neural Networks,https://arxiv.org/abs/2402.12426,
