feed,title,long_url,short_url
ArXiv:cs.CR,NASCTY: Neuroevolution to Attack Side-channel Leakages Yielding Convolutional Neural Networks,https://arxiv.org/abs/2301.10802v1,
ArXiv:cs.CR,RobustPdM: Designing Robust Predictive Maintenance against Adversarial Attacks,https://arxiv.org/abs/2301.10822v1,
ArXiv:cs.CR,Quantum Encryption of superposition states with Quantum Permutation Pad in IBM Quantum Computers,https://arxiv.org/abs/2301.10832v1,
ArXiv:cs.CR,GPU-based Private Information Retrieval for On-Device Machine Learning Inference,https://arxiv.org/abs/2301.10904v1,
ArXiv:cs.CR,A Framework of Transaction Packaging in High-throughput Blockchains,https://arxiv.org/abs/2301.10944v1,
ArXiv:cs.CR,Privacy-Preserving Joint Edge Association and Power Optimization for the Internet of Vehicles via Federated Multi-Agent Reinforcement Learning,https://arxiv.org/abs/2301.11014v1,
ArXiv:cs.CR,Minerva: A File-Based Ransomware Detector,https://arxiv.org/abs/2301.11050v1,
ArXiv:cs.CR,Digital Inheritance in Web3: A Case Study of Soulbound Tokens and the Social Recovery Pallet within the Polkadot and Kusama Ecosystems,https://arxiv.org/abs/2301.11074v1,
ArXiv:cs.CR,LemonLDAP::NG -- A Full AAA Free Open Source WebSSO Solution,https://arxiv.org/abs/2301.11092v1,
ArXiv:cs.CR,Hybrid Protection of Digital FIR Filters,https://arxiv.org/abs/2301.11115v1,
ArXiv:cs.CR,Robust multi-party semi-quantum private comparison protocols with decoherence-free states against collective noises,https://arxiv.org/abs/2301.11119v1,
ArXiv:cs.CR,New Approach to Malware Detection Using Optimized Convolutional Neural Network,https://arxiv.org/abs/2301.11161v1,
ArXiv:cs.CR,Blockchain-aided Secure Semantic Communication for AI-Generated Content in Metaverse,https://arxiv.org/abs/2301.11289v1,
ArXiv:cs.CR,RoFL: Robustness of Secure Federated Learning,https://arxiv.org/abs/2107.03311v4,
ArXiv:cs.CR,Privacy preserving n-party scalar product protocol,https://arxiv.org/abs/2112.09436v4,
ArXiv:cs.CR,Insecurity problem for assertions remains in NP,https://arxiv.org/abs/2202.04518v4,
ArXiv:cs.CR,Silicon-proven ASIC design for the Polynomial Operations of Fully Homomorphic Encryption,https://arxiv.org/abs/2204.08742v2,
ArXiv:cs.CR,A Practical Influence Approximation for Privacy-Preserving Data Filtering in Federated Learning,https://arxiv.org/abs/2205.11518v2,
