feed,title,long_url,short_url
ArXiv:cs.CR,Towards Fair Graph Federated Learning via Incentive Mechanisms,https://arxiv.org/abs/2312.13306v1,
ArXiv:cs.CR,Multi-label Learning from Privacy-Label,https://arxiv.org/abs/2312.13312v1,
ArXiv:cs.CR,Transparency and Privacy: The Role of Explainable AI and Federated Learning in Financial Fraud Detection,https://arxiv.org/abs/2312.13334v1,
ArXiv:cs.CR,Adversarial Markov Games: On Adaptive Decision-Based Attacks and Defenses,https://arxiv.org/abs/2312.13435v1,
ArXiv:cs.CR,Fortify Your Defenses: Strategic Budget Allocation to Enhance Power Grid Cybersecurity,https://arxiv.org/abs/2312.13476v1,
ArXiv:cs.CR,Secure Information Embedding in Images with Hybrid Firefly Algorithm,https://arxiv.org/abs/2312.13519v1,
ArXiv:cs.CR,HW-V2W-Map: Hardware Vulnerability to Weakness Mapping Framework for Root Cause Analysis with GPT-assisted Mitigation Suggestion,https://arxiv.org/abs/2312.13530v1,
ArXiv:cs.CR,Revocable Quantum Digital Signatures,https://arxiv.org/abs/2312.13561v1,
ArXiv:cs.CR,Investigation of Multi-stage Attack and Defense Simulation for Data Synthesis,https://arxiv.org/abs/2312.13697v1,
ArXiv:cs.CR,A Forecasting-Based DLP Approach for Data Security,https://arxiv.org/abs/2312.13704v1,
ArXiv:cs.CR,Benchmark Evaluation of Anomaly-Based Intrusion Detection Systems in the Context of Smart Grids,https://arxiv.org/abs/2312.13705v1,
ArXiv:cs.CR,A Learning oriented DLP System based on Classification Model,https://arxiv.org/abs/2312.13711v1,
ArXiv:cs.CR,Conciliating Privacy and Utility in Data Releases via Individual Differential Privacy and Microaggregation,https://arxiv.org/abs/2312.13712v1,
ArXiv:cs.CR,An Approach to Abstract Multi-stage Cyberattack Data Generation for ML-Based IDS in Smart Grids,https://arxiv.org/abs/2312.13737v1,
ArXiv:cs.CR,Manipulating Trajectory Prediction with Backdoors,https://arxiv.org/abs/2312.13863v1,
ArXiv:cs.CR,Measures of Resilience to Cyber Contagion -- An Axiomatic Approach for Complex Systems,https://arxiv.org/abs/2312.13884v1,
ArXiv:cs.CR,Asynchronous Authentication,https://arxiv.org/abs/2312.13967v1,
ArXiv:cs.CR,R\'enyi Pufferfish Privacy: General Additive Noise Mechanisms and Privacy Amplification by Iteration,https://arxiv.org/abs/2312.13985v1,
ArXiv:cs.CR,Open-Set: ID Card Presentation Attack Detection using Neural Transfer Style,https://arxiv.org/abs/2312.13993v1,
ArXiv:cs.CR,Deep Learning Based Face Recognition Method using Siamese Network,https://arxiv.org/abs/2312.14001v1,
ArXiv:cs.CR,Efficient quantum algorithms for some instances of the semidirect discrete logarithm problem,https://arxiv.org/abs/2312.14028v1,
ArXiv:cs.CR,Dynamic Mining Interval to Improve Blockchain Throughput,https://arxiv.org/abs/2312.14038v1,
ArXiv:cs.CR,Adversarial Purification with the Manifold Hypothesis,https://arxiv.org/abs/2210.14404v5,
ArXiv:cs.CR,General Gaussian Noise Mechanisms and Their Optimality for Unbiased Mean Estimation,https://arxiv.org/abs/2301.13850v2,
ArXiv:cs.CR,Digital signature schemes using non-square matrices or scrap automorphisms,https://arxiv.org/abs/2306.08927v2,
ArXiv:cs.CR,Security Analysis of Smart Contract Migration from Ethereum to Arbitrum,https://arxiv.org/abs/2307.14773v2,
ArXiv:cs.CR,Universal and Transferable Adversarial Attacks on Aligned Language Models,https://arxiv.org/abs/2307.15043v2,
ArXiv:cs.CR,Understanding Ethereum Mempool Security under Asymmetric DoS by Symbolic Fuzzing,https://arxiv.org/abs/2312.02642v2,
ArXiv:cs.CR,On the Computational Hardness of Quantum One-Wayness,https://arxiv.org/abs/2312.08363v2,
