feed,title,long_url,short_url
ArXiv:cs.CR,The Dark Side of AutoML: Towards Architectural Backdoor Search,https://arxiv.org/abs/2210.12179v1,
ArXiv:cs.CR,"Fast Abstracts and Student Forum Proceedings, 18th European Dependable Computing Conference -- EDCC 2022",https://arxiv.org/abs/2210.12408v1,
ArXiv:cs.CR,Federated Calibration and Evaluation of Binary Classifiers,https://arxiv.org/abs/2210.12526v1,
ArXiv:cs.CR,Infinite Probabilistic Secret Sharing,https://arxiv.org/abs/1310.7423v2,
ArXiv:cs.CR,Exploring Optimal Deep Learning Models for Image-based Malware Variant Classification,https://arxiv.org/abs/2004.05258v2,
ArXiv:cs.CR,VICEROY: GDPR-/CCPA-compliant Enforcement of Verifiable Accountless Consumer Requests,https://arxiv.org/abs/2105.06942v3,
ArXiv:cs.CR,Towards a Game-Theoretic Security Analysis of Off-Chain Protocols,https://arxiv.org/abs/2109.07429v5,
ArXiv:cs.CR,"Uncovering In-DRAM RowHammer Protection Mechanisms: A New Methodology, Custom RowHammer Patterns, and Implications",https://arxiv.org/abs/2110.10603v2,
ArXiv:cs.CR,Securing Federated Sensitive Topic Classification against Poisoning Attacks,https://arxiv.org/abs/2201.13086v2,
ArXiv:cs.CR,Experimental Security Analysis of the App Model in Business Collaboration Platforms,https://arxiv.org/abs/2203.04427v3,
ArXiv:cs.CR,Just Fine-tune Twice: Selective Differential Privacy for Large Language Models,https://arxiv.org/abs/2204.07667v2,
ArXiv:cs.CR,BliMe: Verifiably Secure Outsourced Computation with Hardware-Enforced Taint Tracking,https://arxiv.org/abs/2204.09649v5,
ArXiv:cs.CR,Differentially Private Data Generation Needs Better Features,https://arxiv.org/abs/2205.12900v2,
ArXiv:cs.CR,FLDetector: Defending Federated Learning Against Model Poisoning Attacks via Detecting Malicious Clients,https://arxiv.org/abs/2207.09209v4,
ArXiv:cs.CR,"A Case for Self-Managing DRAM Chips: Improving Performance, Efficiency, Reliability, and Security via Autonomous in-DRAM Maintenance Operations",https://arxiv.org/abs/2207.13358v2,
ArXiv:cs.CR,Sound and Complete Verification of Polynomial Networks,https://arxiv.org/abs/2209.07235v2,
ArXiv:cs.CR,Red-Teaming the Stable Diffusion Safety Filter,https://arxiv.org/abs/2210.04610v3,
ArXiv:cs.CR,SealClub: Computer-aided Paper Document Authentication,https://arxiv.org/abs/2210.07884v2,
ArXiv:cs.CR,Probabilistic Categorical Adversarial Attack & Adversarial Training,https://arxiv.org/abs/2210.09364v2,
ArXiv:cs.CR,MaSS: Multi-attribute Selective Suppression,https://arxiv.org/abs/2210.09904v2,
ArXiv:cs.CR,An Efficient and Decentralized Blockchain-based Commercial Alternative (Full Version),https://arxiv.org/abs/2210.08372v1,
