feed,title,long_url,short_url
ArXiv:cs.CR,SoK: Trusted Execution in SoC-FPGAs,https://arxiv.org/abs/2503.16612,
ArXiv:cs.CR,Visualizing Privacy-Relevant Data Flows in Android Applications,https://arxiv.org/abs/2503.16640,
ArXiv:cs.CR,Practical Acoustic Eavesdropping On Typed Passphrases,https://arxiv.org/abs/2503.16719,
ArXiv:cs.CR,CoBRA: A Universal Strategyproof Confirmation Protocol for Quorum-based Proof-of-Stake Blockchains,https://arxiv.org/abs/2503.16783,
ArXiv:cs.CR,Efficient and Expressive Public Key Authenticated Encryption with Keyword Search in Multi-user Scenarios,https://arxiv.org/abs/2503.16828,
ArXiv:cs.CR,Early-MFC: Enhanced Flow Correlation Attacks on Tor via Multi-view Triplet Networks with Early Network Traffic,https://arxiv.org/abs/2503.16847,
ArXiv:cs.CR,Towards LLM Guardrails via Sparse Representation Steering,https://arxiv.org/abs/2503.16851,
ArXiv:cs.CR,CleanStack: A New Dual-Stack for Defending Against Stack-Based Memory Corruption Attacks,https://arxiv.org/abs/2503.16950,
ArXiv:cs.CR,"EVSOAR: Security Orchestration, Automation and Response via EV Charging Stations",https://arxiv.org/abs/2503.16984,
ArXiv:cs.CR,Privacy Enhanced QKD Networks: Zero Trust Relay Architecture based on Homomorphic Encryption,https://arxiv.org/abs/2503.17011,
ArXiv:cs.CR,ATHENA: An In-vehicle CAN Intrusion Detection Framework Based on Physical Characteristics of Vehicle Systems,https://arxiv.org/abs/2503.17067,
ArXiv:cs.CR,Semigroup-homomorphic Signature,https://arxiv.org/abs/2503.17137,
ArXiv:cs.CR,Jailbreaking the Non-Transferable Barrier via Test-Time Data Disguising,https://arxiv.org/abs/2503.17198,
ArXiv:cs.CR,Cyber Campaign Fractals -- Geometric Analysis of Hierarchical Cyber Attack Taxonomies,https://arxiv.org/abs/2503.17219,
ArXiv:cs.CR,UAV Resilience Against Stealthy Attacks,https://arxiv.org/abs/2503.17298,
ArXiv:cs.CR,Bugdar: AI-Augmented Secure Code Review for GitHub Pull Requests,https://arxiv.org/abs/2503.17302,
ArXiv:cs.CR,CVE-Bench: A Benchmark for AI Agents' Ability to Exploit Real-World Web Application Vulnerabilities,https://arxiv.org/abs/2503.17332,
ArXiv:cs.CR,OpenAI's Approach to External Red Teaming for AI Models and Systems,https://arxiv.org/abs/2503.16431,
ArXiv:cs.CR,"Big Help or Big Brother? Auditing Tracking, Profiling, and Personalization in Generative AI Assistants",https://arxiv.org/abs/2503.16586,
ArXiv:cs.CR,Revisiting DRAM Read Disturbance: Identifying Inconsistencies Between Experimental Characterization and Device-Level Studies,https://arxiv.org/abs/2503.16749,
ArXiv:cs.CR,Governance of Ledger-Anchored Decentralized Identifiers,https://arxiv.org/abs/2503.16972,
ArXiv:cs.CR,"Friend or Foe? Navigating and Re-configuring ""Snipers' Alley""",https://arxiv.org/abs/2503.16992,
ArXiv:cs.CR,Temporal-Guided Spiking Neural Networks for Event-Based Human Action Recognition,https://arxiv.org/abs/2503.17132,
ArXiv:cs.CR,On Privately Estimating a Single Parameter,https://arxiv.org/abs/2503.17252,
ArXiv:cs.CR,HAL 9000: a Risk Manager for ITSs,https://arxiv.org/abs/2311.09449,
ArXiv:cs.CR,PMANet: Malicious URL detection via post-trained language model guided multi-level feature attention network,https://arxiv.org/abs/2311.12372,
ArXiv:cs.CR,TransURL: Improving malicious URL detection with multi-layer Transformer encoding and multi-scale pyramid features,https://arxiv.org/abs/2312.00508,
ArXiv:cs.CR,Automated Market Makers in Cryptoeconomic Systems: A Taxonomy and Archetypes,https://arxiv.org/abs/2309.12818,
