feed,title,long_url,short_url
ArXiv:cs.CR,FLAIR: Federated Learning Annotated Image Repository,https://arxiv.org/abs/2207.08869v1,
ArXiv:cs.CR,Wink: Deniable Secure Messaging,https://arxiv.org/abs/2207.08891v1,
ArXiv:cs.CR,Multi-step domain adaptation by adversarial attack to $\mathcal{H} \Delta \mathcal{H}$-divergence,https://arxiv.org/abs/2207.08948v1,
ArXiv:cs.CR,A Security & Privacy Analysis of US-based Contact Tracing Apps,https://arxiv.org/abs/2207.08978v1,
ArXiv:cs.CR,Training Large-Vocabulary Neural Language Models by Private Federated Learning for Resource-Constrained Devices,https://arxiv.org/abs/2207.08988v1,
ArXiv:cs.CR,Enhancing Security Patch Identification by Capturing Structures in Commits,https://arxiv.org/abs/2207.09022v1,
ArXiv:cs.CR,MUD-PQFed: Towards Malicious User Detection in Privacy-Preserving Quantized Federated Learning,https://arxiv.org/abs/2207.09080v1,
ArXiv:cs.CR,Is Vertical Logistic Regression Privacy-Preserving? A Comprehensive Privacy Analysis and Beyond,https://arxiv.org/abs/2207.09087v1,
ArXiv:cs.CR,XG-BoT: An Explainable Deep Graph Neural Network for Botnet Detection and Forensics,https://arxiv.org/abs/2207.09088v1,
ArXiv:cs.CR,Smart Contract Assisted Blockchain based PKI System,https://arxiv.org/abs/2207.09127v1,
ArXiv:cs.CR,FLDetector: Detecting Malicious Clients in Model Poisoning Attacks to Federated Learning,https://arxiv.org/abs/2207.09209v1,
ArXiv:cs.CR,"A Survey on EOSIO Systems Security: Vulnerability, Attack, and Mitigation",https://arxiv.org/abs/2207.09227v1,
ArXiv:cs.CR,Offline-verifiable Data from Distributed Ledger-based Registries,https://arxiv.org/abs/2207.09319v1,
ArXiv:cs.CR,Blindfold: Keeping Private Keys in PKIs and CDNs out of Sight,https://arxiv.org/abs/2207.09335v1,
ArXiv:cs.CR,Implementing and Breaking Load-Link / Store-Conditional on an ARM-Based System,https://arxiv.org/abs/2207.09341v1,
ArXiv:cs.CR,To what extent can we analyze Kotlin programs using existing Java taint analysis tools?,https://arxiv.org/abs/2207.09379v1,
ArXiv:cs.CR,Composition Theorems for Interactive Differential Privacy,https://arxiv.org/abs/2207.09397v1,
ArXiv:cs.CR,IoTDevID: A Behavior-Based Device Identification Method for the IoT,https://arxiv.org/abs/2102.08866v3,
ArXiv:cs.CR,Maximizing Extractable Value from Automated Market Makers,https://arxiv.org/abs/2106.01870v4,
ArXiv:cs.CR,Towards a Game-Theoretic Security Analysis of Off-Chain Protocols,https://arxiv.org/abs/2109.07429v2,
ArXiv:cs.CR,FormatFuzzer: Effective Fuzzing of Binary File Formats,https://arxiv.org/abs/2109.11277v2,
ArXiv:cs.CR,Distance-Aware Private Set Intersection,https://arxiv.org/abs/2112.14737v2,
ArXiv:cs.CR,GAP: Differentially Private Graph Neural Networks with Aggregation Perturbation,https://arxiv.org/abs/2203.00949v2,
ArXiv:cs.CR,Analyzing the Security of the Business Collaboration Platform App Model,https://arxiv.org/abs/2203.04427v2,
ArXiv:cs.CR,Fine-grained Data Access Control for Collaborative Process Execution on Blockchain,https://arxiv.org/abs/2207.08484v2,
