feed,title,long_url,short_url
NVD-NIST,CVE-2020-22607 (limesurvey),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-22607,https://j.mp/3AmX5YF
NVD-NIST,CVE-2020-23715 (webport_cms),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-23715,https://j.mp/3dCRaEY
NVD-NIST,CVE-2021-1134 (dna_center),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-1134,https://j.mp/2Tx8V1N
NVD-NIST,"CVE-2021-21083 (experience_manager, experience_manager_cloud_service)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-21083,https://j.mp/368PuyZ
NVD-NIST,"CVE-2021-22354 (emui, magic_ui)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-22354,https://j.mp/3xqydNy
NVD-NIST,CVE-2021-28556 (magento),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-28556,https://j.mp/3AlppKU
NVD-NIST,CVE-2021-28563 (magento),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-28563,https://j.mp/3jDsQa6
NVD-NIST,CVE-2021-28570 (after_effects),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-28570,https://j.mp/366ENgv
NVD-NIST,CVE-2021-28573 (animate),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-28573,https://j.mp/3hbjkJm
NVD-NIST,CVE-2021-28579 (connect),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-28579,https://j.mp/3hslLGs
NVD-NIST,CVE-2021-28586 (after_effects),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-28586,https://j.mp/36dO6eg
NVD-NIST,CVE-2021-28587 (after_effects),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-28587,https://j.mp/2UlzW8x
NVD-NIST,CVE-2021-28588 (robohelp_server),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-28588,https://j.mp/3hcrSQf
NVD-NIST,CVE-2021-28597 (photoshop_elements),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-28597,https://j.mp/3hcRc8V
NVD-NIST,CVE-2021-28623 (premiere_elements),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-28623,https://j.mp/3xd0Lu8
NVD-NIST,"CVE-2021-29775 (business_automation_workflow, cloud_pak_for_automation)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-29775,https://j.mp/2UnkB79
NVD-NIST,"CVE-2021-31337 (sinamics_sl150_firmware, sinamics_sm150_firmware, sinamics_sm150i_firmware)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-31337,https://j.mp/3qImeZd
NVD-NIST,CVE-2021-32718 (rabbitmq),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-32718,https://j.mp/2TsyUHu
NVD-NIST,CVE-2021-32719 (rabbitmq),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-32719,https://j.mp/2UdVaoF
NVD-NIST,CVE-2021-32723 (prism),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-32723,https://j.mp/3hnMgNi
NVD-NIST,CVE-2021-34254 (umbraco_cms),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-34254,https://j.mp/3xrideB
NVD-NIST,CVE-2021-35300 (zammad),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-35300,https://j.mp/369fqum
