feed,title,long_url,short_url
ArXiv:cs.CR,Deploying Privacy Guardrails for LLMs: A Comparative Analysis of Real-World Applications,https://arxiv.org/abs/2501.12456,
ArXiv:cs.CR,Towards Robust Multi-tab Website Fingerprinting,https://arxiv.org/abs/2501.12622,
ArXiv:cs.CR,Intelligent Attacks on Cyber-Physical Systems and Critical Infrastructures,https://arxiv.org/abs/2501.12762,
ArXiv:cs.CR,Unveiling Zero-Space Detection: A Novel Framework for Autonomous Ransomware Identification in High-Velocity Environments,https://arxiv.org/abs/2501.12811,
ArXiv:cs.CR,Generative AI Misuse Potential in Cyber Security Education: A Case Study of a UK Degree Program,https://arxiv.org/abs/2501.12883,
ArXiv:cs.CR,Analyzing and Exploiting Branch Mispredictions in Microcode,https://arxiv.org/abs/2501.12890,
ArXiv:cs.CR,Statistical Privacy,https://arxiv.org/abs/2501.12893,
ArXiv:cs.CR,A Selective Homomorphic Encryption Approach for Faster Privacy-Preserving Federated Learning,https://arxiv.org/abs/2501.12911,
ArXiv:cs.CR,Comparison of feature extraction tools for network traffic data,https://arxiv.org/abs/2501.13004,
ArXiv:cs.CR,Real-Time Multi-Modal Subcomponent-Level Measurements for Trustworthy System Monitoring and Malware Detection,https://arxiv.org/abs/2501.13081,
ArXiv:cs.CR,Adaptive PII Mitigation Framework for Large Language Models,https://arxiv.org/abs/2501.12465,
ArXiv:cs.CR,Robustness of Selected Learning Models under Label-Flipping Attack,https://arxiv.org/abs/2501.12516,
ArXiv:cs.CR,Federated Discrete Denoising Diffusion Model for Molecular Generation with OpenFL,https://arxiv.org/abs/2501.12523,
ArXiv:cs.CR,"T2ISafety: Benchmark for Assessing Fairness, Toxicity, and Privacy in Image Generation",https://arxiv.org/abs/2501.12612,
ArXiv:cs.CR,Practical quantum federated learning and its experimental demonstration,https://arxiv.org/abs/2501.12709,
ArXiv:cs.CR,Bad-PFL: Exploring Backdoor Attacks against Personalized Federated Learning,https://arxiv.org/abs/2501.12736,
ArXiv:cs.CR,Impossibility of Quantum Private Queries,https://arxiv.org/abs/2501.12842,
ArXiv:cs.CR,Refining Input Guardrails: Enhancing LLM-as-a-Judge Efficiency Through Chain-of-Thought Fine-Tuning and Alignment,https://arxiv.org/abs/2501.13080,
ArXiv:cs.CR,H-LPS: a hybrid approach for user's location privacy in location-based services,https://arxiv.org/abs/2212.08241,
ArXiv:cs.CR,Parallel remote state preparation for fully device-independent verifiable blind quantum computation,https://arxiv.org/abs/2212.05442,
