feed,title,long_url,short_url
PacketstormSecurity,WordPress LiteSpeed Cache 6.3.0.1 Privilege Escalation,https://packetstormsecurity.com/files/180423/CVE-2024-28000-main.zip,https://da.gd/xLMF1
PacketstormSecurity,Microsoft Windows IPv6 Memory Corruption,https://packetstormsecurity.com/files/180422/CVE-2024-38063-POC-main.zip,https://da.gd/pwHX7n
PacketstormSecurity,WordPress GiveWP Donation / Fundraising Platform 3.14.1 File Deletion / Command Execution,https://packetstormsecurity.com/files/180421/CVE-2024-5932-main.zip,https://da.gd/iBpQD
PacketstormSecurity,Qualcomm KGSL Mapping Issue,https://packetstormsecurity.com/files/180420/GS20240828152636.tgz,https://da.gd/I1zV
PacketstormSecurity,Red Hat Security Advisory 2024-5930-03,https://packetstormsecurity.com/files/180419/RHSA-2024-5930-03.txt,https://da.gd/gClowV
PacketstormSecurity,Red Hat Security Advisory 2024-5929-03,https://packetstormsecurity.com/files/180418/RHSA-2024-5929-03.txt,https://da.gd/q1UJbh
PacketstormSecurity,Red Hat Security Advisory 2024-5908-03,https://packetstormsecurity.com/files/180417/RHSA-2024-5908-03.txt,https://da.gd/ZRw8
PacketstormSecurity,Red Hat Security Advisory 2024-5907-03,https://packetstormsecurity.com/files/180416/RHSA-2024-5907-03.txt,https://da.gd/2VHay1
PacketstormSecurity,MSMS-PHP 1.0 Insecure Settings,https://packetstormsecurity.com/files/180414/msmsphp10-insecure.txt,https://da.gd/AmfQYV
PacketstormSecurity,Red Hat Security Advisory 2024-5906-03,https://packetstormsecurity.com/files/180413/RHSA-2024-5906-03.txt,https://da.gd/HAgTzg
PacketstormSecurity,Mount Carmel School 6.4.1 Insecure Settings,https://packetstormsecurity.com/files/180412/mountcarmelschool641-insecure.txt,https://da.gd/ftLlk
PacketstormSecurity,Laundry Management System 1.0 Remote File Inclusion,https://packetstormsecurity.com/files/180411/laundryms10-rfi.txt,https://da.gd/nHC00S
PacketstormSecurity,File Management System 1.0 Arbitrary File Upload,https://packetstormsecurity.com/files/180410/fms10-upload.txt,https://da.gd/Uvu2ia
PacketstormSecurity,SPIP 4.2.2 Code Execution,https://packetstormsecurity.com/files/180409/spip422-exec.txt,https://da.gd/UXOaI
