feed,title,long_url,short_url
ArXiv:cs.CR,ServerFi: A New Symbiotic Relationship Between Games and Players,https://arxiv.org/abs/2408.08895,
ArXiv:cs.CR,Kov: Transferable and Naturalistic Black-Box LLM Attacks using Markov Decision Processes and Tree Search,https://arxiv.org/abs/2408.08899,
ArXiv:cs.CR,Audit-LLM: Multi-Agent Collaboration for Log-based Insider Threat Detection,https://arxiv.org/abs/2408.08902,
ArXiv:cs.CR,Privacy in Federated Learning,https://arxiv.org/abs/2408.08904,
ArXiv:cs.CR,An Adaptive Differential Privacy Method Based on Federated Learning,https://arxiv.org/abs/2408.08909,
ArXiv:cs.CR,A Survey on Blockchain-based Supply Chain Finance with Progress and Future directions,https://arxiv.org/abs/2408.08915,
ArXiv:cs.CR,Supervised and Unsupervised Alignments for Spoofing Behavioral Biometrics,https://arxiv.org/abs/2408.08918,
ArXiv:cs.CR,A Survey of Trojan Attacks and Defenses to Deep Neural Networks,https://arxiv.org/abs/2408.08920,
ArXiv:cs.CR,Prefix Guidance: A Steering Wheel for Large Language Models to Defend Against Jailbreak Attacks,https://arxiv.org/abs/2408.08924,
ArXiv:cs.CR,Cybench: A Framework for Evaluating Cybersecurity Capabilities and Risk of Language Models,https://arxiv.org/abs/2408.08926,
ArXiv:cs.CR,DePrompt: Desensitization and Evaluation of Personal Identifiable Information in Large Language Model Prompts,https://arxiv.org/abs/2408.08930,
ArXiv:cs.CR,A Factored MDP Approach To Moving Target Defense With Dynamic Threat Modeling and Cost Efficiency,https://arxiv.org/abs/2408.08934,
ArXiv:cs.CR,Phishing Codebook: A Structured Framework for the Characterization of Phishing Emails,https://arxiv.org/abs/2408.08967,
ArXiv:cs.CR,A Developer-Centric Study Exploring Mobile Application Security Practices and Challenges,https://arxiv.org/abs/2408.09032,
ArXiv:cs.CR,BaThe: Defense against the Jailbreak Attack in Multimodal Large Language Models by Treating Harmful Instruction as Backdoor Trigger,https://arxiv.org/abs/2408.09093,
ArXiv:cs.CR,On the Reliability of Radio Frequency Fingerprinting,https://arxiv.org/abs/2408.09179,
ArXiv:cs.CR,EagleEye: Attention to Unveil Malicious Event Sequences from Provenance Graphs,https://arxiv.org/abs/2408.09217,
ArXiv:cs.CR,ByCAN: Reverse Engineering Controller Area Network (CAN) Messages from Bit to Byte Level,https://arxiv.org/abs/2408.09265,
ArXiv:cs.CR,Enhancing Adversarial Transferability with Adversarial Weight Tuning,https://arxiv.org/abs/2408.09469,
ArXiv:cs.CR,Image-Based Geolocation Using Large Vision-Language Models,https://arxiv.org/abs/2408.09474,
ArXiv:cs.CR,Osiris: A Systolic Approach to Accelerating Fully Homomorphic Encryption,https://arxiv.org/abs/2408.09593,
ArXiv:cs.CR,Global BGP Attacks that Evade Route Monitoring,https://arxiv.org/abs/2408.09622,
ArXiv:cs.CR,Transferring Backdoors between Large Language Models by Knowledge Distillation,https://arxiv.org/abs/2408.09878,
ArXiv:cs.CR,Forecasting Attacker Actions using Alert-driven Attack Graphs,https://arxiv.org/abs/2408.09888,
ArXiv:cs.CR,Privacy Technologies for Financial Intelligence,https://arxiv.org/abs/2408.09935,
ArXiv:cs.CR,Calibrating Noise for Group Privacy in Subsampled Mechanisms,https://arxiv.org/abs/2408.09943,
ArXiv:cs.CR,Validation of the Results of Cross-chain Smart Contract Based on Confirmation Method,https://arxiv.org/abs/2408.09962,
ArXiv:cs.CR,SoK: Runtime Integrity,https://arxiv.org/abs/2408.10200,
ArXiv:cs.CR,Confronting the Reproducibility Crisis: A Case Study of Challenges in Cybersecurity AI,https://arxiv.org/abs/2405.18753,
ArXiv:cs.CR,Mitigating Noise Detriment in Differentially Private Federated Learning with Model Pre-training,https://arxiv.org/abs/2408.09478,
ArXiv:cs.CR,Security Concerns in Quantum Machine Learning as a Service,https://arxiv.org/abs/2408.09562,
ArXiv:cs.CR,Antidote: Post-fine-tuning Safety Alignment for Large Language Models against Harmful Fine-tuning,https://arxiv.org/abs/2408.09600,
ArXiv:cs.CR,State surveillance in the digital age: Factors associated with citizens' attitudes towards trust registers,https://arxiv.org/abs/2408.09725,
ArXiv:cs.CR,Simplicial complexes in network intrusion profiling,https://arxiv.org/abs/2408.09788,
ArXiv:cs.CR,Differential Private Stochastic Optimization with Heavy-tailed Data: Towards Optimal Rates,https://arxiv.org/abs/2408.09891,
ArXiv:cs.CR,Detecting Adversarial Attacks in Semantic Segmentation via Uncertainty Estimation: A Deep Analysis,https://arxiv.org/abs/2408.10021,
ArXiv:cs.CR,Privacy Checklist: Privacy Violation Detection Grounding on Contextual Integrity Theory,https://arxiv.org/abs/2408.10053,
ArXiv:cs.CR,PEPSI: Practically Efficient Private Set Intersection in the Unbalanced Setting,https://arxiv.org/abs/2310.14565,
ArXiv:cs.CR,Unconditionally secure quantum commitments with preprocessing,https://arxiv.org/abs/2311.18171,
