feed,title,long_url,short_url
ArXiv:cs.CR,Mixed Precision Quantization to Tackle Gradient Leakage Attacks in Federated Learning,https://arxiv.org/abs/2210.13457v1,
ArXiv:cs.CR,Private Online Prediction from Experts: Separations and Faster Rates,https://arxiv.org/abs/2210.13537v1,
ArXiv:cs.CR,"Machine and Deep Learning for IoT Security and Privacy: Applications, Challenges, and Future Directions",https://arxiv.org/abs/2210.13547v1,
ArXiv:cs.CR,On the Robustness of Dataset Inference,https://arxiv.org/abs/2210.13631v1,
ArXiv:cs.CR,SpacePhish: The Evasion-space of Adversarial Attacks against Phishing Website Detectors using Machine Learning,https://arxiv.org/abs/2210.13660v1,
ArXiv:cs.CR,Analyzing Privacy Leakage in Machine Learning via Multiple Hypothesis Testing: A Lesson From Fano,https://arxiv.org/abs/2210.13662v1,
ArXiv:cs.CR,Musings on the HashGraph Protocol: Its Security and Its Limitations,https://arxiv.org/abs/2210.13682v1,
ArXiv:cs.CR,Motif-Backdoor: Rethinking the Backdoor Attack on Graph Neural Networks via Motifs,https://arxiv.org/abs/2210.13710v1,
ArXiv:cs.CR,Towards Robust Recommender Systems via Triple Cooperative Defense,https://arxiv.org/abs/2210.13762v1,
ArXiv:cs.CR,Deep Boosting Robustness of DNN-based Image Watermarking via DBMark,https://arxiv.org/abs/2210.13801v1,
ArXiv:cs.CR,FocusedCleaner: Sanitizing Poisoned Graphs for Robust GNN-based Node Classification,https://arxiv.org/abs/2210.13815v1,
ArXiv:cs.CR,Differentially Private Language Models for Secure Data Sharing,https://arxiv.org/abs/2210.13918v1,
ArXiv:cs.CR,Hindering Adversarial Attacks with Implicit Neural Representations,https://arxiv.org/abs/2210.13982v1,
ArXiv:cs.CR,Dynamic Practical Byzantine Fault Tolerance and Its Blockchain System: A Large-Scale Markov Modeling,https://arxiv.org/abs/2210.14003v1,
ArXiv:cs.CR,A White-Box Adversarial Attack Against a Digital Twin,https://arxiv.org/abs/2210.14018v1,
ArXiv:cs.CR,Clustering of Threat Information to Mitigate Information Overload for Computer Emergency Response Teams,https://arxiv.org/abs/2210.14067v1,
ArXiv:cs.CR,Leveraging the Verifier's Dilemma to Double Spend in Bitcoin,https://arxiv.org/abs/2210.14072v1,
ArXiv:cs.CR,Model-Free Prediction of Adversarial Drop Points in 3D Point Clouds,https://arxiv.org/abs/2210.14164v1,
ArXiv:cs.CR,Using Five Cards to Encode Each Integer in $\mathbb{Z}/6\mathbb{Z}$,https://arxiv.org/abs/2011.02980v4,
ArXiv:cs.CR,Interactive Oracle Proofs of Proximity to Algebraic Geometry Codes,https://arxiv.org/abs/2011.04295v4,
ArXiv:cs.CR,Reconciling Security and Utility in Next-Generation Epidemic Risk Mitigation Systems,https://arxiv.org/abs/2011.08069v2,
ArXiv:cs.CR,Physical ZKP for Makaro Using a Standard Deck of Cards,https://arxiv.org/abs/2112.12042v3,
ArXiv:cs.CR,How to Physically Verify a Rectangle in a Grid: A Physical ZKP for Shikaku,https://arxiv.org/abs/2202.09788v2,
ArXiv:cs.CR,New Lower Bounds for Private Estimation and a Generalized Fingerprinting Lemma,https://arxiv.org/abs/2205.08532v3,
ArXiv:cs.CR,Reconstructing Training Data from Trained Neural Networks,https://arxiv.org/abs/2206.07758v2,
ArXiv:cs.CR,A Survey of DeFi Security: Challenges and Opportunities,https://arxiv.org/abs/2206.11821v3,
ArXiv:cs.CR,The Dichotomy of Cloud and IoT: Cloud-Assisted IoT From a Security Perspective,https://arxiv.org/abs/2207.01590v2,
ArXiv:cs.CR,Deep VULMAN: A Deep Reinforcement Learning-Enabled Cyber Vulnerability Management Framework,https://arxiv.org/abs/2208.02369v2,
ArXiv:cs.CR,Logic and Reduction Operation based Hardware Trojans in Digital Design,https://arxiv.org/abs/2209.04484v2,
ArXiv:cs.CR,Composition of Differential Privacy & Privacy Amplification by Subsampling,https://arxiv.org/abs/2210.00597v3,
