feed,title,long_url,short_url
ArXiv:cs.CR,That Escalated Quickly: An ML Framework for Alert Prioritization,https://arxiv.org/abs/2302.06648v1,
ArXiv:cs.CR,DeFi and NFTs Hinder Blockchain Scalability,https://arxiv.org/abs/2302.06708v1,
ArXiv:cs.CR,Machine Learning Model Attribution Challenge,https://arxiv.org/abs/2302.06716v1,
ArXiv:cs.CR,"Backdoor Learning for NLP: Recent Advances, Challenges, and Future Research Directions",https://arxiv.org/abs/2302.06801v1,
ArXiv:cs.CR,L4 Pointer: An efficient pointer extension for spatial memory safety support without hardware extension,https://arxiv.org/abs/2302.06819v1,
ArXiv:cs.CR,Oops..! I Glitched It Again! How to Multi-Glitch the Glitching-Protections on ARM TrustZone-M,https://arxiv.org/abs/2302.06932v1,
ArXiv:cs.CR,Dissecting Bitcoin and Ethereum Transactions: On the Lack of Transaction Contention and Prioritization Transparency in Blockchains,https://arxiv.org/abs/2302.06962v1,
ArXiv:cs.CR,Proof of Reputation,https://arxiv.org/abs/2302.06966v1,
ArXiv:cs.CR,RISE: RISC-V SoC for En/decryption Acceleration on the Edge for Homomorphic Encryption,https://arxiv.org/abs/2302.07104v1,
ArXiv:cs.CR,Security Reputation Metrics,https://arxiv.org/abs/2302.07172v1,
ArXiv:cs.CR,Bounding Training Data Reconstruction in DP-SGD,https://arxiv.org/abs/2302.07225v1,
ArXiv:cs.CR,Physical Zero-Knowledge Proof for Ball Sort Puzzle,https://arxiv.org/abs/2302.07251v1,
ArXiv:cs.CR,Influence of a Set of Variables on a Boolean Function,https://arxiv.org/abs/2107.08676v3,
ArXiv:cs.CR,Bridge the Gap Between CV and NLP! An Optimization-based Textual Adversarial Attack Framework,https://arxiv.org/abs/2110.15317v3,
ArXiv:cs.CR,Towards Effective and Robust Neural Trojan Defenses via Input Filtering,https://arxiv.org/abs/2202.12154v5,
ArXiv:cs.CR,Is GitHub's Copilot as Bad as Humans at Introducing Vulnerabilities in Code?,https://arxiv.org/abs/2204.04741v2,
ArXiv:cs.CR,Poster: The Unintended Consequences of Algorithm Agility in DNSSEC,https://arxiv.org/abs/2205.10608v3,
ArXiv:cs.CR,Testing SOAR Tools in Use,https://arxiv.org/abs/2208.06075v2,
ArXiv:cs.CR,Fact-Saboteurs: A Taxonomy of Evidence Manipulation Attacks against Fact-Verification Systems,https://arxiv.org/abs/2209.03755v3,
ArXiv:cs.CR,Does CLIP Know My Face?,https://arxiv.org/abs/2209.07341v2,
ArXiv:cs.CR,On the Feasibility of Profiling Electric Vehicles through Charging Data,https://arxiv.org/abs/2210.05433v2,
ArXiv:cs.CR,Nik Defense: An Artificial Intelligence Based Defense Mechanism against Selfish Mining in Bitcoin,https://arxiv.org/abs/2301.11463v3,
