feed,title,long_url,short_url
ArXiv:cs.CR,BRC-20: Hope or Hype,https://arxiv.org/abs/2310.10652v1,
ArXiv:cs.CR,Secure and Trustworthy NFC-based Sensor Readout for Battery Packs in Battery Management Systems,https://arxiv.org/abs/2310.10653v1,
ArXiv:cs.CR,Identity Prove Limited Information Governance Policy against cyber security persistent threats,https://arxiv.org/abs/2310.10654v1,
ArXiv:cs.CR,Enhancing Trustworthiness in ML-Based Network Intrusion Detection with Uncertainty Quantification,https://arxiv.org/abs/2310.10655v1,
ArXiv:cs.CR,VeriDIP: Verifying Ownership of Deep Neural Networks through Privacy Leakage Fingerprints,https://arxiv.org/abs/2310.10656v1,
ArXiv:cs.CR,Managing Networked IoT Assets Using Practical and Scalable Traffic Inference,https://arxiv.org/abs/2310.10657v1,
ArXiv:cs.CR,Checking and Automating Confidentiality Theory in Isabelle/UTP,https://arxiv.org/abs/2310.10658v1,
ArXiv:cs.CR,Backdoor Attack through Machine Unlearning,https://arxiv.org/abs/2310.10659v1,
ArXiv:cs.CR,Analysis and Detection against Network Attacks in the Overlapping Phenomenon of Behavior Attribute,https://arxiv.org/abs/2310.10660v1,
ArXiv:cs.CR,TII-SSRC-23 Dataset: Typological Exploration of Diverse Traffic Patterns for Intrusion Detection,https://arxiv.org/abs/2310.10661v1,
ArXiv:cs.CR,Assessing the Influence of Different Types of Probing on Adversarial Decision-Making in a Deception Game,https://arxiv.org/abs/2310.10662v1,
ArXiv:cs.CR,Data privacy for Mobility as a Service,https://arxiv.org/abs/2310.10663v1,
ArXiv:cs.CR,Nebula: Self-Attention for Dynamic Malware Analysis,https://arxiv.org/abs/2310.10664v1,
ArXiv:cs.CR,Privacy Preservation in Artificial Intelligence and Extended Reality (AI-XR) Metaverses: A Survey,https://arxiv.org/abs/2310.10665v1,
ArXiv:cs.CR,Extracting Physical Causality from Measurements to Detect and Localize False Data Injection Attacks,https://arxiv.org/abs/2310.10666v1,
ArXiv:cs.CR,Enhancing Network Resilience through Machine Learning-powered Graph Combinatorial Optimization: Applications in Cyber Defense and Information Diffusion,https://arxiv.org/abs/2310.10667v1,
ArXiv:cs.CR,Unbiased Watermark for Large Language Models,https://arxiv.org/abs/2310.10669v1,
ArXiv:cs.CR,Smart OMVI: Obfuscated Malware Variant Identification using a novel dataset,https://arxiv.org/abs/2310.10670v1,
ArXiv:cs.CR,Application-layer Characterization and Traffic Analysis for Encrypted QUIC Transport Protocol,https://arxiv.org/abs/2310.10676v1,
ArXiv:cs.CR,An Exploration Into Web Session Security- A Systematic Literature Review,https://arxiv.org/abs/2310.10687v1,
ArXiv:cs.CR,Security in Cryptocurrency,https://arxiv.org/abs/2310.10768v1,
ArXiv:cs.CR,Is there a Trojan! : Literature survey and critical evaluation of the latest ML based modern intrusion detection systems in IoT environments,https://arxiv.org/abs/2310.10778v1,
ArXiv:cs.CR,Demystifying Poisoning Backdoor Attacks from a Statistical Perspective,https://arxiv.org/abs/2310.10780v1,
ArXiv:cs.CR,State Machine Frameworks for Website Fingerprinting Defenses: Maybe Not,https://arxiv.org/abs/2310.10789v1,
ArXiv:cs.CR,Regularization properties of adversarially-trained linear regression,https://arxiv.org/abs/2310.10807v1,
ArXiv:cs.CR,Survey of Vulnerabilities in Large Language Models Revealed by Adversarial Attacks,https://arxiv.org/abs/2310.10844v1,
ArXiv:cs.CR,Optimal Private Discrete Distribution Estimation with One-bit Communication,https://arxiv.org/abs/2310.11005v1,
ArXiv:cs.CR,Investigating Threats Posed by SMS Origin Spoofing to IoT Devices,https://arxiv.org/abs/2310.11052v1,
ArXiv:cs.CR,Locally Differentially Private Graph Embedding,https://arxiv.org/abs/2310.11060v1,
ArXiv:cs.CR,Private Multi-Task Learning: Formulation and Applications to Federated Learning,https://arxiv.org/abs/2108.12978v3,
ArXiv:cs.CR,HyperQB: A QBF-Based Bounded Model Checker for Hyperproperties,https://arxiv.org/abs/2109.12989v4,
ArXiv:cs.CR,Balanced Encoding of Near-Zero Correlation for an AES Implementation,https://arxiv.org/abs/2207.13559v4,
ArXiv:cs.CR,Differential Privacy on Dynamic Data,https://arxiv.org/abs/2209.01387v3,
ArXiv:cs.CR,It Is All About Data: A Survey on the Effects of Data on Adversarial Robustness,https://arxiv.org/abs/2303.09767v3,
ArXiv:cs.CR,Exactly Optimal and Communication-Efficient Private Estimation via Block Designs,https://arxiv.org/abs/2305.01261v3,
ArXiv:cs.CR,The Day-After-Tomorrow: On the Performance of Radio Fingerprinting over Time,https://arxiv.org/abs/2305.05285v2,
ArXiv:cs.CR,Less is More: Revisiting the Gaussian Mechanism for Differential Privacy,https://arxiv.org/abs/2306.02256v2,
ArXiv:cs.CR,CARSO: Blending Adversarial Training and Purification Improves Adversarial Robustness,https://arxiv.org/abs/2306.06081v3,
ArXiv:cs.CR,Defending Black-box Classifiers by Bayesian Boundary Correction,https://arxiv.org/abs/2306.16979v2,
ArXiv:cs.CR,Large Language Model-Powered Smart Contract Vulnerability Detection: New Perspectives,https://arxiv.org/abs/2310.01152v2,
ArXiv:cs.CR,zkFL: Zero-Knowledge Proof-based Gradient Aggregation for Federated Learning,https://arxiv.org/abs/2310.02554v2,
