feed,title,long_url,short_url
ArXiv:cs.CR,A Comparative Analysis on Volatility and Scalability Properties of Blockchain Compression Protocols,https://arxiv.org/abs/2303.17643v1,
ArXiv:cs.CR,Generating Adversarial Samples in Mini-Batches May Be Detrimental To Adversarial Robustness,https://arxiv.org/abs/2303.17720v1,
ArXiv:cs.CR,A CI-based Auditing Framework for Data Collection Practices,https://arxiv.org/abs/2303.17740v1,
ArXiv:cs.CR,On R\'{e}nyi Differential Privacy in Statistics-Based Synthetic Data Generation,https://arxiv.org/abs/2303.17849v1,
ArXiv:cs.CR,The Blockchain Imitation Game,https://arxiv.org/abs/2303.17877v1,
ArXiv:cs.CR,Pentimento: Data Remanence in Cloud FPGAs,https://arxiv.org/abs/2303.17881v1,
ArXiv:cs.CR,Light Weight Cryptographic Address Generation Using System State Entropy Gathering for IPv6 Based MANETs,https://arxiv.org/abs/2303.17914v1,
ArXiv:cs.CR,Social Honeypot for Humans: Luring People through Self-managed Instagram Pages,https://arxiv.org/abs/2303.17946v1,
ArXiv:cs.CR,MARTSIA: Enabling Data Confidentiality for Blockchain-based Process Execution,https://arxiv.org/abs/2303.17977v1,
ArXiv:cs.CR,Federated Learning for Metaverse: A Survey,https://arxiv.org/abs/2303.17987v1,
ArXiv:cs.CR,Differentially Private Stochastic Convex Optimization in (Non)-Euclidean Space Revisited,https://arxiv.org/abs/2303.18047v1,
ArXiv:cs.CR,Differentially Private Stream Processing at Scale,https://arxiv.org/abs/2303.18086v1,
ArXiv:cs.CR,Blockchain-based Immutable Evidence and Decentralized Loss Adjustment for Autonomous Vehicle Accidents in Insurance,https://arxiv.org/abs/2303.18130v1,
ArXiv:cs.CR,AdvCheck: Characterizing Adversarial Examples via Local Gradient Checking,https://arxiv.org/abs/2303.18131v1,
ArXiv:cs.CR,A Desynchronization-Based Countermeasure Against Side-Channel Analysis of Neural Networks,https://arxiv.org/abs/2303.18132v1,
ArXiv:cs.CR,Towards A Sustainable and Ethical Supply Chain Management: The Potential of IoT Solutions,https://arxiv.org/abs/2303.18135v1,
ArXiv:cs.CR,Machine-learned Adversarial Attacks against Fault Prediction Systems in Smart Electrical Grids,https://arxiv.org/abs/2303.18136v1,
ArXiv:cs.CR,BERT4ETH: A Pre-trained Transformer for Ethereum Fraud Detection,https://arxiv.org/abs/2303.18138v1,
ArXiv:cs.CR,Robust and IP-Protecting Vertical Federated Learning against Unexpected Quitting of Parties,https://arxiv.org/abs/2303.18178v1,
ArXiv:cs.CR,Detecting Backdoors During the Inference Stage Based on Corruption Robustness Consistency,https://arxiv.org/abs/2303.18191v1,
ArXiv:cs.CR,PADME-SoSci: A Platform for Analytics and Distributed Machine Learning for the Social Sciences,https://arxiv.org/abs/2303.18200v1,
ArXiv:cs.CR,Packet-Level Adversarial Network Traffic Crafting using Sequence Generative Adversarial Networks,https://arxiv.org/abs/2103.04794v2,
ArXiv:cs.CR,Differentially Private Vertical Federated Clustering,https://arxiv.org/abs/2208.01700v2,
ArXiv:cs.CR,Network Intrusion Detection with Limited Labeled Data Using Self-supervision,https://arxiv.org/abs/2209.03147v2,
ArXiv:cs.CR,Black-box Dataset Ownership Verification via Backdoor Watermarking,https://arxiv.org/abs/2209.06015v2,
ArXiv:cs.CR,A critical review of cyber-physical security for building automation systems,https://arxiv.org/abs/2210.11726v2,
ArXiv:cs.CR,Blind Spots: Automatically detecting ignored program inputs,https://arxiv.org/abs/2301.08700v2,
ArXiv:cs.CR,A private set intersection protocol based on multi-party quantum computation for greatest common divisor,https://arxiv.org/abs/2303.17196v2,
