feed,title,long_url,short_url
ArXiv:cs.CR,Gaussian Differential Privacy on Riemannian Manifolds,https://arxiv.org/abs/2311.10101v1,
ArXiv:cs.CR,Practical Cybersecurity Ethics: Mapping CyBOK to Ethical Concerns,https://arxiv.org/abs/2311.10165v1,
ArXiv:cs.CR,You Cannot Escape Me: Detecting Evasions of SIEM Rules in Enterprise Networks,https://arxiv.org/abs/2311.10197v1,
ArXiv:cs.CR,PINE: Efficient Norm-Bound Verification for Secret-Shared Vectors,https://arxiv.org/abs/2311.10237v1,
ArXiv:cs.CR,FedTruth: Byzantine-Robust and Backdoor-Resilient Federated Learning Framework,https://arxiv.org/abs/2311.10248v1,
ArXiv:cs.CR,Towards Stronger Blockchains: Security Against Front-Running Attacks,https://arxiv.org/abs/2311.10253v1,
ArXiv:cs.CR,Secure Instruction and Data-Level Information Flow Tracking Model for RISC-V,https://arxiv.org/abs/2311.10283v1,
ArXiv:cs.CR,"A Survey on Off-chain Networks: Frameworks, Technologies, Solutions and Challenges",https://arxiv.org/abs/2311.10298v1,
ArXiv:cs.CR,UA-Radar: Exploring the Impact of User Agents on the Web,https://arxiv.org/abs/2311.10420v1,
ArXiv:cs.CR,DeepClean: Machine Unlearning on the Cheap by Resetting Privacy Sensitive Weights using the Fisher Diagonal,https://arxiv.org/abs/2311.10448v1,
ArXiv:cs.CR,A Novel VAPT Algorithm: Enhancing Web Application Security Trough OWASP top 10 Optimization,https://arxiv.org/abs/2311.10450v1,
ArXiv:cs.CR,From Principle to Practice: Vertical Data Minimization for Machine Learning,https://arxiv.org/abs/2311.10500v1,
ArXiv:cs.CR,A Large-Scale Study on the Prevalence and Usage of TEE-based Features on Android,https://arxiv.org/abs/2311.10511v1,
ArXiv:cs.CR,A Tale of Unrealized Hope: Hardware Performance Counter Against Cache Attacks,https://arxiv.org/abs/2311.10542v1,
ArXiv:cs.CR,QKD Entity Source Authentication: Defense-in-Depth for Post Quantum Cryptography,https://arxiv.org/abs/2311.10636v1,
ArXiv:cs.CR,An efficient quantum parallel repetition theorem and applications,https://arxiv.org/abs/2311.10681v1,
ArXiv:cs.CR,Trustworthy Recommender Systems,https://arxiv.org/abs/2208.06265v3,
ArXiv:cs.CR,Formal Model-Driven Analysis of Resilience of GossipSub to Attacks from Misbehaving Peers,https://arxiv.org/abs/2212.05197v3,
ArXiv:cs.CR,DRAINCLoG: Detecting Rogue Accounts with Illegally-obtained NFTs using Classifiers Learned on Graphs,https://arxiv.org/abs/2301.13577v2,
ArXiv:cs.CR,A Privacy Preserving System for Movie Recommendations Using Federated Learning,https://arxiv.org/abs/2303.04689v2,
ArXiv:cs.CR,Quantum Public-Key Encryption with Tamper-Resilient Public Keys from One-Way Functions,https://arxiv.org/abs/2304.01800v3,
ArXiv:cs.CR,Identifying Vulnerable Third-Party Java Libraries from Textual Descriptions of Vulnerabilities and Libraries,https://arxiv.org/abs/2307.08206v3,
ArXiv:cs.CR,DP-starJ: A Differential Private Scheme towards Analytical Star-Join Queries,https://arxiv.org/abs/2310.04711v3,
ArXiv:cs.CR,Towards Causal Deep Learning for Vulnerability Detection,https://arxiv.org/abs/2310.07958v3,
ArXiv:cs.CR,Multi-Resolution Diffusion for Privacy-Sensitive Recommender Systems,https://arxiv.org/abs/2311.03488v2,
ArXiv:cs.CR,Laccolith: Hypervisor-Based Adversary Emulation with Anti-Detection,https://arxiv.org/abs/2311.08274v2,
ArXiv:cs.CR,FunctionMarker: Watermarking Language Datasets via Knowledge Injection,https://arxiv.org/abs/2311.09535v2,
ArXiv:cs.CR,Scalable and Adaptively Secure Any-Trust Distributed Key Generation and All-hands Checkpointing,https://arxiv.org/abs/2311.09592v2,
ArXiv:cs.CR,Breaking Boundaries: Balancing Performance and Robustness in Deep Wireless Traffic Forecasting,https://arxiv.org/abs/2311.09790v2,
