feed,title,long_url,short_url
ArXiv:cs.CR,Dual Student Networks for Data-Free Model Stealing,https://arxiv.org/abs/2309.10058v1,
ArXiv:cs.CR,Realistic Website Fingerprinting By Augmenting Network Trace,https://arxiv.org/abs/2309.10147v1,
ArXiv:cs.CR,GCNIDS: GCN-based intrusion detection system for CAN Bus,https://arxiv.org/abs/2309.10173v1,
ArXiv:cs.CR,Quantum Multiplier Based on Exponent Adder,https://arxiv.org/abs/2309.10204v1,
ArXiv:cs.CR,Transferable Adversarial Attack on Image Tampering Localization,https://arxiv.org/abs/2309.10243v1,
ArXiv:cs.CR,LLM Platform Security: Applying a Systematic Evaluation Framework to OpenAI's ChatGPT Plugins,https://arxiv.org/abs/2309.10254v1,
ArXiv:cs.CR,Disentangled Information Bottleneck guided Privacy-Protective JSCC for Image Transmission,https://arxiv.org/abs/2309.10263v1,
ArXiv:cs.CR,Crowdotic: Transformer-based Occupancy Estimation for Hospital Waiting Rooms with Non-speech Audio and Differential Privacy,https://arxiv.org/abs/2309.10280v1,
ArXiv:cs.CR,FRAMU: Attention-based Machine Unlearning using Federated Reinforcement Learning,https://arxiv.org/abs/2309.10283v1,
ArXiv:cs.CR,The Impact of Exposed Passwords on Honeyword Efficacy,https://arxiv.org/abs/2309.10323v1,
ArXiv:cs.CR,Language Guided Adversarial Purification,https://arxiv.org/abs/2309.10348v1,
ArXiv:cs.CR,Trust assumptions in voting systems,https://arxiv.org/abs/2309.10391v1,
ArXiv:cs.CR,Poster: Control-Flow Integrity in Low-end Embedded Devices,https://arxiv.org/abs/2309.10396v1,
ArXiv:cs.CR,The supersingular Endomorphism Ring and One Endomorphism problems are equivalent,https://arxiv.org/abs/2309.10432v1,
ArXiv:cs.CR,Exploring the Dark Side of AI: Advanced Phishing Attack Design and Deployment Using ChatGPT,https://arxiv.org/abs/2309.10463v1,
ArXiv:cs.CR,Steganography for Neural Radiance Fields by Backdooring,https://arxiv.org/abs/2309.10503v1,
ArXiv:cs.CR,Love or Hate? Share or Split? Privacy-Preserving Training Using Split Learning and Homomorphic Encryption,https://arxiv.org/abs/2309.10517v1,
ArXiv:cs.CR,Model Leeching: An Extraction Attack Targeting LLMs,https://arxiv.org/abs/2309.10544v1,
ArXiv:cs.CR,A Neighbourhood-Aware Differential Privacy Mechanism for Static Word Embeddings,https://arxiv.org/abs/2309.10551v1,
ArXiv:cs.CR,Adversarial Attacks Against Uncertainty Quantification,https://arxiv.org/abs/2309.10586v1,
ArXiv:cs.CR,SPFL: A Self-purified Federated Learning Method Against Poisoning Attacks,https://arxiv.org/abs/2309.10607v1,
ArXiv:cs.CR,Detecting AutoAttack Perturbations in the Frequency Domain,https://arxiv.org/abs/2111.08785v2,
ArXiv:cs.CR,Is RobustBench/AutoAttack a suitable Benchmark for Adversarial Robustness?,https://arxiv.org/abs/2112.01601v3,
ArXiv:cs.CR,Correlation Cube Attack Revisited: Improved Cube Search and Superpoly Recovery Techniques,https://arxiv.org/abs/2201.06394v2,
ArXiv:cs.CR,Differentially Private Optimization on Large Model at Small Cost,https://arxiv.org/abs/2210.00038v2,
ArXiv:cs.CR,Unfolding Local Growth Rate Estimates for (Almost) Perfect Adversarial Detection,https://arxiv.org/abs/2212.06776v2,
ArXiv:cs.CR,"""We've Disabled MFA for You"": An Evaluation of the Security and Usability of Multi-Factor Authentication Recovery Deployments",https://arxiv.org/abs/2306.09708v3,
ArXiv:cs.CR,Detecting Images Generated by Deep Diffusion Models using their Local Intrinsic Dimensionality,https://arxiv.org/abs/2307.02347v6,
ArXiv:cs.CR,"A Survey on Privacy in Graph Neural Networks: Attacks, Preservation, and Applications",https://arxiv.org/abs/2308.16375v3,
ArXiv:cs.CR,martFL: Enabling Utility-Driven Data Marketplace with a Robust and Verifiable Federated Learning Architecture,https://arxiv.org/abs/2309.01098v2,
ArXiv:cs.CR,From Programming Bugs to Multimillion-Dollar Scams: An Analysis of Trapdoor Tokens on Decentralized Exchanges,https://arxiv.org/abs/2309.04700v2,
ArXiv:cs.CR,DP-Forward: Fine-tuning and Inference on Language Models with Differential Privacy in Forward Pass,https://arxiv.org/abs/2309.06746v2,
ArXiv:cs.CR,Chained-DP: Can We Recycle Privacy Budget?,https://arxiv.org/abs/2309.07075v3,
