feed,title,long_url,short_url
ArXiv:cs.CR,"Resilient Cloud cluster with DevSecOps security model, automates a data analysis, vulnerability search and risk calculation",https://arxiv.org/abs/2412.16190,
ArXiv:cs.CR,Neonpool: Reimagining cryptocurrency transaction pools for lightweight clients and IoT devices,https://arxiv.org/abs/2412.16217,
ArXiv:cs.CR,Formal Verification of Permission Voucher,https://arxiv.org/abs/2412.16224,
ArXiv:cs.CR,Web Privacy based on Contextual Integrity: Measuring the Collapse of Online Contexts,https://arxiv.org/abs/2412.16246,
ArXiv:cs.CR,Adversarial Robustness through Dynamic Ensemble Learning,https://arxiv.org/abs/2412.16254,
ArXiv:cs.CR,Continual Learning with Strategic Selection and Forgetting for Network Intrusion Detection,https://arxiv.org/abs/2412.16264,
ArXiv:cs.CR,Do we still need canaries in the coal mine? Measuring shadow stack effectiveness in countering stack smashing,https://arxiv.org/abs/2412.16343,
ArXiv:cs.CR,CensorLab: A Testbed for Censorship Experimentation,https://arxiv.org/abs/2412.16349,
ArXiv:cs.CR,WiP: Deception-in-Depth Using Multiple Layers of Deception,https://arxiv.org/abs/2412.16430,
ArXiv:cs.CR,Automated CVE Analysis: Harnessing Machine Learning In Designing Question-Answering Models For Cybersecurity Information Extraction,https://arxiv.org/abs/2412.16484,
ArXiv:cs.CR,Accelerating Private Large Transformers Inference through Fine-grained Collaborative Computation,https://arxiv.org/abs/2412.16537,
ArXiv:cs.CR,Fingerprinting of Machines in Critical Systems for Integrity Monitoring and Verification,https://arxiv.org/abs/2412.16595,
ArXiv:cs.CR,Improving Discovery of Known Software Vulnerability For Enhanced Cybersecurity,https://arxiv.org/abs/2412.16607,
ArXiv:cs.CR,Automated Classification of Cybercrime Complaints using Transformer-based Language Models for Hinglish Texts,https://arxiv.org/abs/2412.16614,
ArXiv:cs.CR,Fractional Spending: VRF&Ring Signatures As Efficient Primitives For Secret Quorums,https://arxiv.org/abs/2412.16648,
ArXiv:cs.CR,The Task Shield: Enforcing Task Alignment to Defend Against Indirect Prompt Injection in LLM Agents,https://arxiv.org/abs/2412.16682,
ArXiv:cs.CR,CyberSentinel: Efficient Anomaly Detection in Programmable Switch using Knowledge Distillation,https://arxiv.org/abs/2412.16693,
ArXiv:cs.CR,SoK: Understanding the Attack Surface in Device Driver Isolation Frameworks,https://arxiv.org/abs/2412.16754,
ArXiv:cs.CR,Enhancing web traffic attacks identification through ensemble methods and feature selection,https://arxiv.org/abs/2412.16791,
ArXiv:cs.CR,Preventing Non-intrusive Load Monitoring Privacy Invasion: A Precise Adversarial Attack Scheme for Networked Smart Meters,https://arxiv.org/abs/2412.16893,
ArXiv:cs.CR,A Backdoor Attack Scheme with Invisible Triggers Based on Model Architecture Modification,https://arxiv.org/abs/2412.16905,
ArXiv:cs.CR,On the Differential Privacy and Interactivity of Privacy Sandbox Reports,https://arxiv.org/abs/2412.16916,
ArXiv:cs.CR,Attack by Yourself: Effective and Unnoticeable Multi-Category Graph Backdoor Attacks with Subgraph Triggers Pool,https://arxiv.org/abs/2412.17213,
ArXiv:cs.CR,When Focus Enhances Utility: Target Range LDP Frequency Estimation and Unknown Item Discovery,https://arxiv.org/abs/2412.17303,
ArXiv:cs.CR,SoK: The Design Paradigm of Safe and Secure Defaults,https://arxiv.org/abs/2412.17329,
ArXiv:cs.CR,Efficacy of Full-Packet Encryption in Mitigating Protocol Detection for Evasive Virtual Private Networks,https://arxiv.org/abs/2412.17352,
ArXiv:cs.CR,A Temporal Convolutional Network-based Approach for Network Intrusion Detection,https://arxiv.org/abs/2412.17452,
ArXiv:cs.CR,Double Landmines: Invisible Textual Backdoor Attacks based on Dual-Trigger,https://arxiv.org/abs/2412.17531,
ArXiv:cs.CR,Emerging Security Challenges of Large Language Models,https://arxiv.org/abs/2412.17614,
ArXiv:cs.CR,PromptLA: Towards Integrity Verification of Black-box Text-to-Image Diffusion Models,https://arxiv.org/abs/2412.16257,
