feed,title,long_url,short_url
NVD-NIST,"CVE-2022-40522 (csr8811_firmware, ipq6000_firmware, ipq6005_firmware, ipq6010_firmware, ipq6018_firmware, ipq6028_firmware, ipq9008_firmware, ipq9574_firmware, qca4024_firmware, qca6574a_firmware, qca6574au_firmware, qca6595au_firmware, qca6696_firmware, qca8072_firmware, qca8075_firmware, qca8081_firmware, qca8082_firmware, qca8084_firmware, qca8085_firmware, qca8386_firmware, qcn5021_firmware, qcn5022_firmware, qcn5052_firmware, qcn5121_firmware, qcn5122_firmware, qcn5152_firmware, qcn6023_firmware, qcn6024_firmware, qcn9000_firmware, qcn9022_firmware, qcn9024_firmware, qcn9070_firmware, qcn9072_firmware, qcn9074_firmware, qcn9274_firmware, sa6145p_firmware, sa6150p_firmware, sa6155_firmware, sa6155p_firmware, sa8145p_firmware, sa8150p_firmware, sa8155_firmware, sa8155p_firmware, sa8195p_firmware, sm7250-aa_firmware, sm7250-ab_firmware, sm7250-ac_firmware, sm7250p_firmware, wcd9380_firmware, wcd9385_firmware, wcn3991_firmware, wcn3998_firmware, wsa8810_firmware, wsa8815_firmware)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-40522,https://da.gd/G5OzyI
NVD-NIST,"CVE-2022-40523 (9205_lte_modem_firmware, aqt1000_firmware, ar8031_firmware, ar8035_firmware, csra6620_firmware, csra6640_firmware, flight_rb5_5g_platform_firmware, qam8255p_firmware, qam8295p_firmware, qam8650p_firmware, qam8775p_firmware, qca4004_firmware, qca6174a_firmware, qca6310_firmware, qca6335_firmware, qca6390_firmware, qca6391_firmware, qca6420_firmware, qca6421_firmware, qca6426_firmware, qca6430_firmware, qca6431_firmware, qca6436_firmware, qca6564a_firmware, qca6564au_firmware, qca6574_firmware, qca6574a_firmware, qca6574au_firmware, qca6595_firmware, qca6595au_firmware, qca6696_firmware, qca6698aq_firmware, qca6797aq_firmware, qca8081_firmware, qca8337_firmware, qca9377_firmware, qca9984_firmware, qcm2290_firmware, qcm4290_firmware, qcm4490_firmware, qcm6490_firmware, qcn6024_firmware, qcn7606_firmware, qcn9011_firmware, qcn9012_firmware, qcn9024_firmware, qcs2290_firmware, qcs410_firmware, qcs4290_firmware, qcs4490_firmware, qcs610_firmware, qcs6490_firmware, qcs8250_firmware, qcs8550_firmware, qrb5165_firmware, qrb5165m_firmware, qrb5165n_firmware, qsm8250_firmware, qsm8350_firmware, robotics_rb3_platform_firmware, sa6145p_firmware, sa6155_firmware, sa6155p_firmware, sa8150p_firmware, sa8155_firmware, sa8155p_firmware, sa8255p_firmware, sa8295p_firmware, sa8540p_firmware, sa9000p_firmware, sc7180-ac_firmware, sc7180-ad_firmware, sc8180x-aa_firmware, sc8180x-ab_firmware, sc8180x-ac_firmware, sc8180x-ad_firmware, sc8180x-af_firmware, sc8180xp-aa_firmware, sc8180xp-ab_firmware, sc8180xp-ac_firmware, sc8180xp-ad_firmware, sc8180xp-af_firmware, sc8280xp-ab_firmware, sc8280xp-bb_firmware, sd_675_firmware, sd_8_gen1_5g_firmware, sd_8cx_firmware, sd460_firmware, sd662_firmware, sd670_firmware, sd675_firmware, sd730_firmware, sd855_firmware, sd865_5g_firmware, sd888_firmware, sdm670_firmware, sdx55_firmware, sdx57m_firmware, sm4125_firmware, sm4250-aa_firmware, sm4350-ac_firmware, sm4350_firmware, sm4375_firmware, sm4450_firmware, sm6125_firmware, sm6150-ac_firmware, sm6225-ad_firmware, [...]",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-40523,https://da.gd/T3zfh
NVD-NIST,"CVE-2022-40525 (csr8811_firmware, ipq6000_firmware, ipq6005_firmware, ipq6010_firmware, ipq6018_firmware, ipq6028_firmware, ipq9008_firmware, ipq9574_firmware, qca4024_firmware, qca8072_firmware, qca8075_firmware, qca8081_firmware, qca8082_firmware, qca8084_firmware, qca8085_firmware, qca8386_firmware, qcn5021_firmware, qcn5022_firmware, qcn5052_firmware, qcn5121_firmware, qcn5122_firmware, qcn5152_firmware, qcn6023_firmware, qcn6024_firmware, qcn9000_firmware, qcn9022_firmware, qcn9024_firmware, qcn9070_firmware, qcn9072_firmware, qcn9074_firmware, qcn9274_firmware)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-40525,https://da.gd/zjyMro
NVD-NIST,"CVE-2022-40529 (aqt1000_firmware, ar8031_firmware, ar8035_firmware, c-v2x_9150_firmware, csra6620_firmware, csra6640_firmware, flight_rb5_5g_platform_firmware, qam8255p_firmware, qam8295p_firmware, qam8650p_firmware, qam8775p_firmware, qca6174a_firmware, qca6310_firmware, qca6335_firmware, qca6390_firmware, qca6391_firmware, qca6420_firmware, qca6421_firmware, qca6426_firmware, qca6430_firmware, qca6431_firmware, qca6436_firmware, qca6564_firmware, qca6564a_firmware, qca6564au_firmware, qca6574_firmware, qca6574a_firmware, qca6574au_firmware, qca6595_firmware, qca6595au_firmware, qca6696_firmware, qca6698aq_firmware, qca6797aq_firmware, qca9984_firmware, qcm2290_firmware, qcm4290_firmware, qcm4325_firmware, qcm4490_firmware, qcm6125_firmware, qcm6490_firmware, qcn9011_firmware, qcn9012_firmware, qcn9074_firmware, qcs2290_firmware, qcs410_firmware, qcs4290_firmware, qcs4490_firmware, qcs610_firmware, qcs6125_firmware, qcs6490_firmware, qcs8155_firmware, qcs8250_firmware, qcs8550_firmware, qrb5165_firmware, qrb5165m_firmware, qrb5165n_firmware, qsm8250_firmware, qsm8350_firmware, robotics_rb3_platform_firmware, sa4150p_firmware, sa4155p_firmware, sa6145p_firmware, sa6150p_firmware, sa6155_firmware, sa6155p_firmware, sa8145p_firmware, sa8150p_firmware, sa8155_firmware, sa8155p_firmware, sa8195p_firmware, sa8255p_firmware, sa8295p_firmware, sa8540p_firmware, sa9000p_firmware, sc7180-ac_firmware, sc7180-ad_firmware, sc8180x+sdx55_firmware, sc8180x-aa_firmware, sc8180x-ab_firmware, sc8180x-ac_firmware, sc8180x-ad_firmware, sc8180x-af_firmware, sc8180xp-aa_firmware, sc8180xp-ab_firmware, sc8180xp-ac_firmware, sc8180xp-ad_firmware, sc8180xp-af_firmware, sc8280xp-ab_firmware, sc8280xp-bb_firmware, sd_675_firmware, sd_8_gen1_5g_firmware, sd_8cx_firmware, sd460_firmware, sd662_firmware, sd670_firmware, sd675_firmware, sd730_firmware, sd855_firmware, sd865_5g_firmware, sd888_firmware, sdm670_firmware, sdm710_firmware, sdm712_firmware, sdx55_firmware, sg4150p_firmware, sm4125_firmware, sm4250-aa_firmware, [...]",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-40529,https://da.gd/Eq9OO
NVD-NIST,"CVE-2022-40533 (csra6620_firmware, csra6640_firmware, flight_rb5_5g_platform_firmware, qam8255p_firmware, qam8295p_firmware, qam8650p_firmware, qam8775p_firmware, qca6390_firmware, qca6391_firmware, qca6421_firmware, qca6426_firmware, qca6431_firmware, qca6436_firmware, qca6574au_firmware, qca6595_firmware, qca6595au_firmware, qca6696_firmware, qca6698aq_firmware, qca6797aq_firmware, qcm2290_firmware, qcm4290_firmware, qcm4325_firmware, qcm4490_firmware, qcm6490_firmware, qcn9011_firmware, qcn9012_firmware, qcs2290_firmware, qcs4290_firmware, qcs4490_firmware, qcs6490_firmware, qcs8250_firmware, qcs8550_firmware, qrb5165_firmware, qrb5165m_firmware, qrb5165n_firmware, qsm8250_firmware, qsm8350_firmware, sa8255p_firmware, sa8295p_firmware, sa8540p_firmware, sa9000p_firmware, sc8280xp-ab_firmware, sc8280xp-bb_firmware, sd_8_gen1_5g_firmware, sd460_firmware, sd662_firmware, sd865_5g_firmware, sd888_firmware, sdx55_firmware, sg4150p_firmware, sm4125_firmware, sm4250-aa_firmware, sm4450_firmware, sm6225-ad_firmware, sm6225_firmware, sm6250_firmware, sm6250p_firmware, sm6350_firmware, sm7125_firmware, sm7225_firmware, sm7250-aa_firmware, sm7250-ab_firmware, sm7250-ac_firmware, sm7250p_firmware, sm7315_firmware, sm7325-ae_firmware, sm7325-af_firmware, sm7325_firmware, sm7325p_firmware, sm7350-ab_firmware, sm8250-ab_firmware, sm8250-ac_firmware, sm8250_firmware, sm8350-ac_firmware, sm8350_firmware, sm8450_firmware, sm8475_firmware, smart_audio_400_platform_firmware, snapdragon_662_mobile_platform_firmware, snapdragon_7c+_gen_3_compute_firmware, snapdragon_ar2_gen_1_platform_firmware, snapdragon_x55_5g_modem-rf_system_firmware, snapdragon_xr2+_gen_1_platform_firmware, snapdragon_xr2_5g_platform_firmware, ssg2115p_firmware, ssg2125p_firmware, sxr1230p_firmware, sxr2130_firmware, sxr2230p_firmware, wcd9335_firmware, wcd9370_firmware, wcd9375_firmware, wcd9380_firmware, wcd9385_firmware, wcn3910_firmware, wcn3950_firmware, wcn3988_firmware, wcn3991_firmware, wcn3998_firmware, wcn6740_firmware, wcn6750_firmware, [...]",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-40533,https://da.gd/ZowFIi
NVD-NIST,"CVE-2022-40536 (315_5g_iot_modem_firmware, ar8035_firmware, qca6390_firmware, qca6391_firmware, qca6421_firmware, qca6426_firmware, qca6431_firmware, qca6436_firmware, qca6574a_firmware, qca6574au_firmware, qca6595au_firmware, qca6696_firmware, qca6698aq_firmware, qca8081_firmware, qca8337_firmware, qcm4490_firmware, qcm6490_firmware, qcn6024_firmware, qcn9024_firmware, qcs4490_firmware, qcs6490_firmware, qcs8550_firmware, sd855_firmware, sd865_5g_firmware, sd888_firmware, sdx55_firmware, sdx57m_firmware, sm4350-ac_firmware, sm4350_firmware, sm4375_firmware, sm4450_firmware, sm6350_firmware, sm6375_firmware, sm7225_firmware, sm7250-aa_firmware, sm7250-ab_firmware, sm7250-ac_firmware, sm7250p_firmware, sm7315_firmware, sm7325-ae_firmware, sm7325-af_firmware, sm7325_firmware, sm7325p_firmware, sm7350-ab_firmware, sm8150-ac_firmware, sm8150_firmware, sm8250-ab_firmware, sm8250-ac_firmware, sm8250_firmware, sm8350-ac_firmware, sm8350_firmware, sm8450_firmware, sm8475_firmware, snapdragon_7c+_gen_3_compute_firmware, snapdragon_auto_5g_modem-rf_firmware, snapdragon_x55_5g_modem-rf_system_firmware, snapdragon_x65_5g_modem-rf_system_firmware, snapdragon_x70_modem-rf_system_firmware, snapdragon_xr2_5g_platform_firmware, sxr2130_firmware, wcd9341_firmware, wcd9360_firmware, wcd9370_firmware, wcd9375_firmware, wcd9380_firmware, wcd9385_firmware, wcn3950_firmware, wcn3988_firmware, wcn3991_firmware, wcn3998_firmware, wcn6740_firmware, wcn6750_firmware, wcn685x-1_firmware, wcn685x-5_firmware, wcn785x-1_firmware, wcn785x-5_firmware, wsa8810_firmware, wsa8815_firmware, wsa8830_firmware, wsa8832_firmware, wsa8835_firmware)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-40536,https://da.gd/Va1Ir
NVD-NIST,"CVE-2022-40538 (ar8035_firmware, qca8081_firmware, qca8337_firmware, qcn6024_firmware, qcn9024_firmware, qcs8550_firmware, snapdragon_x65_5g_modem-rf_system_firmware, snapdragon_x70_modem-rf_system_firmware, wcd9380_firmware, wcn685x-1_firmware, wcn685x-5_firmware, wcn785x-1_firmware, wcn785x-5_firmware)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-40538,https://da.gd/rOoF
NVD-NIST,CVE-2022-48440 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-48440,https://da.gd/J43cjD
NVD-NIST,CVE-2022-48441 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-48441,https://da.gd/ue6F
NVD-NIST,CVE-2022-48442 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-48442,https://da.gd/SZzdi
