feed,title,long_url,short_url
ArXiv:cs.CR,00,https://arxiv.org/abs/2201.00815v1,
ArXiv:cs.CR,Blockchain Nash Dynamics and the Pursuit of Compliance,https://arxiv.org/abs/2201.00858v1,
ArXiv:cs.CR,Secret Sharing Sharing For Highly Scalable Secure Aggregation,https://arxiv.org/abs/2201.00864v1,
ArXiv:cs.CR,"A Survey on DNS Encryption: Current Development, Malware Misuse, and Inference Techniques",https://arxiv.org/abs/2201.00900v1,
ArXiv:cs.CR,Survey on the Convergence of Machine Learning and Blockchain,https://arxiv.org/abs/2201.00976v1,
ArXiv:cs.CR,Open Access Dataset for Electromyography based Multi-code Biometric Authentication,https://arxiv.org/abs/2201.01051v1,
ArXiv:cs.CR,Reusing Verification Assertions as Security Checkers for Hardware Trojan Detection,https://arxiv.org/abs/2201.01130v1,
ArXiv:cs.CR,Generating synthetic mobility data for a realistic population with RNNs to improve utility and privacy,https://arxiv.org/abs/2201.01139v1,
ArXiv:cs.CR,Unified Field Multiplier for ECC: Inherent Resistance against Horizontal SCA Attacks,https://arxiv.org/abs/2201.01147v1,
ArXiv:cs.CR,On the Influence of the FPGA Compiler Optimization Options on the Success of the Horizontal Attack,https://arxiv.org/abs/2201.01153v1,
ArXiv:cs.CR,Preventing Cheating in Hands-on Lab Assignments,https://arxiv.org/abs/2201.01154v1,
ArXiv:cs.CR,Breaking a fully Balanced ASIC Coprocessor Implementing Complete Addition Formulas on Weierstrass Elliptic Curves,https://arxiv.org/abs/2201.01158v1,
ArXiv:cs.CR,An algebraic attack to the Bluetooth stream cipher E0,https://arxiv.org/abs/2201.01262v1,
ArXiv:cs.CR,Lightweight Techniques for Private Heavy Hitters,https://arxiv.org/abs/2012.14884v3,
ArXiv:cs.CR,Neural Transfer Learning for Repairing Security Vulnerabilities in C Code,https://arxiv.org/abs/2104.08308v3,
ArXiv:cs.CR,Differentially Private Transferrable Deep Learning with Membership-Mappings,https://arxiv.org/abs/2105.04615v3,
ArXiv:cs.CR,Beating Classical Impossibility of Position Verification,https://arxiv.org/abs/2109.07517v2,
ArXiv:cs.CR,Introducing a Framework to Enable Anonymous Secure Multi-Party Computation in Practice,https://arxiv.org/abs/2111.02269v3,
ArXiv:cs.CR,Check-based generation of one-time tables using qutrits,https://arxiv.org/abs/2109.08107v6,
