feed,title,long_url,short_url
ArXiv:cs.CR,Generalization Techniques Empirically Outperform Differential Privacy against Membership Inference,https://arxiv.org/abs/2110.05524v1,
ArXiv:cs.CR,A Mutation Framework for Evaluating Security Analysis tools in IoT Applications,https://arxiv.org/abs/2110.05562v1,
ArXiv:cs.CR,Towards a Principled Approach for Dynamic Analysis of Android's Middleware,https://arxiv.org/abs/2110.05619v1,
ArXiv:cs.CR,Zero-bias Deep Neural Network for Quickest RF Signal Surveillance,https://arxiv.org/abs/2110.05797v1,
ArXiv:cs.CR,A bridge between features and evidence for binary attribute-driven perfect privacy,https://arxiv.org/abs/2110.05840v1,
ArXiv:cs.CR,Sharing FANCI Features: A Privacy Analysis of Feature Extraction for DGA Detection,https://arxiv.org/abs/2110.05849v1,
ArXiv:cs.CR,Sanctuary lost: a cyber-physical warfare in space,https://arxiv.org/abs/2110.05878v1,
ArXiv:cs.CR,Hide and seek with quantum resources: New and modified protocols for quantum steganography,https://arxiv.org/abs/2110.05893v1,
ArXiv:cs.CR,Adjusting Queries to Statistical Procedures Under Differential Privacy,https://arxiv.org/abs/2110.05895v1,
ArXiv:cs.CR,Securing music sharing platforms: A Blockchain-Based Approach,https://arxiv.org/abs/2110.05949v1,
ArXiv:cs.CR,Datasets are not Enough: Challenges in Labeling Network Traffic,https://arxiv.org/abs/2110.05977v1,
ArXiv:cs.CR,On the Security Risks of AutoML,https://arxiv.org/abs/2110.06018v1,
ArXiv:cs.CR,Secure Email -- A Usability Study,https://arxiv.org/abs/2110.06019v1,
ArXiv:cs.CR,Privacy-Preserving Phishing Email Detection Based on Federated Learning and LSTM,https://arxiv.org/abs/2110.06025v1,
ArXiv:cs.CR,Game Theory for Adversarial Attacks and Defenses,https://arxiv.org/abs/2110.06166v1,
ArXiv:cs.CR,Towards Class-Oriented Poisoning Attacks Against Neural Networks,https://arxiv.org/abs/2008.00047v2,
ArXiv:cs.CR,Adversarial Attacks On Multi-Agent Communication,https://arxiv.org/abs/2101.06560v2,
ArXiv:cs.CR,On Entropy and Bit Patterns of Ring Oscillator Jitter,https://arxiv.org/abs/2102.02196v4,
ArXiv:cs.CR,Bottlenecks in Blockchain Consensus Protocols,https://arxiv.org/abs/2103.04234v4,
ArXiv:cs.CR,Private Federated Learning Without a Trusted Server: Optimal Algorithms for Convex Losses,https://arxiv.org/abs/2106.09779v2,
ArXiv:cs.CR,"Neural Networks, Inside Out: Solving for Inputs Given Parameters (A Preliminary Investigation)",https://arxiv.org/abs/2110.03649v2,
ArXiv:cs.CR,Can Stochastic Gradient Langevin Dynamics Provide Differential Privacy for Deep Learning?,https://arxiv.org/abs/2110.05057v2,
ArXiv:cs.CR,From FPGAs to Obfuscated eASICs: Design and Security Trade-offs,https://arxiv.org/abs/2110.05335v2,
