feed,title,long_url,short_url
ArXiv:cs.CR,Benchmarking Differentially Private Synthetic Data Generation Algorithms,https://arxiv.org/abs/2112.09238v1,
ArXiv:cs.CR,A Survey on the Applications of Blockchains in Security of IoT Systems,https://arxiv.org/abs/2112.09296v1,
ArXiv:cs.CR,Deep Bayesian Learning for Car Hacking Detection,https://arxiv.org/abs/2112.09333v1,
ArXiv:cs.CR,Generalized LRS Estimator for Min-entropy Estimation,https://arxiv.org/abs/2112.09376v1,
ArXiv:cs.CR,Digital signatures with Quantum Candies,https://arxiv.org/abs/2112.09395v1,
ArXiv:cs.CR,Towards Intelligent Context-Aware 6G Security,https://arxiv.org/abs/2112.09411v1,
ArXiv:cs.CR,Privacy preserving n-party scalar product protocol,https://arxiv.org/abs/2112.09436v1,
ArXiv:cs.CR,ML Supported Predictions for SAT Solvers Performance,https://arxiv.org/abs/2112.09438v1,
ArXiv:cs.CR,Subverting Stateful Firewalls with Protocol States (Extended Version),https://arxiv.org/abs/2112.09604v1,
ArXiv:cs.CR,Backdoor Attacks to Graph Neural Networks,https://arxiv.org/abs/2006.11165v4,
ArXiv:cs.CR,Timing Cache Accesses to Eliminate Side Channels in Shared Software,https://arxiv.org/abs/2009.14732v2,
ArXiv:cs.CR,Direction-Aggregated Attack for Transferable Adversarial Examples,https://arxiv.org/abs/2104.09172v2,
ArXiv:cs.CR,Who Is the Strongest Enemy? Towards Optimal and Efficient Evasion Attacks in Deep RL,https://arxiv.org/abs/2106.05087v2,
ArXiv:cs.CR,"APTSHIELD: A Stable, Efficient and Real-time APT Detection System for Linux Hosts",https://arxiv.org/abs/2112.09008v2,
ArXiv:cs.CR,Generating and Exploring S-Box Multivariate Quadratic Equation Systems with SageMath,https://arxiv.org/abs/1506.04319v3,
