feed,title,long_url,short_url
ArXiv:cs.CR,The End Of Universal Lifelong Identifiers: Identity Systems For The AI Era,https://arxiv.org/abs/2506.02027,
ArXiv:cs.CR,A tertiary review on quantum cryptography,https://arxiv.org/abs/2506.02028,
ArXiv:cs.CR,Adaptive Privacy-Preserving SSD,https://arxiv.org/abs/2506.02030,
ArXiv:cs.CR,"Towards Secure MLOps: Surveying Attacks, Mitigation Strategies, and Research Challenges",https://arxiv.org/abs/2506.02032,
ArXiv:cs.CR,Asymmetry by Design: Boosting Cyber Defenders with Differential Access to AI,https://arxiv.org/abs/2506.02035,
ArXiv:cs.CR,Blockchain Powered Edge Intelligence for U-Healthcare in Privacy Critical and Time Sensitive Environment,https://arxiv.org/abs/2506.02038,
ArXiv:cs.CR,Beyond the Protocol: Unveiling Attack Vectors in the Model Context Protocol Ecosystem,https://arxiv.org/abs/2506.02040,
ArXiv:cs.CR,Docker under Siege: Securing Containers in the Modern Era,https://arxiv.org/abs/2506.02043,
ArXiv:cs.CR,Improving LLM Agents with Reinforcement Learning on Cryptographic CTF Challenges,https://arxiv.org/abs/2506.02048,
ArXiv:cs.CR,"Privacy-Aware, Public-Aligned: Embedding Risk Detection and Public Values into Scalable Clinical Text De-Identification for Trusted Research Environments",https://arxiv.org/abs/2506.02063,
ArXiv:cs.CR,Developing a Risk Identification Framework for Foundation Model Uses,https://arxiv.org/abs/2506.02066,
ArXiv:cs.CR,Mitigating Data Poisoning Attacks to Local Differential Privacy,https://arxiv.org/abs/2506.02156,
ArXiv:cs.CR,Are Crypto Ecosystems (De)centralizing? A Framework for Longitudinal Analysis,https://arxiv.org/abs/2506.02324,
ArXiv:cs.CR,MISLEADER: Defending against Model Extraction with Ensembles of Distilled Models,https://arxiv.org/abs/2506.02362,
ArXiv:cs.CR,A Review of Various Datasets for Machine Learning Algorithm-Based Intrusion Detection System: Advances and Challenges,https://arxiv.org/abs/2506.02438,
ArXiv:cs.CR,BitBypass: A New Direction in Jailbreaking Aligned Large Language Models with Bitstream Camouflage,https://arxiv.org/abs/2506.02479,
ArXiv:cs.CR,Attention Knows Whom to Trust: Attention-based Trust Management for LLM Multi-Agent Systems,https://arxiv.org/abs/2506.02546,
ArXiv:cs.CR,CyberGym: Evaluating AI Agents' Cybersecurity Capabilities with Real-World Vulnerabilities at Scale,https://arxiv.org/abs/2506.02548,
ArXiv:cs.CR,Tarallo: Evading Behavioral Malware Detectors in the Problem Space,https://arxiv.org/abs/2506.02660,
ArXiv:cs.CR,Decentralized COVID-19 Health System Leveraging Blockchain,https://arxiv.org/abs/2506.02674,
ArXiv:cs.CR,Poster: FedBlockParadox -- A Framework for Simulating and Securing Decentralized Federated Learning,https://arxiv.org/abs/2506.02679,
ArXiv:cs.CR,Privacy Leaks by Adversaries: Adversarial Iterations for Membership Inference Attack,https://arxiv.org/abs/2506.02711,
ArXiv:cs.CR,ATAG: AI-Agent Application Threat Assessment with Attack Graphs,https://arxiv.org/abs/2506.02859,
ArXiv:cs.CR,When Blockchain Meets Crawlers: Real-time Market Analytics in Solana NFT Markets,https://arxiv.org/abs/2506.02892,
ArXiv:cs.CR,An Algorithmic Pipeline for GDPR-Compliant Healthcare Data Anonymisation: Moving Toward Standardisation,https://arxiv.org/abs/2506.02942,
ArXiv:cs.CR,Coded Robust Aggregation for Distributed Learning under Byzantine Attacks,https://arxiv.org/abs/2506.01989,
ArXiv:cs.CR,Quantum Key Distribution by Quantum Energy Teleportation,https://arxiv.org/abs/2506.02054,
ArXiv:cs.CR,SALAD: Systematic Assessment of Machine Unlearing on LLM-Aided Hardware Design,https://arxiv.org/abs/2506.02089,
ArXiv:cs.CR,Parallel Repetition for Post-Quantum Arguments,https://arxiv.org/abs/2506.02277,
ArXiv:cs.CR,Singularity Blockchain Key Management via non-custodial key management,https://arxiv.org/abs/2506.02282,
ArXiv:cs.CR,VPI-Bench: Visual Prompt Injection Attacks for Computer-Use Agents,https://arxiv.org/abs/2506.02456,
ArXiv:cs.CR,"Poster: libdebug, Build Your Own Debugger for a Better (Hello) World",https://arxiv.org/abs/2506.02667,
ArXiv:cs.CR,Rethinking Machine Unlearning in Image Generation Models,https://arxiv.org/abs/2506.02761,
ArXiv:cs.CR,Conti Inc.: Understanding the Internal Discussions of a large Ransomware-as-a-Service Operator with Machine Learning,https://arxiv.org/abs/2308.16061,
ArXiv:cs.CR,On the success probability of the quantum algorithm for the short DLP,https://arxiv.org/abs/2309.01754,
