feed,title,long_url,short_url
ArXiv:cs.CR,Supporting Multiparty Signing over Named Data Networking,https://arxiv.org/abs/2106.04030v1,
ArXiv:cs.CR,"LaserShark: Establishing Fast, Bidirectional Communication into Air-Gapped Systems",https://arxiv.org/abs/2106.04119v1,
ArXiv:cs.CR,Private Counting from Anonymous Messages: Near-Optimal Accuracy with Vanishing Communication Overhead,https://arxiv.org/abs/2106.04247v1,
ArXiv:cs.CR,Supervised Machine Learning with Plausible Deniability,https://arxiv.org/abs/2106.04267v1,
ArXiv:cs.CR,Federated Neural Collaborative Filtering,https://arxiv.org/abs/2106.04405v1,
ArXiv:cs.CR,Enhancing Robustness of Neural Networks through Fourier Stabilization,https://arxiv.org/abs/2106.04435v1,
ArXiv:cs.CR,Localization Threats in Next-Generation Wireless Networks,https://arxiv.org/abs/2106.04468v1,
ArXiv:cs.CR,Designing Toxic Content Classification for a Diversity of Perspectives,https://arxiv.org/abs/2106.04511v1,
ArXiv:cs.CR,Trident: Efficient 4PC Framework for Privacy Preserving Machine Learning,https://arxiv.org/abs/1912.02631v2,
ArXiv:cs.CR,Evaluating and Improving Adversarial Robustness of Machine Learning-Based Network Intrusion Detectors,https://arxiv.org/abs/2005.07519v4,
ArXiv:cs.CR,Less is More: A privacy-respecting Android malware classifier using Federated Learning,https://arxiv.org/abs/2007.08319v2,
ArXiv:cs.CR,Dynamic proofs of retrievability with low server storage,https://arxiv.org/abs/2007.12556v3,
ArXiv:cs.CR,DeepC2: AI-powered Covert Botnet Command and Control on OSNs,https://arxiv.org/abs/2009.07707v4,
ArXiv:cs.CR,Fast Privacy-Preserving Text Classification based on Secure Multiparty Computation,https://arxiv.org/abs/2101.07365v2,
ArXiv:cs.CR,Post-Quantum Succinct Arguments: Breaking the Quantum Rewinding Barrier,https://arxiv.org/abs/2103.08140v2,
ArXiv:cs.CR,Mixture of Robust Experts (MoRE): A Flexible Defense Against Multiple Perturbations,https://arxiv.org/abs/2104.10586v2,
ArXiv:cs.CR,Variational Leakage: The Role of Information Complexity in Privacy Leakage,https://arxiv.org/abs/2106.02818v2,
ArXiv:cs.CR,Tetrad: Actively Secure 4PC for Secure Training and Inference,https://arxiv.org/abs/2106.02850v2,
ArXiv:cs.CR,Differentially Private Multi-Armed Bandits in the Shuffle Model,https://arxiv.org/abs/2106.02900v2,
