feed,title,long_url,short_url
ArXiv:cs.CR,Chasing the Shadows: TTPs in Action to Attribute Advanced Persistent Threats,https://arxiv.org/abs/2409.16400,
ArXiv:cs.CR,Glitch in Time: Exploiting Temporal Misalignment of IMU For Eavesdropping,https://arxiv.org/abs/2409.16438,
ArXiv:cs.CR,APILOT: Navigating Large Language Models to Generate Secure Code by Sidestepping Outdated API Pitfalls,https://arxiv.org/abs/2409.16526,
ArXiv:cs.CR,T2Pair++: Secure and Usable IoT Pairing with Zero Information Loss,https://arxiv.org/abs/2409.16530,
ArXiv:cs.CR,Time Constant: Actuator Fingerprinting using Transient Response of Device and Process in ICS,https://arxiv.org/abs/2409.16536,
ArXiv:cs.CR,Examining the Rat in the Tunnel: Interpretable Multi-Label Classification of Tor-based Malware,https://arxiv.org/abs/2409.16639,
ArXiv:cs.CR,CryptoTrain: Fast Secure Training on Encrypted Datase,https://arxiv.org/abs/2409.16675,
ArXiv:cs.CR,Cycle Counting under Local Differential Privacy for Degeneracy-bounded Graphs,https://arxiv.org/abs/2409.16688,
ArXiv:cs.CR,PhD Forum: Efficient Privacy-Preserving Processing via Memory-Centric Computing,https://arxiv.org/abs/2409.16777,
ArXiv:cs.CR,RESAA: A Removal and Structural Analysis Attack Against Compound Logic Locking,https://arxiv.org/abs/2409.16959,
ArXiv:cs.CR,Artificial Intelligence for Secured Information Systems in Smart Cities: Collaborative IoT Computing with Deep Reinforcement Learning and Blockchain,https://arxiv.org/abs/2409.16444,
ArXiv:cs.CR,Claim-Guided Textual Backdoor Attack for Practical Applications,https://arxiv.org/abs/2409.16618,
ArXiv:cs.CR,Holistic Automated Red Teaming for Large Language Models through Top-Down Test Case Generation and Multi-turn Interaction,https://arxiv.org/abs/2409.16783,
ArXiv:cs.CR,Differential Privacy Regularization: Protecting Training Data Through Loss Function Regularization,https://arxiv.org/abs/2409.17144,
