feed,title,long_url,short_url
ArXiv:cs.CR,A Dual-Layer Image Encryption Framework Using Chaotic AES with Dynamic S-Boxes and Steganographic QR Codes,https://arxiv.org/abs/2506.13895,
ArXiv:cs.CR,SoK: Advances and Open Problems in Web Tracking,https://arxiv.org/abs/2506.14057,
ArXiv:cs.CR,From Permissioned to Proof-of-Stake Consensus,https://arxiv.org/abs/2506.14124,
ArXiv:cs.CR,Vulnerability Disclosure or Notification? Best Practices for Reaching Stakeholders at Scale,https://arxiv.org/abs/2506.14323,
ArXiv:cs.CR,LLM-Powered Intent-Based Categorization of Phishing Emails,https://arxiv.org/abs/2506.14337,
ArXiv:cs.CR,Quantum Enhanced Entropy Pool for Cryptographic Applications and Proofs,https://arxiv.org/abs/2506.14340,
ArXiv:cs.CR,Excessive Reasoning Attack on Reasoning LLMs,https://arxiv.org/abs/2506.14374,
ArXiv:cs.CR,Consensus Power Inequality: A Comparative Study of Blockchain Networks,https://arxiv.org/abs/2506.14393,
ArXiv:cs.CR,"MalGuard: Towards Real-Time, Accurate, and Actionable Detection of Malicious Packages in PyPI Ecosystem",https://arxiv.org/abs/2506.14466,
ArXiv:cs.CR,ReDASH: Fast and efficient Scaling in Arithmetic Garbled Circuits for Secure Outsourced Inference,https://arxiv.org/abs/2506.14489,
ArXiv:cs.CR,Anonymous Authentication using Attribute-based Encryption,https://arxiv.org/abs/2506.14566,
ArXiv:cs.CR,SoK: Privacy-Enhancing Technologies in Artificial Intelligence,https://arxiv.org/abs/2506.14576,
ArXiv:cs.CR,Busting the Paper Ballot: Voting Meets Adversarial Machine Learning,https://arxiv.org/abs/2506.14582,
ArXiv:cs.CR,AIRTBench: Measuring Autonomous AI Red Teaming Capabilities in Language Models,https://arxiv.org/abs/2506.14682,
ArXiv:cs.CR,AGENTSAFE: Benchmarking the Safety of Embodied Agents on Hazardous Instructions,https://arxiv.org/abs/2506.14697,
ArXiv:cs.CR,Bridging Unsupervised and Semi-Supervised Anomaly Detection: A Theoretically-Grounded and Practical Framework with Synthetic Anomalies,https://arxiv.org/abs/2506.13955,
ArXiv:cs.CR,The Redundancy of Full Nodes in Bitcoin: A Network-Theoretic Demonstration of Miner-Centric Propagation Topologies,https://arxiv.org/abs/2506.14197,
ArXiv:cs.CR,LexiMark: Robust Watermarking via Lexical Substitutions to Enhance Membership Verification of an LLM's Textual Training Data,https://arxiv.org/abs/2506.14474,
ArXiv:cs.CR,LingoLoop Attack: Trapping MLLMs via Linguistic Context and State Entrapment into Endless Loops,https://arxiv.org/abs/2506.14493,
ArXiv:cs.CR,"Doppelg\""anger Method: Breaking Role Consistency in LLM Agent via Prompt-based Transferable Adversarial Attack",https://arxiv.org/abs/2506.14539,
ArXiv:cs.CR,Privacy Intelligence: A Survey on Image Privacy in Online Social Networks,https://arxiv.org/abs/2008.12199,
