feed,title,long_url,short_url
ArXiv:cs.CR,Defending against Adversarial Audio via Diffusion Model,https://arxiv.org/abs/2303.01507v1,
ArXiv:cs.CR,Modeling and Exploration of Gain Competition Attacks in Optical Network-on-Chip Architectures,https://arxiv.org/abs/2303.01550v1,
ArXiv:cs.CR,GlucoSynth: Generating Differentially-Private Synthetic Glucose Traces,https://arxiv.org/abs/2303.01621v1,
ArXiv:cs.CR,Automated Machine Learning for Deep Learning based Malware Detection,https://arxiv.org/abs/2303.01679v1,
ArXiv:cs.CR,Differentially Private Neural Tangent Kernels for Privacy-Preserving Data Generation,https://arxiv.org/abs/2303.01687v1,
ArXiv:cs.CR,AdvART: Adversarial Art for Camouflaged Object Detection Attacks,https://arxiv.org/abs/2303.01734v1,
ArXiv:cs.CR,Automatic Increase Market Systems (AIMS): Towards a deterministic theory for cryptocurrencies,https://arxiv.org/abs/2303.01735v1,
ArXiv:cs.CR,NCL: Textual Backdoor Defense Using Noise-augmented Contrastive Learning,https://arxiv.org/abs/2303.01742v1,
ArXiv:cs.CR,Exploring Machine Learning Privacy/Utility trade-off from a hyperparameters Lens,https://arxiv.org/abs/2303.01819v1,
ArXiv:cs.CR,Usability of Privacy Controls in Top Health Websites,https://arxiv.org/abs/2303.01838v1,
ArXiv:cs.CR,"Revisiting Adversarial Training for ImageNet: Architectures, Training and Generalization across Threat Models",https://arxiv.org/abs/2303.01870v1,
ArXiv:cs.CR,A tool assisted methodology to harden programs against multi-faults injections,https://arxiv.org/abs/2303.01885v1,
ArXiv:cs.CR,PointCert: Point Cloud Classification with Deterministic Certified Robustness Guarantees,https://arxiv.org/abs/2303.01959v1,
ArXiv:cs.CR,Exploiting Input Sanitization for Regex Denial of Service,https://arxiv.org/abs/2303.01996v1,
ArXiv:cs.CR,Summary Statistic Privacy in Data Sharing,https://arxiv.org/abs/2303.02014v1,
ArXiv:cs.CR,Succinct Blind Quantum Computation Using a Random Oracle,https://arxiv.org/abs/2004.12621v14,
ArXiv:cs.CR,Paving the Way towards 800 Gbps Quantum-Secured Optical Channel Deployment in Mission-Critical Environments,https://arxiv.org/abs/2202.07764v2,
ArXiv:cs.CR,Star-specific Key-homomorphic PRFs from Linear Regression and Extremal Set Theory,https://arxiv.org/abs/2205.00861v2,
ArXiv:cs.CR,"Money & Trust in Digital Society -- Bitcoin, Nostr, Stablecoins, Digital Objects and Machine Learning in B2B Telepresent Mixed Reality",https://arxiv.org/abs/2207.09460v7,
ArXiv:cs.CR,SoK: Explainable Machine Learning for Computer Security Applications,https://arxiv.org/abs/2208.10605v2,
ArXiv:cs.CR,On Insecure Uses of BGN for Privacy Preserving Data Aggregation Protocols,https://arxiv.org/abs/2208.11304v4,
ArXiv:cs.CR,Watermarking in Secure Federated Learning: A Verification Framework Based on Client-Side Backdooring,https://arxiv.org/abs/2211.07138v2,
ArXiv:cs.CR,On the Security Vulnerabilities of Text-to-SQL Models,https://arxiv.org/abs/2211.15363v2,
ArXiv:cs.CR,Physical Realization of a Hyper Unclonable Function,https://arxiv.org/abs/2301.02147v2,
ArXiv:cs.CR,Combined Use of Federated Learning and Image Encryption for Privacy-Preserving Image Classification with Vision Transformer,https://arxiv.org/abs/2301.09255v2,
ArXiv:cs.CR,Towards Adversarial Realism and Robust Learning for IoT Intrusion Detection and Classification,https://arxiv.org/abs/2301.13122v3,
ArXiv:cs.CR,Privacy Against Agnostic Inference Attacks in Vertical Federated Learning,https://arxiv.org/abs/2302.05545v2,
ArXiv:cs.CR,BP-NTT: Fast and Compact in-SRAM Number Theoretic Transform with Bit-Parallel Modular Multiplication,https://arxiv.org/abs/2303.00173v2,
