feed,title,long_url,short_url
ArXiv:cs.CR,Steal My Artworks for Fine-tuning? A Watermarking Framework for Detecting Art Theft Mimicry in Text-to-Image Models,https://arxiv.org/abs/2311.13619v1,
ArXiv:cs.CR,A Theoretical Insight into Attack and Defense of Gradient Leakage in Transformer,https://arxiv.org/abs/2311.13624v1,
ArXiv:cs.CR,Molly: A Verified Compiler for Cryptoprotocol Roles,https://arxiv.org/abs/2311.13692v1,
ArXiv:cs.CR,A Somewhat Robust Image Watermark against Diffusion-based Editing Models,https://arxiv.org/abs/2311.13713v1,
ArXiv:cs.CR,"A Survey of Blockchain, Artificial Intelligence, and Edge Computing for Web 3.0",https://arxiv.org/abs/2311.13731v1,
ArXiv:cs.CR,OASIS: Offsetting Active Reconstruction Attacks in Federated Learning,https://arxiv.org/abs/2311.13739v1,
ArXiv:cs.CR,Security and Privacy Challenges in Deep Learning Models,https://arxiv.org/abs/2311.13744v1,
ArXiv:cs.CR,Enhancing Intrusion Detection In Internet Of Vehicles Through Federated Learning,https://arxiv.org/abs/2311.13800v1,
ArXiv:cs.CR,Adversarial defense based on distribution transfer,https://arxiv.org/abs/2311.13841v1,
ArXiv:cs.CR,Efficient Trigger Word Insertion,https://arxiv.org/abs/2311.13957v1,
ArXiv:cs.CR,When Side-Channel Attacks Break the Black-Box Property of Embedded Artificial Intelligence,https://arxiv.org/abs/2311.14005v1,
ArXiv:cs.CR,PrivateLoRA For Efficient Privacy Preserving LLM,https://arxiv.org/abs/2311.14030v1,
ArXiv:cs.CR,DPSUR: Accelerating Differentially Private Stochastic Gradient Descent Using Selective Update and Release,https://arxiv.org/abs/2311.14056v1,
ArXiv:cs.CR,A Blockchain Solution for Collaborative Machine Learning over IoT,https://arxiv.org/abs/2311.14136v1,
ArXiv:cs.CR,Privacy-Preserving Algorithmic Recourse,https://arxiv.org/abs/2311.14137v1,
ArXiv:cs.CR,Shared Certificates for Neural Network Verification,https://arxiv.org/abs/2109.00542v4,
ArXiv:cs.CR,Towards a Privacy-Preserving Dispute Resolution Protocol on Ethereum,https://arxiv.org/abs/2303.00533v2,
ArXiv:cs.CR,A Privacy Preserving System for Movie Recommendations Using Federated Learning,https://arxiv.org/abs/2303.04689v3,
ArXiv:cs.CR,"Blockchain-Enabled Federated Learning: A Reference Architecture Design, Implementation, and Verification",https://arxiv.org/abs/2306.10841v3,
ArXiv:cs.CR,A Novel DID Method Leveraging the IOTA Tangle and its Integration into OpenSSL,https://arxiv.org/abs/2310.01087v2,
ArXiv:cs.CR,AGRAMPLIFIER: Defending Federated Learning Against Poisoning Attacks Through Local Update Amplification,https://arxiv.org/abs/2311.06996v2,
ArXiv:cs.CR,An Extensive Study on Adversarial Attack against Pre-trained Models of Code,https://arxiv.org/abs/2311.07553v2,
ArXiv:cs.CR,Input Reconstruction Attack against Vertical Federated Large Language Models,https://arxiv.org/abs/2311.07585v2,
ArXiv:cs.CR,Backdoor Activation Attack: Attack Large Language Models using Activation Steering for Safety-Alignment,https://arxiv.org/abs/2311.09433v2,
ArXiv:cs.CR,BrainWash: A Poisoning Attack to Forget in Continual Learning,https://arxiv.org/abs/2311.11995v3,
ArXiv:cs.CR,Meticulously Selecting 1% of the Dataset for Pre-training! Generating Differentially Private Images Data with Semantics Query,https://arxiv.org/abs/2311.12850v1,
