feed,title,long_url,short_url
ArXiv:cs.CR,An Analysis of How Many Undiscovered Vulnerabilities Remain in Information Systems,https://arxiv.org/abs/2304.09259v1,
ArXiv:cs.CR,A Protocol for Cast-as-Intended Verifiability with a Second Device,https://arxiv.org/abs/2304.09456v1,
ArXiv:cs.CR,Secure Mobile Payment Architecture Enabling Multi-factor Authentication,https://arxiv.org/abs/2304.09468v1,
ArXiv:cs.CR,Security and Privacy Problems in Voice Assistant Applications: A Survey,https://arxiv.org/abs/2304.09486v1,
ArXiv:cs.CR,Neural Network Quantisation for Faster Homomorphic Encryption,https://arxiv.org/abs/2304.09490v1,
ArXiv:cs.CR,Maybenot: A Framework for Traffic Analysis Defenses,https://arxiv.org/abs/2304.09510v1,
ArXiv:cs.CR,"Secure Split Learning against Property Inference, Data Reconstruction, and Feature Space Hijacking Attacks",https://arxiv.org/abs/2304.09515v1,
ArXiv:cs.CR,Sensitivity estimation for differentially private query processing,https://arxiv.org/abs/2304.09546v1,
ArXiv:cs.CR,5G-SRNG: 5G Spectrogram-based Random Number Generation for Devices with Low Entropy Sources,https://arxiv.org/abs/2304.09591v1,
ArXiv:cs.CR,Visualising Personal Data Flows: Insights from a Case Study of Booking.com,https://arxiv.org/abs/2304.09603v1,
ArXiv:cs.CR,How Secure is Code Generated by ChatGPT?,https://arxiv.org/abs/2304.09655v1,
ArXiv:cs.CR,Attributing Image Generative Models using Latent Fingerprints,https://arxiv.org/abs/2304.09752v1,
ArXiv:cs.CR,Practical Differentially Private and Byzantine-resilient Federated Learning,https://arxiv.org/abs/2304.09762v1,
ArXiv:cs.CR,Zero-Knowledge MIPs using Homomorphic Commitment Schemes,https://arxiv.org/abs/2304.09784v1,
ArXiv:cs.CR,Weakening Assumptions for Publicly-Verifiable Deletion,https://arxiv.org/abs/2304.09846v1,
ArXiv:cs.CR,An Analysis of Robustness of Non-Lipschitz Networks,https://arxiv.org/abs/2010.06154v4,
ArXiv:cs.CR,CodeAttack: Code-Based Adversarial Attacks for Pre-trained Programming Language Models,https://arxiv.org/abs/2206.00052v3,
ArXiv:cs.CR,Differentially private partitioned variational inference,https://arxiv.org/abs/2209.11595v2,
ArXiv:cs.CR,Optimal Controller and Security Parameter for Encrypted Control Systems Under Least Squares Identification,https://arxiv.org/abs/2302.12154v2,
ArXiv:cs.CR,TREBUCHET: Fully Homomorphic Encryption Accelerator for Deep Computation,https://arxiv.org/abs/2304.05237v3,
ArXiv:cs.CR,Masked Language Model Based Textual Adversarial Example Detection,https://arxiv.org/abs/2304.08767v2,
