feed,title,long_url,short_url
ArXiv:cs.CR,Prevention of cyberattacks in WSN and packet drop by CI framework and information processing protocol using AI and Big Data,https://arxiv.org/abs/2306.09448v1,
ArXiv:cs.CR,Host-Based Network Intrusion Detection via Feature Flattening and Two-stage Collaborative Classifier,https://arxiv.org/abs/2306.09451v1,
ArXiv:cs.CR,Privacy Guarantees for Personal Mobility Data in Humanitarian Response,https://arxiv.org/abs/2306.09471v1,
ArXiv:cs.CR,Average Case Error Estimates of the Strong Lucas Test,https://arxiv.org/abs/2306.09472v1,
ArXiv:cs.CR,Training generative models from privatized data,https://arxiv.org/abs/2306.09547v1,
ArXiv:cs.CR,Fuzzy Feature Selection with Key-based Cryptographic Transformations,https://arxiv.org/abs/2306.09583v1,
ArXiv:cs.CR,Cybersecurity Career Requirements: A Literature Review,https://arxiv.org/abs/2306.09599v1,
ArXiv:cs.CR,A Smooth Binary Mechanism for Efficient Private Continual Observation,https://arxiv.org/abs/2306.09666v1,
ArXiv:cs.CR,Lost and not Found: An Investigation of Recovery Methods for Multi-Factor Authentication,https://arxiv.org/abs/2306.09708v1,
ArXiv:cs.CR,PIEChain -- A Practical Blockchain Interoperability Framework,https://arxiv.org/abs/2306.09735v1,
ArXiv:cs.CR,CroCoDai: A Stablecoin for Cross-Chain Commerce,https://arxiv.org/abs/2306.09754v1,
ArXiv:cs.CR,Query-Free Evasion Attacks Against Machine Learning-Based Malware Detectors with Generative Adversarial Networks,https://arxiv.org/abs/2306.09925v1,
ArXiv:cs.CR,Data Protection for Data Privacy-A South African Problem?,https://arxiv.org/abs/2306.09934v1,
ArXiv:cs.CR,Evaluating Superhuman Models with Consistency Checks,https://arxiv.org/abs/2306.09983v1,
ArXiv:cs.CR,CLIP2Protect: Protecting Facial Privacy using Text-Guided Makeup via Adversarial Latent Search,https://arxiv.org/abs/2306.10008v1,
ArXiv:cs.CR,Adversarial Image Color Transformations in Explicit Color Filter Space,https://arxiv.org/abs/2011.06690v3,
ArXiv:cs.CR,ARFED: Attack-Resistant Federated averaging based on outlier elimination,https://arxiv.org/abs/2111.04550v2,
ArXiv:cs.CR,"Distributed Energy Resources Cybersecurity Outlook: Vulnerabilities, Attacks, Impacts, and Mitigations",https://arxiv.org/abs/2205.11171v3,
ArXiv:cs.CR,Getting Bored of Cyberwar: Exploring the Role of Civilian Hacktivists in the Russia-Ukraine Conflict,https://arxiv.org/abs/2208.10629v4,
ArXiv:cs.CR,Fact-Saboteurs: A Taxonomy of Evidence Manipulation Attacks against Fact-Verification Systems,https://arxiv.org/abs/2209.03755v4,
ArXiv:cs.CR,PAC Privacy: Automatic Privacy Measurement and Control of Data Processing,https://arxiv.org/abs/2210.03458v3,
ArXiv:cs.CR,Adversarial Cheap Talk,https://arxiv.org/abs/2211.11030v3,
ArXiv:cs.CR,Enhancing Vulnerability Prioritization: Data-Driven Exploit Predictions with Community-Driven Insights,https://arxiv.org/abs/2302.14172v2,
ArXiv:cs.CR,Hiding in Plain Sight: Disguising Data Stealing Attacks in Federated Learning,https://arxiv.org/abs/2306.03013v3,
ArXiv:cs.CR,Your Email Address Holds the Key: Understanding the Connection Between Email and Password Security with Deep Learning,https://arxiv.org/abs/2306.08638v2,
