feed,title,long_url,short_url
ArXiv:cs.CR,How to Backdoor Consistency Models?,https://arxiv.org/abs/2410.19785,
ArXiv:cs.CR,Enhancing Trust and Safety in Digital Payments: An LLM-Powered Approach,https://arxiv.org/abs/2410.19845,
ArXiv:cs.CR,Collaborative Inference over Wireless Channels with Feature Differential Privacy,https://arxiv.org/abs/2410.19917,
ArXiv:cs.CR,RobustKV: Defending Large Language Models against Jailbreak Attacks via KV Eviction,https://arxiv.org/abs/2410.19937,
ArXiv:cs.CR,"Lightweight, Secure and Stateful Serverless Computing with PSL",https://arxiv.org/abs/2410.20004,
ArXiv:cs.CR,CodePurify: Defend Backdoor Attacks on Neural Code Models via Entropy-based Purification,https://arxiv.org/abs/2410.20136,
ArXiv:cs.CR,Mask-based Membership Inference Attacks for Retrieval-Augmented Generation,https://arxiv.org/abs/2410.20142,
ArXiv:cs.CR,SmartX Intelligent Sec: A Security Framework Based on Machine Learning and eBPF/XDP,https://arxiv.org/abs/2410.20244,
ArXiv:cs.CR,"FL-DABE-BC: A Privacy-Enhanced, Decentralized Authentication, and Secure Communication for Federated Learning Framework with Decentralized Attribute-Based Encryption and Blockchain for IoT Scenarios",https://arxiv.org/abs/2410.20259,
ArXiv:cs.CR,Access control in a distributed micro-cloud environment,https://arxiv.org/abs/2410.20278,
ArXiv:cs.CR,AI-Driven Cyber Threat Intelligence Automation,https://arxiv.org/abs/2410.20287,
ArXiv:cs.CR,A New Non-Binary Response Generation Scheme from Physical Unclonable Functions,https://arxiv.org/abs/2410.20324,
ArXiv:cs.CR,FoldMark: Protecting Protein Generative Models with Watermarking,https://arxiv.org/abs/2410.20354,
ArXiv:cs.CR,Inevitable Trade-off between Watermark Strength and Speculative Sampling Efficiency for Language Models,https://arxiv.org/abs/2410.20418,
ArXiv:cs.CR,Props for Machine-Learning Security,https://arxiv.org/abs/2410.20522,
ArXiv:cs.CR,Privacy-Enhanced Adaptive Authentication: User Profiling with Privacy Guarantees,https://arxiv.org/abs/2410.20555,
ArXiv:cs.CR,Encrypted system identification as-a-service via reliable encrypted matrix inversion,https://arxiv.org/abs/2410.20575,
ArXiv:cs.CR,Zero-Trust Network Access (ZTNA),https://arxiv.org/abs/2410.20611,
ArXiv:cs.CR,Language Models And A Second Opinion Use Case: The Pocket Professional,https://arxiv.org/abs/2410.20636,
ArXiv:cs.CR,Embedding with Large Language Models for Classification of HIPAA Safeguard Compliance Rules,https://arxiv.org/abs/2410.20664,
ArXiv:cs.CR,COBRA: Interaction-Aware Bytecode-Level Vulnerability Detector for Smart Contracts,https://arxiv.org/abs/2410.20712,
ArXiv:cs.CR,Detecting Malicious Accounts in Web3 through Transaction Graph,https://arxiv.org/abs/2410.20713,
ArXiv:cs.CR,Comparative Simulation of Phishing Attacks on a Critical Information Infrastructure Organization: An Empirical Study,https://arxiv.org/abs/2410.20728,
ArXiv:cs.CR,FreqMark: Invisible Image Watermarking via Frequency Based Optimization in Latent Space,https://arxiv.org/abs/2410.20824,
ArXiv:cs.CR,ADLM -- stega: A Universal Adaptive Token Selection Algorithm for Improving Steganographic Text Quality via Information Entropy,https://arxiv.org/abs/2410.20825,
ArXiv:cs.CR,Fakeium: A Dynamic Execution Environment for JavaScript Program Analysis,https://arxiv.org/abs/2410.20862,
ArXiv:cs.CR,Hacking Back the AI-Hacker: Prompt Injection as a Defense Against LLM-driven Cyberattacks,https://arxiv.org/abs/2410.20911,
ArXiv:cs.CR,An RSA Cryptosystem over a Halidon Group Ring of a Dihedral Group,https://arxiv.org/abs/2410.20912,
ArXiv:cs.CR,CovFUZZ: Coverage-based fuzzer for 4G&5G protocols,https://arxiv.org/abs/2410.20958,
ArXiv:cs.CR,Sorting Out the Bad Seeds: Automatic Classification of Cryptocurrency Abuse Reports,https://arxiv.org/abs/2410.21041,
ArXiv:cs.CR,CTINEXUS: Leveraging Optimized LLM In-Context Learning for Constructing Cybersecurity Knowledge Graphs Under Data Scarcity,https://arxiv.org/abs/2410.21060,
ArXiv:cs.CR,Fingerprinting Browsers in Encrypted Communications,https://arxiv.org/abs/2410.21101,
ArXiv:cs.CR,Privacy-Preserving for Images in Satellite Communications: A Comprehensive Review of Chaos-Based Encryption,https://arxiv.org/abs/2410.21177,
ArXiv:cs.CR,Unharmful Backdoor-based Client-side Watermarking in Federated Learning,https://arxiv.org/abs/2410.21179,
ArXiv:cs.CR,On Homomorphic Encryption Based Strategies for Class Imbalance in Federated Learning,https://arxiv.org/abs/2410.21192,
ArXiv:cs.CR,A New Perspective to Boost Performance Fairness for Medical Federated Learning,https://arxiv.org/abs/2410.19765,
ArXiv:cs.CR,Privacy without Noisy Gradients: Slicing Mechanism for Generative Model Training,https://arxiv.org/abs/2410.19941,
ArXiv:cs.CR,Residual Random Neural Networks,https://arxiv.org/abs/2410.19987,
ArXiv:cs.CR,Attacks against Abstractive Text Summarization Models through Lead Bias and Influence Functions,https://arxiv.org/abs/2410.20019,
ArXiv:cs.CR,FedSSP: Federated Graph Learning with Spectral Knowledge and Personalized Preference,https://arxiv.org/abs/2410.20105,
ArXiv:cs.CR,FedMABA: Towards Fair Federated Learning through Multi-Armed Bandits Allocation,https://arxiv.org/abs/2410.20141,
ArXiv:cs.CR,Transferable Adversarial Attacks on SAM and Its Downstream Models,https://arxiv.org/abs/2410.20197,
ArXiv:cs.CR,Integrating uncertainty quantification into randomized smoothing based robustness guarantees,https://arxiv.org/abs/2410.20432,
ArXiv:cs.CR,A Comprehensive Survey on Green Blockchain: Developing the Next Generation of Energy Efficient and Sustainable Blockchain Systems,https://arxiv.org/abs/2410.20581,
ArXiv:cs.CR,Towards a Blockchain and Opportunistic Edge Driven Metaverse of Everything,https://arxiv.org/abs/2410.20594,
ArXiv:cs.CR,Advancing Towards Green Blockchain: A Practical Energy-Efficient Blockchain Based Application for CV Verification,https://arxiv.org/abs/2410.20605,
ArXiv:cs.CR,ByteNet: Rethinking Multimedia File Fragment Classification through Visual Perspectives,https://arxiv.org/abs/2410.20855,
ArXiv:cs.CR,Shallow Diffuse: Robust and Invisible Watermarking through Low-Dimensional Subspaces in Diffusion Models,https://arxiv.org/abs/2410.21088,
ArXiv:cs.CR,Differentially Private Learned Indexes,https://arxiv.org/abs/2410.21164,
ArXiv:cs.CR,Improving BB84 Efficiency with Delayed Measurement via Quantum Memory,https://arxiv.org/abs/2410.21191,
ArXiv:cs.CR,A Tight Lower Bound on Adaptively Secure Full-Information Coin Flip,https://arxiv.org/abs/2005.01565,
ArXiv:cs.CR,Nebula: Self-Attention for Dynamic Malware Analysis,https://arxiv.org/abs/2310.10664,
ArXiv:cs.CR,Fault-Tolerant Spectrum Usage Consensus for Low-Earth-Orbit Satellite Constellations,https://arxiv.org/abs/2312.05213,
