feed,title,long_url,short_url
ArXiv:cs.CR,NoPhish: Efficient Chrome Extension for Phishing Detection Using Machine Learning Techniques,https://arxiv.org/abs/2409.10547,
ArXiv:cs.CR,DrLLM: Prompt-Enhanced Distributed Denial-of-Service Resistance Method with Large Language Models,https://arxiv.org/abs/2409.10561,
ArXiv:cs.CR,Applying Action Masking and Curriculum Learning Techniques to Improve Data Efficiency and Overall Performance in Operational Technology Cyber Security using Reinforcement Learning,https://arxiv.org/abs/2409.10563,
ArXiv:cs.CR,Detection Made Easy: Potentials of Large Language Models for Solidity Vulnerabilities,https://arxiv.org/abs/2409.10574,
ArXiv:cs.CR,GLEAN: Generative Learning for Eliminating Adversarial Noise,https://arxiv.org/abs/2409.10578,
ArXiv:cs.CR,CaBaGe: Data-Free Model Extraction using ClAss BAlanced Generator Ensemble,https://arxiv.org/abs/2409.10643,
ArXiv:cs.CR,Benchmarking Secure Sampling Protocols for Differential Privacy,https://arxiv.org/abs/2409.10667,
ArXiv:cs.CR,Fast and Post-Quantum Authentication for Real-time Next Generation Networks with Bloom Filter,https://arxiv.org/abs/2409.10813,
ArXiv:cs.CR,AutoCRAT: Automatic Cumulative Reconstruction of Alert Trees,https://arxiv.org/abs/2409.10828,
ArXiv:cs.CR,An Anti-disguise Authentication System Using the First Impression of Avatar in Metaverse,https://arxiv.org/abs/2409.10850,
ArXiv:cs.CR,Technical Upgrades to and Enhancements of a System Vulnerability Analysis Tool Based on the Blackboard Architecture,https://arxiv.org/abs/2409.10892,
ArXiv:cs.CR,Enhancing Security Testing Software for Systems that Cannot be Subjected to the Risks of Penetration Testing Through the Incorporation of Multi-threading and and Other Capabilities,https://arxiv.org/abs/2409.10893,
ArXiv:cs.CR,Anti-ESIA: Analyzing and Mitigating Impacts of Electromagnetic Signal Injection Attacks,https://arxiv.org/abs/2409.10922,
ArXiv:cs.CR,An Enhanced Online Certificate Status Protocol for Public Key Infrastructure with Smart Grid and Energy Storage System,https://arxiv.org/abs/2409.10929,
ArXiv:cs.CR,Prompt Obfuscation for Large Language Models,https://arxiv.org/abs/2409.11026,
ArXiv:cs.CR,Towards Novel Malicious Packet Recognition: A Few-Shot Learning Approach,https://arxiv.org/abs/2409.11254,
ArXiv:cs.CR,Attacking Slicing Network via Side-channel Reinforcement Learning Attack,https://arxiv.org/abs/2409.11258,
ArXiv:cs.CR,Hackphyr: A Local Fine-Tuned LLM Agent for Network Security Environments,https://arxiv.org/abs/2409.11276,
ArXiv:cs.CR,EIA: Environmental Injection Attack on Generalist Web Agents for Privacy Leakage,https://arxiv.org/abs/2409.11295,
ArXiv:cs.CR,Decentralized Biometric Authentication based on Fuzzy Commitments and Blockchain,https://arxiv.org/abs/2409.11303,
ArXiv:cs.CR,LSTM Recurrent Neural Networks for Cybersecurity Named Entity Recognition,https://arxiv.org/abs/2409.10521,
ArXiv:cs.CR,Ethical Challenges in Computer Vision: Ensuring Privacy and Mitigating Bias in Publicly Available Datasets,https://arxiv.org/abs/2409.10533,
ArXiv:cs.CR,Protecting Copyright of Medical Pre-trained Language Models: Training-Free Backdoor Watermarking,https://arxiv.org/abs/2409.10570,
ArXiv:cs.CR,Deterministic Bounds in Committee Selection: Enhancing Decentralization and Scalability in Distributed Ledgers,https://arxiv.org/abs/2409.10727,
ArXiv:cs.CR,Federated Learning for Smart Grid: A Survey on Applications and Potential Vulnerabilities,https://arxiv.org/abs/2409.10764,
ArXiv:cs.CR,Shaking the Fake: Detecting Deepfake Videos in Real Time via Active Probes,https://arxiv.org/abs/2409.10889,
ArXiv:cs.CR,Towards Effective User Attribution for Latent Diffusion Models via Watermark-Informed Blending,https://arxiv.org/abs/2409.10958,
ArXiv:cs.CR,A Human-Centered Risk Evaluation of Biometric Systems Using Conjoint Analysis,https://arxiv.org/abs/2409.11224,
ArXiv:cs.CR,LLM-Agent-UMF: LLM-based Agent Unified Modeling Framework for Seamless Integration of Multi Active/Passive Core-Agents,https://arxiv.org/abs/2409.11393,
ArXiv:cs.CR,An Examination of the Alleged Privacy Threats of Confidence-Ranked Reconstruction of Census Microdata,https://arxiv.org/abs/2311.03171,
ArXiv:cs.CR,"A Comprehensive Survey of Threshold Signatures: NIST Standards, Post-Quantum Cryptography, Exotic Techniques, and Real-World Applications",https://arxiv.org/abs/2311.05514,
ArXiv:cs.CR,Recycling Scraps: Improving Private Learning by Leveraging Intermediate Checkpoints,https://arxiv.org/abs/2210.01864,
ArXiv:cs.CR,Backdoor Attacks in Peer-to-Peer Federated Learning,https://arxiv.org/abs/2301.09732,
