feed,title,long_url,short_url
NVD-NIST,CVE-2020-29622 (mac_os_x),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-29622,https://j.mp/3njGcbz
NVD-NIST,CVE-2021-20836 (cx-supervisor),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-20836,https://j.mp/2ZdepSl
NVD-NIST,"CVE-2021-24752 (catch_scroll_progress_bar, catch_sticky_menu, catch_themes_demo_import, catch_under_construction, catch_web_tools, essential_content_types, essential_widgets, generate_child_theme, header_enhancement, to_top)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-24752,https://j.mp/3pBbcq6
NVD-NIST,CVE-2021-38476 (ir615_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-38476,https://j.mp/3B1mXIx
NVD-NIST,CVE-2021-38480 (ir615_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-38480,https://j.mp/3b3wDYI
NVD-NIST,CVE-2021-38482 (ir615_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-38482,https://j.mp/3prPV2c
NVD-NIST,CVE-2021-41151 (backstage),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-41151,https://j.mp/3b4daqA
NVD-NIST,CVE-2021-41154 (tuleap),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-41154,https://j.mp/3G9t8hL
NVD-NIST,CVE-2021-41155 (tuleap),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-41155,https://j.mp/3joNQ35
NVD-NIST,CVE-2021-41156 (timetracker),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-41156,https://j.mp/3EaiKVc
