feed,title,long_url,short_url
ArXiv:cs.CR,A Note on the Permuted Puzzles Toy Conjecture,https://arxiv.org/abs/2108.07885v1,
ArXiv:cs.CR,Revisiting Adversarial Robustness Distillation: Robust Soft Labels Make Student Better,https://arxiv.org/abs/2108.07969v1,
ArXiv:cs.CR,De-identification of Unstructured Clinical Texts from Sequence to Sequence Perspective,https://arxiv.org/abs/2108.07971v1,
ArXiv:cs.CR,DeepCVA: Automated Commit-level Vulnerability Assessment with Deep Multi-task Learning,https://arxiv.org/abs/2108.08041v1,
ArXiv:cs.CR,"A Review on Cybersecurity in Smart Local Energy Systems: Requirements, Challenges, and Standards",https://arxiv.org/abs/2108.08089v1,
ArXiv:cs.CR,MBRS : Enhancing Robustness of DNN-based Watermarking by Mini-Batch of Real and Simulated JPEG Compression,https://arxiv.org/abs/2108.08211v1,
ArXiv:cs.CR,Combating Informational Denial-of-Service (IDoS) Attacks: Modeling and Mitigation of Attentional Human Vulnerability,https://arxiv.org/abs/2108.08255v1,
ArXiv:cs.CR,SOME/IP Intrusion Detection using Deep Learning-based Sequential Models in Automotive Ethernet Networks,https://arxiv.org/abs/2108.08262v1,
ArXiv:cs.CR,Fake News and Phishing Detection Using a Machine Learning Trained Expert System,https://arxiv.org/abs/2108.08264v1,
ArXiv:cs.CR,Perturbed M-Estimation: A Further Investigation of Robust Statistics for Differential Privacy,https://arxiv.org/abs/2108.08266v1,
ArXiv:cs.CR,Aurora: a probabilistic algorithm for distributed ledgers enabling trustless synchronization and transaction inclusion verification,https://arxiv.org/abs/2108.08272v1,
ArXiv:cs.CR,User configurable 3D object regeneration for spatial privacy,https://arxiv.org/abs/2108.08273v1,
ArXiv:cs.CR,TB-ICT: A Trustworthy Blockchain-Enabled System for Indoor COVID-19 Contact Tracing,https://arxiv.org/abs/2108.08275v1,
ArXiv:cs.CR,OACAL: Finding Module-Consistent Solutions to Weaken User Obligations,https://arxiv.org/abs/2108.08282v1,
ArXiv:cs.CR,On computations with Double Schubert Automaton and stable maps of Multivariate Cryptography,https://arxiv.org/abs/2108.08288v1,
ArXiv:cs.CR,Exploiting Verified Neural Networks via Floating Point Numerical Error,https://arxiv.org/abs/2003.03021v3,
ArXiv:cs.CR,Leveraging Siamese Networks for One-Shot Intrusion Detection Model,https://arxiv.org/abs/2006.15343v2,
ArXiv:cs.CR,Privacy-preserving Data Analysis through Representation Learning and Transformation,https://arxiv.org/abs/2011.08315v2,
ArXiv:cs.CR,Admix: Enhancing the Transferability of Adversarial Attacks,https://arxiv.org/abs/2102.00436v3,
ArXiv:cs.CR,Membership Inference Attacks are Easier on Difficult Problems,https://arxiv.org/abs/2102.07762v3,
ArXiv:cs.CR,Transaction Fee Mechanism Design,https://arxiv.org/abs/2106.01340v2,
ArXiv:cs.CR,Secure Multi-Function Computation with Private Remote Sources,https://arxiv.org/abs/2106.09485v2,
ArXiv:cs.CR,An Agnostic Domain Specific Language for Implementing Attacks in an Automotive Use Case,https://arxiv.org/abs/2107.02916v2,
ArXiv:cs.CR,WebGraph: Capturing Advertising and Tracking Information Flows for Robust Blocking,https://arxiv.org/abs/2107.11309v2,
ArXiv:cs.CR,SEIGuard: An Authentication-simplified and Deceptive Scheme to Protect Server-side Social Engineering Information Against Brute-force Attacks,https://arxiv.org/abs/2108.06529v2,
ArXiv:cs.CR,Towards Secure and Practical Machine Learning via Secret Sharing and Random Permutation,https://arxiv.org/abs/2108.07463v2,
