feed,title,long_url,short_url
ArXiv:cs.CR,"Covariance loss, Szemeredi regularity, and differential privacy",https://arxiv.org/abs/2301.02705v1,
ArXiv:cs.CR,Quantum Encryption in Phase Space using Displacement Operator for QPSK Data Modulation,https://arxiv.org/abs/2301.02894v1,
ArXiv:cs.CR,REaaS: Enabling Adversarially Robust Downstream Classifiers via Robust Encoder as a Service,https://arxiv.org/abs/2301.02905v1,
ArXiv:cs.CR,SFP: Providing System Call Flow Protection against Software and Fault Attacks,https://arxiv.org/abs/2301.02915v1,
ArXiv:cs.CR,A Continent-Wide Assessment of Cyber Vulnerability Across Africa,https://arxiv.org/abs/2301.03008v1,
ArXiv:cs.CR,Deepfake CAPTCHA: A Method for Preventing Fake Calls,https://arxiv.org/abs/2301.03064v1,
ArXiv:cs.CR,Facial Misrecognition Systems: Simple Weight Manipulations Force DNNs to Err Only on Specific Persons,https://arxiv.org/abs/2301.03118v1,
ArXiv:cs.CR,Introducing Model Inversion Attacks on Automatic Speaker Recognition,https://arxiv.org/abs/2301.03206v1,
ArXiv:cs.CR,Negative Results of Fusing Code and Documentation for Learning to Accurately Identify Sensitive Source and Sink Methods An Application to the Android Framework for Data Leak Detection,https://arxiv.org/abs/2301.03207v1,
ArXiv:cs.CR,DRL-GAN: A Hybrid Approach for Binary and Multiclass Network Intrusion Detection,https://arxiv.org/abs/2301.03368v1,
ArXiv:cs.CR,A Cyber Threat Intelligence Management Platform for Industrial Environments,https://arxiv.org/abs/2301.03445v1,
ArXiv:cs.CR,Efficient Attack Detection in IoT Devices using Feature Engineering-Less Machine Learning,https://arxiv.org/abs/2301.03532v1,
ArXiv:cs.CR,Federated Coded Matrix Inversion,https://arxiv.org/abs/2301.03539v1,
ArXiv:cs.CR,A Lightweight Blockchain and Fog-enabled Secure Remote Patient Monitoring System,https://arxiv.org/abs/2301.03551v1,
ArXiv:cs.CR,Differentially private inference via noisy optimization,https://arxiv.org/abs/2103.11003v3,
ArXiv:cs.CR,Check Your Other Door! Creating Backdoor Attacks in the Frequency Domain,https://arxiv.org/abs/2109.05507v3,
ArXiv:cs.CR,FETA: Fair Evaluation of Touch-based Authentication,https://arxiv.org/abs/2201.10606v2,
ArXiv:cs.CR,Quantum Proofs of Deletion for Learning with Errors,https://arxiv.org/abs/2203.01610v4,
ArXiv:cs.CR,F3B: A Low-Overhead Blockchain Architecture with Per-Transaction Front-Running Protection,https://arxiv.org/abs/2205.08529v2,
ArXiv:cs.CR,"Money & Trust in Digital Society: Bitcoin, Nostr, stablecoins and digital objects in B2B Mixed Reality",https://arxiv.org/abs/2207.09460v5,
ArXiv:cs.CR,Hardware-Software Co-Design of BIKE with HLS-Generated Accelerators,https://arxiv.org/abs/2209.03830v2,
ArXiv:cs.CR,DE-FAKE: Detection and Attribution of Fake Images Generated by Text-to-Image Generation Models,https://arxiv.org/abs/2210.06998v2,
ArXiv:cs.CR,A General Framework for Auditing Differentially Private Machine Learning,https://arxiv.org/abs/2210.08643v2,
ArXiv:cs.CR,Attribute Inference Attacks in Online Multiplayer Video Games: a Case Study on Dota2,https://arxiv.org/abs/2210.09028v4,
ArXiv:cs.CR,Privacy and Efficiency of Communications in Federated Split Learning,https://arxiv.org/abs/2301.01824v2,
