feed,title,long_url,short_url
NVD-NIST,CVE-2021-36848 (social_media_feather),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-36848,https://bit.ly/36iDjmR
NVD-NIST,CVE-2021-36893 (responsive_tabs),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-36893,https://bit.ly/3vlIIlN
NVD-NIST,CVE-2021-36896 (pricing_table),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-36896,https://bit.ly/3M4wsg8
NVD-NIST,CVE-2021-36910 (wp-appbox),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-36910,https://bit.ly/38W82qT
NVD-NIST,CVE-2021-37292 (4st_l-bems),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-37292,https://bit.ly/3KN1KYN
NVD-NIST,CVE-2021-38930 (system_storage_ds8000_management_console_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-38930,https://bit.ly/37TQRWd
NVD-NIST,"CVE-2021-40065 (emui, harmonyos, magic_ui)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-40065,https://bit.ly/37PVmBk
NVD-NIST,CVE-2022-0728 (easy_smooth_scroll_links),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-0728,https://bit.ly/3uMR6vB
NVD-NIST,CVE-2022-0828 (wordpress_download_manager),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-0828,https://bit.ly/3KRcANs
NVD-NIST,CVE-2022-0840 (easy_social_icons),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-0840,https://bit.ly/38I9YD9
NVD-NIST,CVE-2022-0892 (export_all_urls),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-0892,https://bit.ly/3JGNJu5
NVD-NIST,CVE-2022-0914 (export_all_urls),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-0914,https://bit.ly/3xvzpCd
