feed,title,long_url,short_url
ArXiv:cs.CR,Segue: Side-information Guided Generative Unlearnable Examples for Facial Privacy Protection in Real World,https://arxiv.org/abs/2310.16061v1,
ArXiv:cs.CR,Locally Differentially Private Document Generation Using Zero Shot Prompting,https://arxiv.org/abs/2310.16111v1,
ArXiv:cs.CR,FLTrojan: Privacy Leakage Attacks against Federated Language Models Through Selective Weight Tampering,https://arxiv.org/abs/2310.16152v1,
ArXiv:cs.CR,Multilayer Environment and Toolchain for Holistic NetwOrk Design and Analysis,https://arxiv.org/abs/2310.16190v1,
ArXiv:cs.CR,Can Virtual Reality Protect Users from Keystroke Inference Attacks?,https://arxiv.org/abs/2310.16191v1,
ArXiv:cs.CR,Poison is Not Traceless: Fully-Agnostic Detection of Poisoning Attacks,https://arxiv.org/abs/2310.16224v1,
ArXiv:cs.CR,Enhancing Large Language Models for Secure Code Generation: A Dataset-driven Study on Vulnerability Mitigation,https://arxiv.org/abs/2310.16263v1,
ArXiv:cs.CR,Challenges of Radio Frequency Fingerprinting: From Data Collection to Deployment,https://arxiv.org/abs/2310.16406v1,
ArXiv:cs.CR,RIPencapsulation: Defeating IP Encapsulation on TI MSP Devices,https://arxiv.org/abs/2310.16433v1,
ArXiv:cs.CR,Toward Practical Privacy-Preserving Convolutional Neural Networks Exploiting Fully Homomorphic Encryption,https://arxiv.org/abs/2310.16530v1,
ArXiv:cs.CR,Trustworthy Cross-Border Interoperable Identity System for Developing Countries,https://arxiv.org/abs/2310.16562v1,
ArXiv:cs.CR,Flow-Attention-based Spatio-Temporal Aggregation Network for 3D Mask Detection,https://arxiv.org/abs/2310.16569v1,
ArXiv:cs.CR,On the Proactive Generation of Unsafe Images From Text-To-Image Models Using Benign Prompts,https://arxiv.org/abs/2310.16613v1,
ArXiv:cs.CR,A Review of zk-SNARKs,https://arxiv.org/abs/2202.06877v4,
ArXiv:cs.CR,Energy Efficient Obfuscation of Side-Channel Leakage for Preventing Side-Channel Attacks,https://arxiv.org/abs/2208.09140v3,
ArXiv:cs.CR,Proofs of Proof-of-Stake with Sublinear Complexity,https://arxiv.org/abs/2209.08673v3,
ArXiv:cs.CR,UPTON: Preventing Authorship Leakage from Public Text Release via Data Poisoning,https://arxiv.org/abs/2211.09717v3,
ArXiv:cs.CR,A Generative Framework for Low-Cost Result Validation of Outsourced Machine Learning Tasks,https://arxiv.org/abs/2304.00083v2,
ArXiv:cs.CR,ACAI: Protecting Accelerator Execution with Arm Confidential Computing Architecture,https://arxiv.org/abs/2305.15986v2,
ArXiv:cs.CR,What Can We Learn from Unlearnable Datasets?,https://arxiv.org/abs/2305.19254v2,
ArXiv:cs.CR,Universal adversarial perturbations for multiple classification tasks with quantum classifiers,https://arxiv.org/abs/2306.11974v3,
ArXiv:cs.CR,MasterKey: Automated Jailbreak Across Multiple Large Language Model Chatbots,https://arxiv.org/abs/2307.08715v2,
ArXiv:cs.CR,$OIDC^2$: Open Identity Certification with OpenID Connect,https://arxiv.org/abs/2307.16607v2,
ArXiv:cs.CR,US Microelectronics Packaging Ecosystem: Challenges and Opportunities,https://arxiv.org/abs/2310.11651v2,
