feed,title,long_url,short_url
ArXiv:cs.CR,"Don't sweat the small stuff, classify the rest: Sample Shielding to protect text classifiers against adversarial attacks",https://arxiv.org/abs/2205.01714v1,
ArXiv:cs.CR,A Secure File Sharing System Based on IPFS and Blockchain,https://arxiv.org/abs/2205.01728v1,
ArXiv:cs.CR,Os Dados dos Brasileiros sob Risco na Era da Intelig\^encia Artificial?,https://arxiv.org/abs/2205.01772v1,
ArXiv:cs.CR,Coded Transaction Broadcasting for High-throughput Blockchains,https://arxiv.org/abs/2205.01797v1,
ArXiv:cs.CR,Provably Confidential Language Modelling,https://arxiv.org/abs/2205.01863v1,
ArXiv:cs.CR,Early Detection of Spam Domains with Passive DNS and SPF,https://arxiv.org/abs/2205.01932v1,
ArXiv:cs.CR,Uncertainty-Autoencoder-Based Privacy and Utility Preserving Data Type Conscious Transformation,https://arxiv.org/abs/2205.01950v1,
ArXiv:cs.CR,V'CER: Efficient Certificate Validation in Constrained Networks,https://arxiv.org/abs/2205.01973v1,
ArXiv:cs.CR,Wild Patterns Reloaded: A Survey of Machine Learning Security against Training Data Poisoning,https://arxiv.org/abs/2205.01992v1,
ArXiv:cs.CR,A New Dimensionality Reduction Method Based on Hensel's Compression for Privacy Protection in Federated Learning,https://arxiv.org/abs/2205.02089v1,
ArXiv:cs.CR,Optimizing One-pixel Black-box Adversarial Attacks,https://arxiv.org/abs/2205.02116v1,
ArXiv:cs.CR,ATDD: Fine-Grained Assured Time-Sensitive Data Deletion Scheme in Cloud Storage,https://arxiv.org/abs/2205.02117v1,
ArXiv:cs.CR,The Limits of Word Level Differential Privacy,https://arxiv.org/abs/2205.02130v1,
ArXiv:cs.CR,Saving Stochastic Bandits from Poisoning Attacks via Limited Data Verification,https://arxiv.org/abs/2102.07711v2,
ArXiv:cs.CR,AdaptOver: Adaptive Overshadowing Attacks in Cellular Networks,https://arxiv.org/abs/2106.05039v2,
ArXiv:cs.CR,Authentication Attacks on Projection-based Cancelable Biometric Schemes (long version),https://arxiv.org/abs/2110.15163v3,
ArXiv:cs.CR,Few-Shot Backdoor Attacks on Visual Object Tracking,https://arxiv.org/abs/2201.13178v2,
ArXiv:cs.CR,"Risk, Resilience and Reward: Impacts of Shifting to Digital Sex Work",https://arxiv.org/abs/2203.12728v2,
ArXiv:cs.CR,Timeloops: Automatic System Call Policy Learning for Containerized Microservices,https://arxiv.org/abs/2204.06131v2,
ArXiv:cs.CR,Can Rationalization Improve Robustness?,https://arxiv.org/abs/2204.11790v2,
