feed,title,long_url,short_url
ArXiv:cs.CR,Generating tabular datasets under differential privacy,https://arxiv.org/abs/2308.14784v1,
ArXiv:cs.CR,AI ATAC 1: An Evaluation of Prominent Commercial Malware Detectors,https://arxiv.org/abs/2308.14835v1,
ArXiv:cs.CR,Scalable and Configurable Tracking for Any Rowhammer Threshold,https://arxiv.org/abs/2308.14889v1,
ArXiv:cs.CR,Randomized Line-to-Row Mapping for Low-Overhead Rowhammer Mitigations,https://arxiv.org/abs/2308.14907v1,
ArXiv:cs.CR,Double Public Key Signing Function Oracle Attack on EdDSA Software Implementations,https://arxiv.org/abs/2308.15009v1,
ArXiv:cs.CR,A Closer Look at the Security Risks in the Rust Ecosystem,https://arxiv.org/abs/2308.15046v1,
ArXiv:cs.CR,Better Prefix Authentication,https://arxiv.org/abs/2308.15058v1,
ArXiv:cs.CR,Advancing Adversarial Robustness Through Adversarial Logit Update,https://arxiv.org/abs/2308.15072v1,
ArXiv:cs.CR,Area Efficient Modular Reduction in Hardware for Arbitrary Static Moduli,https://arxiv.org/abs/2308.15079v1,
ArXiv:cs.CR,FedChain: An Efficient and Secure Consensus Protocol based on Proof of Useful Federated Learning for Blockchain,https://arxiv.org/abs/2308.15095v1,
ArXiv:cs.CR,LoVe is in the Air -- Location Verification of ADS-B Signals using Distributed Public Sensors,https://arxiv.org/abs/2308.15104v1,
ArXiv:cs.CR,PTTS: Zero-Knowledge Proof-based Private Token Transfer System on Ethereum Blockchain and its Network Flow Based Balance Range Privacy Attack Analysis,https://arxiv.org/abs/2308.15139v1,
ArXiv:cs.CR,Evaluation of Real-World Risk-Based Authentication at Online Services Revisited: Complexity Wins,https://arxiv.org/abs/2308.15156v1,
ArXiv:cs.CR,TASEP: A Collaborative Social Engineering Tabletop Role-Playing Game to Prevent Successful Social Engineering Attacks,https://arxiv.org/abs/2308.15161v1,
ArXiv:cs.CR,Needle in the Haystack: Analyzing the Right of Access According to GDPR Article 15 Five Years after the Implementation,https://arxiv.org/abs/2308.15166v1,
ArXiv:cs.CR,A Study of Different Awareness Campaigns in a Company,https://arxiv.org/abs/2308.15176v1,
ArXiv:cs.CR,State of the Art Report: Verified Computation,https://arxiv.org/abs/2308.15191v1,
ArXiv:cs.CR,Assessing Cyclostationary Malware Detection via Feature Selection and Classification,https://arxiv.org/abs/2308.15237v1,
ArXiv:cs.CR,The Relative Gaussian Mechanism and its Application to Private Gradient Descent,https://arxiv.org/abs/2308.15250v1,
ArXiv:cs.CR,Shedding Light on CVSS Scoring Inconsistencies: A User-Centric Study on Evaluating Widespread Security Vulnerabilities,https://arxiv.org/abs/2308.15259v1,
ArXiv:cs.CR,Trustless Privacy-Preserving Data Aggregation on Ethereum with Hypercube Network Topology,https://arxiv.org/abs/2308.15267v1,
ArXiv:cs.CR,Longest-chain Attacks: Difficulty Adjustment and Timestamp Verifiability,https://arxiv.org/abs/2308.15312v1,
ArXiv:cs.CR,Imperceptible Adversarial Attack on Deep Neural Networks from Image Boundary,https://arxiv.org/abs/2308.15344v1,
ArXiv:cs.CR,Masquerade: Simple and Lightweight Transaction Reordering Mitigation in Blockchains,https://arxiv.org/abs/2308.15347v1,
ArXiv:cs.CR,Denial-of-Service Vulnerability of Hash-based Transaction Sharding: Attack and Countermeasure,https://arxiv.org/abs/2007.08600v5,
ArXiv:cs.CR,CGuard: Efficient Spatial Safety for C,https://arxiv.org/abs/2107.10533v3,
ArXiv:cs.CR,Cerberus: Query-driven Scalable Vulnerability Detection in OAuth Service Provider Implementations,https://arxiv.org/abs/2110.01005v5,
ArXiv:cs.CR,Preserving Privacy and Security in Federated Learning,https://arxiv.org/abs/2202.03402v3,
ArXiv:cs.CR,"Differentially Private Sampling from Rashomon Sets, and the Universality of Langevin Diffusion for Convex Optimization",https://arxiv.org/abs/2204.01585v4,
ArXiv:cs.CR,Stealthy Backdoor Attack for Code Models,https://arxiv.org/abs/2301.02496v2,
ArXiv:cs.CR,ApproxABFT: Approximate Algorithm-Based Fault Tolerance for Vision Transformers,https://arxiv.org/abs/2302.10469v2,
ArXiv:cs.CR,Separating Key Agreement and Computational Differential Privacy,https://arxiv.org/abs/2304.07239v3,
ArXiv:cs.CR,Risk-optimized Outlier Removal for Robust Point Cloud Classification,https://arxiv.org/abs/2307.10875v2,
ArXiv:cs.CR,The Effectiveness of Large Language Models (ChatGPT and CodeBERT) for Security-Oriented Code Analysis,https://arxiv.org/abs/2307.12488v3,
ArXiv:cs.CR,Symmetry-Preserving Program Representations for Learning Code Semantics,https://arxiv.org/abs/2308.03312v4,
ArXiv:cs.CR,Reinforcing Security and Usability of Crypto-Wallet with Post-Quantum Cryptography and Zero-Knowledge Proof,https://arxiv.org/abs/2308.07309v2,
